西双版纳州,2014-12-31,69,45~100,良,43,87.3,19.3,0.911,32.7,88,210
西双版纳州,2015-01-01,68,38~94,良,42.6,83.2,19.4,0.892,23.8,113,179
西双版纳州,2015-01-02,73,50~92,良,49.5,92,18.5,0.875,25.9,128,125
西双版纳州,2015-01-03,85,53~106,良,60.1,107,18.5,0.979,28.2,120,119
西双版纳州,2015-01-04,94,56~137,良,67.8,116.8,19.9,1.108,34.1,102,96
西双版纳州,2015-01-05,94,46~178,良,69.5,104.1,20.6,1.359,32.4,92,126
西双版纳州,2015-01-06,67,42~85,良,47.4,56,22.5,1.1,24.6,108,166
西双版纳州,2015-01-07,62,40~77,良,43.2,54,23.7,0.992,25.8,108,128
西双版纳州,2015-01-08,63,51~80,良,43.1,63.7,22.3,0.971,27,77,88
西双版纳州,2015-01-09,41,26~68,优,24.8,40.5,14.6,0.748,14.3,42,30
西双版纳州,2015-01-10,42,29~63,优,24,41,11.3,0.975,13.6,40,31
西双版纳州,2015-01-11,48,29~64,优,30.6,45.1,11.2,0.904,12.7,93,60
西双版纳州,2015-01-12,53,26~104,良,35.9,53.1,11.3,0.84,15.7,81,92
西双版纳州,2015-01-13,71,36~104,良,50,74.9,13.9,1.038,20.8,90,149
西双版纳州,2015-01-14,70,35~94,良,48.7,76.9,9.9,0.943,23.5,75,137
西双版纳州,2015-01-15,84,53~131,良,60.8,99.3,12.5,1.161,30.7,97,142
西双版纳州,2015-01-16,88,38~121,良,59.5,108,13,1.218,35.3,178,156
西双版纳州,2015-01-17,85,63~110,良,61.4,92.8,12,1.125,31.9,43,154
西双版纳州,2015-01-18,73,57~100,良,50.3,80.8,13.3,0.9,25.7,75,103
西双版纳州,2015-01-19,61,42~94,良,40.5,61.7,14.8,0.913,22.9,37,78
西双版纳州,2015-01-20,43,25~94,优,26,46.2,13.7,0.779,17.5,80,34
西双版纳州,2015-01-21,60,42~84,良,30.7,67,12.5,0.8,19.5,98,77
西双版纳州,2015-01-22,61,34~77,良,20.3,71.3,13.5,0.888,25.1,104,60
西双版纳州,2015-01-23,61,33~85,良,35.2,69.1,13.5,0.855,25.9,98,40
西双版纳州,2015-01-24,69,38~99,良,41.7,86.3,15.1,0.9,30.8,117,67
西双版纳州,2015-01-25,70,37~95,良,40.4,87.6,16.3,0.983,30.5,118,72
西双版纳州,2015-01-26,70,42~97,良,40.4,88.9,15.8,0.936,29.6,121,81
西双版纳州,2015-01-27,76,39~104,良,46,97.1,14.7,1.108,29.8,118,184
西双版纳州,2015-01-28,84,54~104,良,52.9,114.5,16.1,1.039,36.1,130,290
西双版纳州,2015-01-29,85,54~124,良,53.9,114.2,14.9,1.091,36,156,257
西双版纳州,2015-01-30,88,63~112,良,56.7,122,15.2,1.096,35.6,148,247
西双版纳州,2015-01-31,88,65~110,良,63.1,116.2,15.9,1.004,30.2,144,248
西双版纳州,2015-02-01,101,78~149,轻度污染,74.5,127.3,15.5,0.963,26.1,120,244
西双版纳州,2015-02-02,103,63~160,轻度污染,76.6,116.5,14.5,1.013,26.5,108,202
西双版纳州,2015-02-03,80,57~105,良,55.6,102.7,15.8,0.935,26.3,121,128
西双版纳州,2015-02-04,80,52~105,良,53.7,100.4,16.6,0.957,28.8,132,158
西双版纳州,2015-02-05,89,55~175,良,52.9,114,22.6,1.026,33.1,124,202
西双版纳州,2015-02-06,82,60~142,良,58.6,104.8,15.3,0.796,27.8,130,143
西双版纳州,2015-02-07,88,57~144,良,63.7,106.3,15,0.909,28.2,135,159
西双版纳州,2015-02-08,84,64~115,良,59.6,105.2,14.5,0.792,28.5,144,223
西双版纳州,2015-02-09,94,64~139,良,69.1,112.8,15.2,0.958,29.8,130,231
西双版纳州,2015-02-10,86,52~141,良,55.2,98.8,13,0.929,29.3,137,151
西双版纳州,2015-02-11,68,46~91,良,41.4,79.1,18.1,0.974,28.8,189,90
西双版纳州,2015-02-12,70,54~99,良,46.7,85.9,7,1.013,27.4,151,108
西双版纳州,2015-02-13,77,64~98,良,54,94.7,10,1.178,27.7,127,128
西双版纳州,2015-02-14,65,43~105,良,35.8,75.7,7.3,1.067,28.1,138,74
西双版纳州,2015-02-15,60,42~81,良,32.5,65.2,7.4,0.963,24.6,126,68
西双版纳州,2015-02-16,75,54~131,良,51.3,90.3,10.5,1.071,31.6,126,107
西双版纳州,2015-02-17,83,51~142,良,59,95.1,10.5,1.142,27,133,162
西双版纳州,2015-02-18,89,57~254,良,64.1,107.2,19.9,0.979,20.5,132,166
西双版纳州,2015-02-19,191,146~500,中度污染,141,138.5,31.3,0.825,16.9,135,307
西双版纳州,2015-02-20,137,68~174,轻度污染,101.2,92.1,14.2,0.965,28.3,85,322
西双版纳州,2015-02-21,70,52~109,良,44.2,83.3,13,0.861,22.4,127,196
西双版纳州,2015-02-22,69,52~108,良,42.1,83.7,13.1,0.913,24.5,135,157
西双版纳州,2015-02-23,68,52~92,良,41.8,81.2,13.1,0.918,23.4,133,167
西双版纳州,2015-02-24,64,54~90,良,35.1,71.1,12.7,0.818,23,145,153
西双版纳州,2015-02-25,67,54~101,良,37.8,76.9,12.8,0.932,25.5,150,198
西双版纳州,2015-02-26,80,65~101,良,46.1,84.9,24.3,1.053,21.8,200,251
西双版纳州,2015-02-27,78,61~109,良,47.9,86.9,9.3,1.013,35,164,292
西双版纳州,2015-02-28,80,59~108,良,50.1,97,10.9,1.179,41.8,180,292
西双版纳州,2015-03-01,81,62~110,良,52.7,97.5,16.5,1.029,32.7,175,264
西双版纳州,2015-03-02,77,60~103,良,47.6,88.8,16.8,0.865,27,177,204
