遵义,2013-12-31,126,124~128,轻度污染,97.6,140.1,85.7,1.289,62.7,110,92
遵义,2014-01-01,141,128~171,轻度污染,128,195.2,115.2,1.783,70.4,71,120
遵义,2014-01-02,172,126~199,中度污染,116.3,161.8,88.8,1.561,48.2,54,137
遵义,2014-01-03,122,89~194,轻度污染,91.7,126.5,92.6,1.221,41.1,89,82
遵义,2014-01-04,166,128~235,中度污染,125.6,190.5,140.5,1.695,66.5,121,135
遵义,2014-01-05,188,169~208,中度污染,142,229.7,101.6,1.91,68.6,68,124
遵义,2014-01-06,136,111~173,轻度污染,103.3,139.3,32.1,1.333,41.4,71,77
遵义,2014-01-07,141,71~210,轻度污染,106.2,138.2,63.9,1.335,44.3,54,110
遵义,2014-01-08,121,90~154,轻度污染,91.1,124.8,48.7,1.165,37.7,41,148
遵义,2014-01-09,132,96~180,轻度污染,99.5,129.3,42.1,0.746,31.6,63,157
遵义,2014-01-10,97,62~179,良,71.7,93.7,33.3,0.783,33.3,60,75
遵义,2014-01-11,72,47~121,良,52,73.9,36.2,1.055,32.2,31,43
遵义,2014-01-12,88,69~114,良,65.1,86,56.4,1.289,42.4,9,91
遵义,2014-01-13,84,64~130,良,61.8,85.1,40.4,0.9,35.3,41,86
遵义,2014-01-14,127,82~216,轻度污染,95.7,132.6,72.6,1.06,49.7,54,104
遵义,2014-01-15,144,62~204,轻度污染,108.8,168.9,79.2,1.355,47.7,88,96
遵义,2014-01-16,154,117~210,中度污染,116.8,184.3,94,1.167,61.9,74,100
遵义,2014-01-17,182,118~250,中度污染,139,211.6,103.4,1.79,58,79,106
遵义,2014-01-18,149,85~264,轻度污染,113.6,183.3,69.7,1.67,48.5,108,82
遵义,2014-01-19,136,111~183,轻度污染,102.9,161.8,107.2,1.43,57.7,42,72
遵义,2014-01-20,99,73~144,良,73.8,101.6,50.8,0.967,39.6,104,81
遵义,2014-01-21,119,84~182,轻度污染,89.7,148.2,108.7,1.387,53.4,86,128
遵义,2014-01-22,121,83~186,轻度污染,90.9,147.8,101.6,1.11,53.9,120,127
遵义,2014-01-23,134,84~190,轻度污染,101.3,168.4,94.6,1.052,52,139,117
