开封,2013-12-31,92,92~93,良,28.3,139.3,37.1,0.956,28.7,32,34
开封,2014-01-01,89,79~96,良,47.3,114.6,70.1,1.465,33.9,29,35
开封,2014-01-02,128,84~236,轻度污染,125.9,188,78.7,2.317,49.1,10,75
开封,2014-01-03,83,62~183,良,54.1,104.3,61,1.579,30,27,45
开封,2014-01-04,117,84~200,轻度污染,87.9,141.9,68.9,1.873,37,21,88
开封,2014-01-05,200,117~320,中度污染,156.1,192.7,89.2,2.3,50.1,17,129
开封,2014-01-06,253,192~311,重度污染,203,211,70.4,2.333,46.1,10,153
开封,2014-01-07,277,199~309,重度污染,226.7,239.6,103.8,2.69,50.2,7,170
开封,2014-01-08,136,87~182,轻度污染,103.3,119.4,69.7,2.074,38.9,17,156
开封,2014-01-09,136,93~216,轻度污染,102.3,128,66.3,2.021,33.8,25,158
开封,2014-01-10,219,135~300,重度污染,172.3,182.3,32.4,2.117,33.4,27,165
开封,2014-01-11,220,108~295,重度污染,175.7,195.1,47.7,1.932,36.2,29,147
开封,2014-01-12,189,117~352,中度污染,148.6,167.2,85.6,2.228,44.1,25,154
开封,2014-01-13,167,113~232,中度污染,126.8,157,81.5,2.075,41.4,27,155
开封,2014-01-14,236,213~281,重度污染,185.6,197.7,30,1.95,31.6,19,169
开封,2014-01-15,298,250~388,重度污染,247.2,258.6,20.9,2.535,38.1,6,164
开封,2014-01-16,306,250~400,严重污染,255.3,208.9,70.3,2.6,45.3,17,164
开封,2014-01-17,337,273~393,严重污染,286.9,252.8,93.6,3.486,53.4,18,176
开封,2014-01-18,323,206~500,严重污染,255.9,272.6,62.3,3.2,40.1,43,167
开封,2014-01-19,233,61~349,重度污染,179.9,147.3,51,2.217,28,27,121
开封,2014-01-20,59,37~84,良,25.6,68.4,38.5,1.519,19.9,30,28
开封,2014-01-21,86,43~114,良,63.3,90.7,50,1.827,29.7,28,81
开封,2014-01-22,107,91~130,轻度污染,80.1,106.8,55.7,1.8,24.8,42,110
开封,2014-01-23,147,114~231,轻度污染,112.2,126.5,64.3,2.039,32.2,47,127
开封,2014-01-24,254,197~341,重度污染,203.2,218.6,81,2.667,55.5,16,166
开封,2014-01-25,127,72~219,轻度污染,96,107.6,67.1,1.278,38.3,33,107
开封,2014-01-26,76,53~98,良,55.4,70.4,45,1.219,25,45,84
开封,2014-01-27,135,69~264,轻度污染,103.5,115,50.2,1.077,30.5,75,123
开封,2014-01-28,230,183~294,重度污染,179.6,181.4,77.9,2.325,40.8,75,164
开封,2014-01-29,186,139~252,中度污染,144,146,39,1.658,20.3,94,153
开封,2014-01-30,275,215~359,重度污染,224.5,162.9,29.5,2.786,26.8,61,156
开封,2014-01-31,245,193~299,重度污染,194.7,226.1,15.4,2.696,19.2,27,117
开封,2014-02-01,186,80~273,中度污染,124.7,123,33.6,1.941,23.9,18,130
开封,2014-02-02,266,207~351,重度污染,215.3,95,22,3.032,22.8,27,157
开封,2014-02-03,109,52~220,轻度污染,78.8,69.2,33,1.795,15.8,68,123
开封,2014-02-04,83,55~134,良,60.9,64.5,28,1.578,14.7,59,142
开封,2014-02-05,57,36~93,良,40.5,35,15.8,1.445,11,56,107
开封,2014-02-06,101,88~132,轻度污染,75.4,38.1,39.7,1.806,15.7,63,158
开封,2014-02-07,132,124~138,轻度污染,100.3,0,28.7,2.2,20,68,163
开封,2014-02-08,127,103~208,轻度污染,96.1,7.1,79.3,1.933,18,83,162
开封,2014-02-09,90,28~139,良,66.6,8.6,44.3,1.933,14.6,78,128
开封,2014-02-10,41,31~71,优,27.6,36.4,38.1,1.686,15.9,74,48
开封,2014-02-11,86,67~128,良,63.1,76.7,39.4,1.917,20.2,95,110
开封,2014-02-12,132,107~161,轻度污染,100.1,116.2,54.5,2.208,23.1,121,137
开封,2014-02-13,202,141~263,重度污染,154,175.3,97.8,2.713,32.7,84,169
开封,2014-02-14,232,182~282,重度污染,182.2,213.2,82.5,2.783,27.3,108,167
开封,2014-02-15,174,107~220,中度污染,131.2,154.6,29.3,2.213,18.8,86,129
开封,2014-02-16,201,129~368,重度污染,161.1,193.9,33.3,2.925,32.5,77,151
开封,2014-02-17,204,77~383,重度污染,164.7,191.7,24.7,3.348,24.8,41,164
开封,2014-02-18,63,41~116,良,43.8,70.8,38.4,2.138,21.9,81,92
开封,2014-02-19,147,96~228,轻度污染,111.2,163.9,46.9,2.843,29.6,75,154
开封,2014-02-20,222,111~407,重度污染,171.9,249.7,68.6,2.706,31.8,90,169
开封,2014-02-21,91,76~113,良,66.5,112.4,32.5,2.155,20.6,90,50
开封,2014-02-22,150,110~192,轻度污染,113.6,167.4,45.3,2.474,21.3,93,111
开封,2014-02-23,175,130~214,中度污染,132.5,207.3,34,2.43,27,71,130
开封,2014-02-24,154,118~204,中度污染,116.8,186.2,28.2,2.225,26,88,104
开封,2014-02-25,202,144~262,重度污染,156.1,242.5,29.3,2.565,30.1,56,141
开封,2014-02-26,106,88~164,轻度污染,79.4,117.3,16.8,1.883,17,49,90
开封,2014-02-27,126,54~299,轻度污染,90.9,142,16.3,2.105,16,86,122
开封,2014-02-28,67,43~85,良,46.2,75,21.2,1.695,19.3,51,105
开封,2014-03-01,169,99~211,中度污染,128,181,43.5,1.887,24.9,45,177
开封,2014-03-02,189,138~259,中度污染,146,207.1,23.5,2.017,19.4,85,165
开封,2014-03-03,130,74~168,轻度污染,98.5,141,20.9,1.929,18.3,125,144
开封,2014-03-04,135,72~303,轻度污染,103.7,170.4,29.3,2.2,27.2,96,153
开封,2014-03-05,72,61~96,良,51,87.9,28.6,1.955,22.4,59,95
开封,2014-03-06,97,76~133,良,72.2,125,24.8,1.979,24.8,80,148
