梧州,2014-12-31,169,70~403,中度污染,96.6,237.4,26.4,7,48.3,100,434
梧州,2015-01-01,103,78~149,轻度污染,75.9,130.3,21.9,3.405,27.5,110,399
梧州,2015-01-02,115,91~193,轻度污染,83.6,150.4,25.2,3.625,30.2,122,255
梧州,2015-01-03,128,91~282,轻度污染,91.8,165.8,24.7,3.746,35.5,180,210
梧州,2015-01-04,132,109~163,轻度污染,100,165.2,29.2,3.958,39.3,72,172
梧州,2015-01-05,141,125~153,轻度污染,107,171.2,29.8,3.945,34.5,39,210
梧州,2015-01-06,109,55~160,轻度污染,80.1,114,20.9,3.177,21.5,71,253
梧州,2015-01-07,83,54~122,良,60.7,75.8,26.3,1.725,15.8,32,198
梧州,2015-01-08,64,56~89,良,45.4,60.9,18,1.843,14.9,79,95
梧州,2015-01-09,96,75~128,良,71.1,101.1,34.8,1.478,24.4,86,160
梧州,2015-01-10,92,69~108,良,68,86.8,28.2,1.413,24,87,147
梧州,2015-01-11,54,44~66,良,36.5,43.2,18.2,1.239,20.2,69,73
梧州,2015-01-12,37,29~46,优,24.7,24.7,15.1,1.44,18.8,68,45
梧州,2015-01-13,47,32~63,优,30.1,37.9,23.8,1.488,20.1,103,80
梧州,2015-01-14,66,47~109,良,44.6,71,28.2,2.035,29.7,118,127
梧州,2015-01-15,83,63~139,良,56.3,98.1,22.3,2.287,32.2,85,140
梧州,2015-01-16,95,67~175,良,68.1,119.1,29.7,3.214,39.9,88,173
梧州,2015-01-17,100,78~130,轻度污染,73.8,116.5,20.1,2.621,32.3,105,196
梧州,2015-01-18,120,94~171,轻度污染,90.2,136.3,27.4,2.875,39.6,118,235
梧州,2015-01-19,125,74~165,轻度污染,90.5,147.2,28.1,2.948,46.3,126,267
梧州,2015-01-20,113,74~191,轻度污染,82.5,143.1,32.5,3.617,48.3,166,218
梧州,2015-01-21,143,125~179,轻度污染,108.7,163.7,29.2,3.335,50,143,277
梧州,2015-01-22,131,98~160,轻度污染,98.7,142.2,30.9,2.979,42.9,114,260
梧州,2015-01-23,116,96~150,轻度污染,85,136.8,29.9,3.125,48.9,135,171
梧州,2015-01-24,99,89~137,良,73.8,106.1,27.9,2.917,33.8,98,141
