白城,2014-12-31,72,47~122,良,51.1,74.9,53.3,0.822,24.4,46,223
白城,2015-01-01,70,43~125,良,49.4,64.4,37.3,0.865,17.3,49,220
白城,2015-01-02,63,41~99,良,39.7,65.7,52.8,0.708,17.2,58,90
白城,2015-01-03,84,49~163,良,56.5,89.6,57.3,0.875,20.9,46,110
白城,2015-01-04,126,98~228,轻度污染,95.2,128,48.1,0.892,25.9,52,159
白城,2015-01-05,89,44~127,良,58.7,98.6,26.6,0.605,16,74,117
白城,2015-01-06,54,30~106,良,34,53.3,45.8,0.536,10.1,70,120
白城,2015-01-07,79,43~207,良,56.8,81.1,46.4,0.679,19.8,64,161
白城,2015-01-08,139,78~333,轻度污染,106.3,140.2,56.2,0.948,33.8,47,251
白城,2015-01-09,83,48~157,良,58.3,88.3,41.1,0.652,24.2,63,123
白城,2015-01-10,119,74~250,轻度污染,89.7,110.8,35.9,0.813,27.3,48,190
白城,2015-01-11,86,45~125,良,61.5,68.6,48.3,0.609,22.6,61,151
白城,2015-01-12,72,52~99,良,49.6,70.5,39,0.54,19.3,61,157
白城,2015-01-13,119,42~226,轻度污染,89,121.8,67.7,0.808,27.5,58,244
白城,2015-01-14,106,54~213,轻度污染,78.3,100.6,68.8,0.987,29.3,45,203
白城,2015-01-15,138,100~218,轻度污染,104.3,127.7,50.3,0.857,31.2,43,242
白城,2015-01-16,89,52~160,良,63.6,84.9,33.2,0.627,19.9,58,155
白城,2015-01-17,60,33~106,良,40.2,60.5,24,0.354,11.8,74,79
白城,2015-01-18,75,27~106,良,52.7,80.4,37.1,0.645,19,43,109
白城,2015-01-19,73,50~108,良,48,80.4,53.3,0.596,21,49,122
白城,2015-01-20,150,65~350,中度污染,116.9,140.6,63.3,0.979,37.5,38,243
白城,2015-01-21,130,58~247,轻度污染,97.3,117.8,41.8,0.839,30,32,222
白城,2015-01-22,91,47~168,良,66.9,91,59.5,0.638,26.8,71,150
白城,2015-01-23,193,141~238,中度污染,147,174.3,67.5,0.95,39.7,49,310
白城,2015-01-24,99,49~235,良,70.3,101.3,44.5,0.622,28.1,48,129
白城,2015-01-25,102,63~181,轻度污染,75.9,104.2,44.1,0.679,27.5,54,138
白城,2015-01-26,79,46~193,良,43,92.7,47.4,0.486,18.7,49,98
白城,2015-01-27,70,34~138,良,44.9,74.4,43.3,0.621,31.5,41,178
白城,2015-01-28,68,39~130,良,43.2,71.7,51.3,0.67,30.8,46,228
白城,2015-01-29,65,42~100,良,36,78,54.9,0.609,27.8,42,188
白城,2015-01-30,68,37~120,良,39,79.7,49.3,0.57,28.1,45,173
白城,2015-01-31,64,33~115,良,43,67.5,46.2,0.663,31.2,40,152
白城,2015-02-01,65,37~139,良,43.3,66.4,39.5,0.713,32.8,47,124
白城,2015-02-02,112,63~181,轻度污染,82.9,118.3,51.2,0.988,44.8,41,215
白城,2015-02-03,147,92~221,轻度污染,110.4,149.9,57.4,1.03,45,43,252
白城,2015-02-04,92,41~256,良,64.9,97.3,40,0.835,31.2,40,166
白城,2015-02-05,62,47~94,良,34.7,69.5,39.9,0.487,17.3,67,125
白城,2015-02-06,60,34~96,良,27.2,71,28.2,0.361,10.3,57,72
白城,2015-02-07,77,45~169,良,37.9,95.5,25.9,0.283,4.3,55,130
白城,2015-02-08,53,36~89,良,31.7,54.7,33.9,0.342,9.1,56,95
白城,2015-02-09,47,12~100,优,29.5,45.3,30.5,0.463,12.9,52,58
白城,2015-02-10,94,50~214,良,63.1,102.4,42.6,0.742,22.8,51,157
白城,2015-02-11,78,41~210,良,47.3,86.4,33.5,0.526,12,45,112
白城,2015-02-12,73,43~157,良,41.2,83.5,41.3,0.492,14,45,116
白城,2015-02-13,67,41~106,良,43.5,79.2,47,0.726,21.7,47,91
白城,2015-02-14,86,56~170,良,61.5,90.8,32.7,0.792,23.2,48,124
白城,2015-02-15,130,54~423,轻度污染,100.5,131.5,37.5,1.175,29.9,84,196
白城,2015-02-16,95,55~165,良,70.3,93.1,21.3,0.45,21.7,75,172
白城,2015-02-17,76,58~143,良,51.9,76.5,22.1,0.3,11.5,85,142
白城,2015-02-18,76,33~246,良,49,73.7,53.5,0.338,12.3,79,127
白城,2015-02-19,108,56~418,轻度污染,78.2,126.3,33,0.321,9.4,72,167
白城,2015-02-20,120,92~150,轻度污染,86.7,133.2,34.3,0.5,15.3,63,317
白城,2015-02-21,140,78~227,轻度污染,105.4,117.5,25.4,0.635,20,79,307
白城,2015-02-22,100,49~153,良,70.7,104.8,24.6,0.43,13.5,89,224
白城,2015-02-23,59,39~105,良,40.9,53.1,20,0.268,9.6,82,135
白城,2015-02-24,103,40~284,轻度污染,76.8,70.1,36.8,0.586,22,94,213
白城,2015-02-25,158,97~257,中度污染,119.6,111,35.2,0.75,34.1,120,328
白城,2015-02-26,103,46~153,轻度污染,74.7,93.2,26.5,0.733,31.9,89,273
白城,2015-02-27,81,48~136,良,52.2,86.1,37.8,0.613,19.3,92,285
