莱芜,2013-12-02,212,187~236,重度污染,205.4,286.2,248.7,2.91,107.6,77,85
莱芜,2013-12-03,260,239~288,重度污染,241.5,339.2,466.9,3.186,128.1,24,90
莱芜,2013-12-04,309,292~323,严重污染,243.9,337.2,363,2.078,106.8,27,95
莱芜,2013-12-05,270,221~287,重度污染,185.1,245,200.9,1.044,76.8,46,86
莱芜,2013-12-06,134,83~216,轻度污染,122.9,179.1,166.6,1.45,70.4,45,54
莱芜,2013-12-07,258,166~328,重度污染,277.3,359.7,238.3,2.563,105.1,66,84
莱芜,2013-12-08,317,284~334,严重污染,199.9,282,139.7,2.305,78.8,28,88
莱芜,2013-12-09,196,82~285,中度污染,63.6,103.6,80.5,1.15,48.5,74,63
莱芜,2013-12-10,84,64~129,良,98.8,140.2,162.2,1.824,73,59,30
莱芜,2013-12-11,131,121~135,轻度污染,92.1,84.6,106.3,1.227,50,62,76
莱芜,2013-12-12,161,117~185,中度污染,120.6,146,166.3,2.086,75.9,36,101
莱芜,2013-12-13,130,96~175,轻度污染,133.1,154.6,180.5,2.004,80.3,35,66
莱芜,2013-12-14,196,179~218,中度污染,167.4,281.9,270.8,3.017,105.7,32,96
莱芜,2013-12-15,267,221~299,重度污染,229.2,307.2,284.2,2.654,111.3,43,99
莱芜,2013-12-16,210,161~274,重度污染,143.4,210.7,242.2,2.404,95.1,20,96
莱芜,2013-12-17,242,197~273,重度污染,208.7,297,310.9,3.186,110.7,64,99
莱芜,2013-12-18,186,116~251,中度污染,81.5,96.2,120.9,1.424,53.8,54,93
莱芜,2013-12-19,126,110~149,轻度污染,117.3,201.2,226.8,2.876,83.8,16,71
莱芜,2013-12-20,144,110~159,轻度污染,80.2,172.3,168.6,1.891,76.3,54,61
莱芜,2013-12-21,94,80~133,良,93.3,121.2,201.8,1.748,76.3,49,37
莱芜,2013-12-22,182,141~196,中度污染,147.9,212.1,255.6,2.538,87.7,34,81
莱芜,2013-12-23,214,186~257,重度污染,204.9,303.5,252.8,3.023,98.1,77,79
莱芜,2013-12-24,307,262~329,严重污染,247,365.9,295.7,3.154,112.1,34,90
莱芜,2013-12-25,294,263~364,重度污染,307.8,414.4,337.8,3.478,121.3,16,85
莱芜,2013-12-26,305,126~387,严重污染,111.6,176.7,85.9,1.143,49.4,62,90
莱芜,2013-12-27,82,66~111,良,65.8,128.8,194,2.209,64.5,52,40
莱芜,2013-12-28,121,96~135,轻度污染,102.7,172.5,197.2,2.504,75.7,36,73
莱芜,2013-12-29,138,133~143,轻度污染,107.6,187.6,215.9,2.504,90.3,32,89
莱芜,2013-12-30,153,138~166,中度污染,127.7,225,312.1,3.381,98.3,54,95
莱芜,2013-12-31,176,169~185,中度污染,138.7,276.6,299.9,3.242,103.2,41,127
莱芜,2014-01-01,178,168~187,中度污染,130.7,261.7,283.3,2.735,91.8,47,167
莱芜,2014-01-02,187,159~258,中度污染,135.7,250.3,302.7,2.235,97.2,41,145
莱芜,2014-01-03,190,59~330,中度污染,143.4,247.1,235.8,2.75,101,25,119
莱芜,2014-01-04,84,51~133,良,60.5,106.1,149.1,1.264,61.4,55,48
莱芜,2014-01-05,240,144~375,重度污染,194.8,270.8,225.7,2.795,81,28,149
莱芜,2014-01-06,281,192~365,重度污染,231.1,294.7,216.4,2.895,87.5,37,165
莱芜,2014-01-07,207,118~335,重度污染,162.8,210.2,209.5,2.185,82.9,40,140
莱芜,2014-01-08,110,57~222,轻度污染,80.6,107.5,119.5,1.374,66.3,46,135
莱芜,2014-01-09,135,84~238,轻度污染,102.3,147.2,154.5,2.025,63.3,36,156
莱芜,2014-01-10,220,157~289,重度污染,172.3,237.8,209.5,2.565,77.4,47,169
莱芜,2014-01-11,240,155~305,重度污染,191,264,186.7,2.259,78.7,50,159
莱芜,2014-01-12,195,71~355,中度污染,155.4,214.3,148.7,2.044,76.3,37,142
莱芜,2014-01-13,152,63~241,中度污染,113.9,131.1,175.7,1.98,63.8,74,130
莱芜,2014-01-14,225,154~337,重度污染,177.7,232.5,191.4,2.97,77.6,53,162
莱芜,2014-01-15,277,197~334,重度污染,226.9,292.8,190.9,2.675,81.9,66,156
莱芜,2014-01-16,200,140~295,中度污染,154.6,209.8,175.1,1.8,90,51,127
莱芜,2014-01-17,271,164~347,重度污染,221.7,302.4,171.6,2.614,91.5,16,151
莱芜,2014-01-18,185,90~264,中度污染,140.2,203.1,189.2,2.613,80.3,65,103
莱芜,2014-01-19,261,145~425,重度污染,213.5,279.4,205.7,2.657,89.9,54,134
莱芜,2014-01-20,171,64~418,中度污染,116.4,230.8,78.2,1.662,51.1,64,109
莱芜,2014-01-21,59,36~78,良,34,64.1,129.1,1.533,52.1,60,32
莱芜,2014-01-22,109,80~168,轻度污染,81.2,134.7,176.4,1.855,72.4,60,107
莱芜,2014-01-23,120,85~169,轻度污染,90.5,141.2,152.3,1.848,81,87,94
莱芜,2014-01-24,206,123~273,重度污染,160.8,224,251.3,2.654,123.6,18,145
莱芜,2014-01-25,134,52~257,轻度污染,97.1,135.6,126.1,1.167,67.3,61,92
莱芜,2014-01-26,59,37~82,良,36.4,67.4,70.6,1.095,54.6,60,54
莱芜,2014-01-27,118,66~204,轻度污染,87.5,127.1,130.6,1.695,77.8,61,113
莱芜,2014-01-28,116,60~180,轻度污染,84.8,121.8,118.7,1.705,58.9,68,109
莱芜,2014-01-29,120,51~221,轻度污染,88.4,115,93.9,1.411,41.7,55,97
莱芜,2014-01-30,254,173~317,重度污染,203.3,263.6,117.2,2.155,59.6,75,147
莱芜,2014-01-31,227,189~312,重度污染,174.7,238.8,84.6,2,39.2,56,105
莱芜,2014-02-01,249,173~361,重度污染,199.9,232.6,107.4,3.229,54.1,22,153
莱芜,2014-02-02,214,166~243,重度污染,164.5,221.9,116.9,3.736,63,45,130
