吐鲁番地区,2014-12-31,222,149~305,重度污染,176.3,244.1,81.6,4.044,72.7,40,541
吐鲁番地区,2015-01-01,235,149~356,重度污染,186,251.1,80,4.596,70,28,498
吐鲁番地区,2015-01-02,239,144~362,重度污染,191.5,262.1,86,4.596,69.1,32,360
吐鲁番地区,2015-01-03,259,195~359,重度污染,207.7,280.7,135.7,4.954,72.4,24,350
吐鲁番地区,2015-01-04,255,206~346,重度污染,204.3,278.4,112.4,4.667,70.4,34,316
吐鲁番地区,2015-01-05,223,164~313,重度污染,174.5,224.1,84.1,4.541,68.4,35,293
吐鲁番地区,2015-01-06,229,165~432,重度污染,180.8,247.9,81.7,4.464,67.1,46,339
吐鲁番地区,2015-01-07,199,124~292,中度污染,154.5,221.8,61.4,3.446,63.5,43,351
吐鲁番地区,2015-01-08,212,135~384,重度污染,166.2,224.6,62.7,3.71,65.5,49,336
吐鲁番地区,2015-01-09,234,160~340,重度污染,185.2,263.8,103.3,3.9,66.5,55,324
吐鲁番地区,2015-01-10,221,126~397,重度污染,175,262.7,84.8,3.729,63.1,53,309
吐鲁番地区,2015-01-11,213,146~289,重度污染,165.1,263.1,75.3,3.613,61.8,52,325
吐鲁番地区,2015-01-12,227,144~326,重度污染,178.8,279.6,96.2,4.205,64.1,47,346
吐鲁番地区,2015-01-13,202,138~279,重度污染,154,258.1,91.7,3.538,61,56,335
吐鲁番地区,2015-01-14,222,141~294,重度污染,173.2,275.2,91.8,4.157,69.2,71,333
吐鲁番地区,2015-01-15,237,127~500,重度污染,177.1,319.5,118.6,4.496,72.5,55,310
吐鲁番地区,2015-01-16,254,171~428,重度污染,177.8,368.8,82.2,4.032,74.5,52,336
吐鲁番地区,2015-01-17,201,104~376,重度污染,158.2,181,69.2,3.467,64,81,312
吐鲁番地区,2015-01-18,172,109~360,中度污染,133.1,180.2,74.6,3.515,62.4,63,300
吐鲁番地区,2015-01-19,149,87~230,轻度污染,112.4,152,58.5,3.165,58.6,60,304
吐鲁番地区,2015-01-20,128,72~233,轻度污染,95.7,125.6,51,2.854,50.7,60,245
吐鲁番地区,2015-01-21,132,89~209,轻度污染,99,140.5,78.8,2.961,53.7,52,252
吐鲁番地区,2015-01-22,166,115~281,中度污染,127.4,158.6,78.5,3.417,56.3,59,301
吐鲁番地区,2015-01-23,171,111~263,中度污染,130.3,165.3,102,3.575,60,60,275
吐鲁番地区,2015-01-24,157,111~237,中度污染,118.8,157.6,107.4,3.335,59.9,60,231
吐鲁番地区,2015-01-25,160,117~218,中度污染,121.1,156.7,97.8,3.05,59.1,38,234
吐鲁番地区,2015-01-26,203,103~288,重度污染,157.7,101.2,81.8,3.973,56.1,47,268
吐鲁番地区,2015-01-27,102,58~208,轻度污染,75.5,75.3,32.5,2.246,38.8,59,245
吐鲁番地区,2015-01-28,78,49~135,良,50,87.3,23.6,1.887,29.6,70,262
吐鲁番地区,2015-01-29,84,49~205,良,58.7,70.1,29.4,2.241,37.5,71,226
吐鲁番地区,2015-01-30,110,59~206,轻度污染,79.7,99.3,33.2,3.165,46,63,266
吐鲁番地区,2015-01-31,118,65~215,轻度污染,87.6,109.3,44.4,3.908,48.9,70,288
吐鲁番地区,2015-02-01,125,64~232,轻度污染,92.5,125.1,57.6,3.779,53.5,66,260
吐鲁番地区,2015-02-02,119,66~308,轻度污染,88.4,128.1,50.4,3.763,52.8,71,209
吐鲁番地区,2015-02-03,122,75~241,轻度污染,85,144.9,49.2,3.626,51.5,69,204
吐鲁番地区,2015-02-04,126,72~235,轻度污染,89,163,55.5,3.987,54.7,50,238
吐鲁番地区,2015-02-05,234,100~500,重度污染,114.3,376.5,33,3.67,46.2,58,306
吐鲁番地区,2015-02-06,500,500~500,严重污染,196.4,768.6,46.3,3.704,45.3,52,368
吐鲁番地区,2015-02-07,500,500~500,严重污染,197.3,699.6,40.5,3.891,41.7,62,368
