益阳,2014-12-31,120,104~165,轻度污染,90.1,74.3,41.4,0.733,22.4,100,445
益阳,2015-01-01,84,71~99,良,37.4,116.2,35.6,0.53,17.9,97,318
益阳,2015-01-02,116,90~154,轻度污染,79.3,172.5,81.5,0.917,39.2,52,260
益阳,2015-01-03,161,130~204,中度污染,120.5,220,71.2,1.279,45.8,99,277
益阳,2015-01-04,135,115~171,轻度污染,100.6,196.8,54.3,0.958,25.3,168,176
益阳,2015-01-05,201,114~287,重度污染,158.6,264.3,68.6,1.25,31.1,108,259
益阳,2015-01-06,187,125~239,中度污染,141.9,217.2,52.3,1.291,23.8,54,330
益阳,2015-01-07,168,131~222,中度污染,127,214.5,52.8,1.704,27.6,137,344
益阳,2015-01-08,191,120~236,中度污染,146.6,230.6,63,2.181,36,142,324
益阳,2015-01-09,149,108~185,轻度污染,107.9,190.2,79.1,2.117,36.2,120,252
益阳,2015-01-10,112,85~129,轻度污染,72.1,170.9,72.6,2.271,46.8,128,190
益阳,2015-01-11,93,71~119,良,57.9,131,63,2.348,46,115,168
益阳,2015-01-12,78,63~110,良,53.3,96,60.9,1.955,29.1,65,172
益阳,2015-01-13,94,58~130,良,69.1,109.3,38.7,2.142,26.1,45,205
益阳,2015-01-14,98,58~143,良,69.3,109,42.7,2.465,32.3,90,193
益阳,2015-01-15,110,80~137,轻度污染,82.3,117,49.7,2.63,32.1,109,203
益阳,2015-01-16,135,121~158,轻度污染,102.3,137.9,50.6,1.695,22.9,111,249
益阳,2015-01-17,120,70~161,轻度污染,89.9,132.2,48.4,1.304,35.3,141,227
益阳,2015-01-18,114,92~142,轻度污染,85.8,129,53.9,1.465,32.7,113,224
益阳,2015-01-19,104,65~137,轻度污染,77,116.2,58.7,1.73,35.6,124,207
益阳,2015-01-20,88,76~119,良,64.3,105.5,68.6,1.667,40,116,157
益阳,2015-01-21,105,64~133,轻度污染,75.5,122.7,50.3,1.491,32.5,117,198
益阳,2015-01-22,81,71~100,良,57,104.3,53,1.471,29.8,110,126
益阳,2015-01-23,116,88~133,轻度污染,86.7,139.7,72.7,2.105,36.8,116,169
益阳,2015-01-24,116,80~170,轻度污染,86.7,124.8,66.4,1.817,32.7,78,165
益阳,2015-01-25,160,139~198,中度污染,121.2,147,36.3,2.029,27.5,25,234
益阳,2015-01-26,184,137~211,中度污染,139,166.8,44.2,2.168,19.9,56,253
益阳,2015-01-27,106,53~184,轻度污染,75.9,101.1,22.7,2.179,16.3,79,246
益阳,2015-01-28,34,22~54,优,7.5,32.7,15.8,1.47,9.7,49,65
益阳,2015-01-29,50,22~76,良,27.3,51.9,25.1,1.727,13.7,36,127
益阳,2015-01-30,77,64~96,良,55.8,86.9,39.1,1.887,14.3,67,217
益阳,2015-01-31,82,66~104,良,58.8,97,25.6,1.975,12.6,61,234
益阳,2015-02-01,81,62~96,良,58.7,84.9,29.8,2.004,11.5,63,189
益阳,2015-02-02,63,43~80,良,42.5,65.8,27.5,2.133,15.8,46,84
益阳,2015-02-03,100,56~142,良,71.8,106.9,33.6,2.357,19.8,56,173
益阳,2015-02-04,99,74~122,良,70.4,133.5,54.7,2.557,26.8,133,202
益阳,2015-02-05,95,79~111,良,59,137.3,50,2.3,30.8,126,237
益阳,2015-02-06,88,72~96,良,49,122.7,48.3,2.47,40.4,157,175
益阳,2015-02-07,96,86~121,良,57.7,138.9,47.9,2.783,56.4,69,191
益阳,2015-02-08,95,80~113,良,60.3,137.6,44.9,2.617,37.8,133,260
益阳,2015-02-09,94,72~112,良,59.8,135.8,34.8,2.425,31.8,132,235
益阳,2015-02-10,97,87~117,良,70,131.8,43.6,2.604,55.2,83,193
益阳,2015-02-11,94,69~112,良,60.3,135.1,45.3,2.904,48.4,146,166
益阳,2015-02-12,88,66~113,良,57.1,120.8,40.8,2.708,44.5,160,157
益阳,2015-02-13,84,65~121,良,50.3,114.3,38.6,2.596,45,156,152
益阳,2015-02-14,103,59~125,轻度污染,72.8,132.1,30.6,2.6,42.7,120,164
益阳,2015-02-15,70,53~99,良,39.2,86.8,18.3,2.258,22.8,105,102
益阳,2015-02-16,83,67~99,良,48.5,110.1,21.4,2.421,23.4,134,143
益阳,2015-02-17,77,66~109,良,44.2,95.2,24.2,2.483,27.5,161,153
益阳,2015-02-18,126,101~163,轻度污染,94.4,137.2,25.5,2.713,24.5,88,280
益阳,2015-02-19,109,83~163,轻度污染,81.9,120.5,21,2.675,13.5,56,209
益阳,2015-02-20,52,28~87,良,27.5,53.8,12.4,2.376,8.8,58,122
益阳,2015-02-21,50,26~65,良,27.7,52,16,2.509,11,87,117
益阳,2015-02-22,61,55~72,良,41.1,65.2,18.1,2.678,13.9,74,130
益阳,2015-02-23,69,54~85,良,44.4,83.5,15.7,2.786,10.9,72,178
益阳,2015-02-24,81,65~104,良,49.4,109.7,22.9,2.918,13.7,52,219
益阳,2015-02-25,65,55~80,良,35.1,78.3,15.2,2.991,12.5,47,198
益阳,2015-02-26,54,44~63,良,26.7,56.7,15.5,2.913,18.9,38,152
益阳,2015-02-27,42,29~56,优,16.8,41.3,13.3,2.808,12.5,63,134
益阳,2015-02-28,47,31~57,优,20.5,46.9,12,2.908,11.5,79,178
益阳,2015-03-01,56,48~62,良,31.5,58.4,22,3.083,12.7,92,160
益阳,2015-03-02,61,52~74,良,34.8,70.2,22.9,3.387,22.5,61,130
益阳,2015-03-03,69,54~97,良,31.6,85.6,26,3.079,23.2,112,182
益阳,2015-03-04,79,63~119,良,29,105.5,19.3,2.059,14.3,86,278
益阳,2015-03-05,57,43~65,良,32.2,61.8,20,1.433,13,69,185
益阳,2015-03-06,67,55~100,良,38.8,79.1,24.1,0.658,15,93,181
益阳,2015-03-07,72,59~85,良,47.1,89.8,36.7,0.674,32.1,60,178
益阳,2015-03-08,65,55~78,良,38,73.4,25.6,0.535,32.7,90,169
益阳,2015-03-09,77,62~94,良,48.5,97.2,28.9,0.963,40.5,77,227
益阳,2015-03-10,153,99~205,中度污染,114.7,180.3,26.1,0.991,29.7,93,340
益阳,2015-03-11,112,87~128,轻度污染,83.5,134.1,35,0.959,30.8,81,313
益阳,2015-03-12,71,59~89,良,47.8,84.2,29.2,0.777,23,122,158
益阳,2015-03-13,60,50~88,良,29.9,66.6,30,0.854,30.6,75,121
益阳,2015-03-14,81,56~113,良,54,99.1,33,1.063,36.9,58,157
益阳,2015-03-15,94,65~116,良,69.3,110.2,28.3,1.139,35,46,184
