遂宁,2014-12-31,162,157~168,中度污染,122.6,182.4,15.3,0.767,30.6,44,522
遂宁,2015-01-01,156,139~172,中度污染,118.2,183.9,18.9,0.89,38.9,38,511
遂宁,2015-01-02,191,163~229,中度污染,145.2,225.5,27.5,0.913,31.9,29,346
遂宁,2015-01-03,175,114~225,中度污染,132.5,230.8,24.1,1.25,30.3,47,285
遂宁,2015-01-04,206,168~219,重度污染,156.7,233.9,17.3,1.325,34.4,25,272
遂宁,2015-01-05,183,144~214,中度污染,137.9,194.6,21.8,1.086,31.4,23,256
遂宁,2015-01-06,63,34~178,良,34.1,70.3,14.7,0.65,24.3,68,131
遂宁,2015-01-07,65,56~88,良,42.7,78.1,23.4,0.7,33.8,67,135
遂宁,2015-01-08,72,58~85,良,51,80.9,13.3,0.848,33.8,48,121
遂宁,2015-01-09,92,69~116,良,67.5,107,24.8,0.883,32.2,44,149
遂宁,2015-01-10,91,64~125,良,66.9,110.8,11.3,0.829,28.4,53,141
遂宁,2015-01-11,109,94~132,轻度污染,81.7,135.4,15,0.817,36,67,202
遂宁,2015-01-12,128,105~161,轻度污染,96.6,165.4,17.3,1.17,35.6,94,273
遂宁,2015-01-13,133,104~154,轻度污染,100.9,165.4,14,1.338,35.5,49,277
遂宁,2015-01-14,129,106~171,轻度污染,97.3,147.8,17.5,1.065,39.7,40,253
遂宁,2015-01-15,165,138~186,中度污染,124.5,192.5,19.6,1.091,35,26,274
遂宁,2015-01-16,169,121~204,中度污染,127.6,197.2,18.8,1.332,38.9,72,281
遂宁,2015-01-17,194,105~246,中度污染,147.8,219.2,20.6,1.479,37.4,42,320
遂宁,2015-01-18,99,64~135,良,73.4,109.7,13.7,0.86,26.8,52,181
遂宁,2015-01-19,141,116~161,轻度污染,106.7,162.6,24.8,1.748,32.2,41,298
遂宁,2015-01-20,117,85~157,轻度污染,87.6,154.3,13.5,2.033,33.5,82,238
遂宁,2015-01-21,136,99~174,轻度污染,101.9,193.5,26.5,2.309,43.6,93,262
遂宁,2015-01-22,132,111~163,轻度污染,99.3,175.7,19.6,1.746,41.3,132,262
遂宁,2015-01-23,132,111~154,轻度污染,100.3,171.8,15.8,0.785,43.4,45,213
遂宁,2015-01-24,143,125~165,轻度污染,108.4,169.7,16.6,0.791,37.5,54,218
遂宁,2015-01-25,200,175~228,重度污染,151.2,233.1,22,0.821,33.7,42,276
遂宁,2015-01-26,188,163~215,中度污染,141.2,217.2,25.5,0.927,36.8,40,253
遂宁,2015-01-27,162,58~222,中度污染,121.4,199.5,14.8,0.8,28.2,34,318
遂宁,2015-01-28,29,21~46,优,12.7,28.2,14,0.861,16.3,39,39
遂宁,2015-01-29,48,27~63,优,27.8,48.8,13.5,0.664,19,57,115
遂宁,2015-01-30,56,42~63,良,36.5,59.5,10,0.791,21.8,34,134
遂宁,2015-01-31,65,33~86,良,45,69,12.8,0.863,20.8,41,166
遂宁,2015-02-01,89,66~109,良,65.9,98.4,24.6,1.063,22.7,46,215
遂宁,2015-02-02,109,91~136,轻度污染,81.3,118.5,30.2,1.063,24.5,57,225
遂宁,2015-02-03,104,67~124,轻度污染,77.1,118,21.5,0.9,27.4,74,186
遂宁,2015-02-04,93,66~120,良,68.7,121.5,20.2,1,35.9,78,191
遂宁,2015-02-05,111,76~130,轻度污染,82.8,140.9,26,0.991,38.3,56,270
遂宁,2015-02-06,102,80~124,轻度污染,74.5,130.7,22.8,1.009,32.2,57,218
遂宁,2015-02-07,101,76~115,轻度污染,74.9,120.9,18.7,0.726,28.7,75,203
遂宁,2015-02-08,149,109~191,轻度污染,111.7,192.2,32.5,1.1,42.6,58,320
遂宁,2015-02-09,166,150~185,中度污染,125.7,183.9,31.5,1.258,37.7,68,344
遂宁,2015-02-10,146,121~170,轻度污染,111.2,167.7,23.5,0.929,38.4,90,301
遂宁,2015-02-11,169,138~223,中度污染,127.9,215.2,30,1.191,45,132,301
遂宁,2015-02-12,159,122~193,中度污染,120.3,207.6,18.2,0.996,43,155,286
遂宁,2015-02-13,177,153~204,中度污染,133.5,200.6,25.4,1.17,48.6,49,312
遂宁,2015-02-14,194,163~234,中度污染,147.4,211.5,15.4,1.3,36.1,43,306
遂宁,2015-02-15,160,130~189,中度污染,121.2,182.5,22,1.042,37.4,86,289
遂宁,2015-02-16,142,103~200,轻度污染,106,181.2,19.9,0.817,37.3,85,266
遂宁,2015-02-17,123,77~199,轻度污染,91.7,149.9,8,0.775,28.5,112,253
遂宁,2015-02-18,114,83~252,轻度污染,85.2,138.8,9.2,0.792,23.8,98,248
