黄石,2014-12-31,98,81~111,良,53.7,142.7,33.3,1.167,35.3,60,370
黄石,2015-01-01,75,70~83,良,35.6,98.1,27.5,1.079,35.5,52,244
黄石,2015-01-02,87,71~99,良,58.4,120.2,63.3,1.621,61.1,46,174
黄石,2015-01-03,105,72~137,轻度污染,77.1,140.3,67.5,1.875,70.3,45,167
黄石,2015-01-04,144,130~161,轻度污染,109.6,181.7,86.2,2.167,72.9,66,194
黄石,2015-01-05,194,117~500,中度污染,121.8,251.3,55.9,2.2,72.7,38,243
黄石,2015-01-06,207,98~302,重度污染,162.2,216.5,16.8,2.286,48.6,26,333
黄石,2015-01-07,163,109~232,中度污染,123.7,184.1,35.6,2.533,53.9,49,334
黄石,2015-01-08,180,158~227,中度污染,136.6,205.1,45.9,2.89,66.6,55,322
黄石,2015-01-09,222,188~246,重度污染,171.2,261.6,75.7,3.435,86.9,38,322
黄石,2015-01-10,228,211~259,重度污染,177.1,257.7,66,2.842,85.3,66,325
黄石,2015-01-11,206,114~273,重度污染,159.9,233.8,53.8,2.948,80.4,74,316
黄石,2015-01-12,194,144~229,中度污染,146.7,226.1,38.2,2.59,77.6,47,331
黄石,2015-01-13,108,87~144,轻度污染,78.8,135.3,24.8,1.671,47.3,47,235
黄石,2015-01-14,134,120~149,轻度污染,101.5,156.7,20.2,1.887,58.4,76,263
黄石,2015-01-15,109,89~133,轻度污染,79.9,134,30,1.417,64.8,50,199
黄石,2015-01-16,143,100~191,轻度污染,107.4,156.3,32.6,1.673,69.5,81,251
黄石,2015-01-17,145,91~208,轻度污染,108.9,169.1,38,1.346,64.8,87,273
黄石,2015-01-18,156,124~200,中度污染,117.9,189,48.9,1.73,78.7,59,305
黄石,2015-01-19,163,87~218,中度污染,123.7,204.8,54,1.991,86.2,69,314
黄石,2015-01-20,109,82~147,轻度污染,80.8,146.3,51.9,1.479,76.5,71,214
黄石,2015-01-21,143,74~191,轻度污染,101.4,207.2,57.3,2.026,60.3,69,263
黄石,2015-01-22,114,71~184,轻度污染,84,140.7,36.8,1.446,46.5,70,207
黄石,2015-01-23,98,70~125,良,71.9,128.7,52.4,1.505,61,54,122
黄石,2015-01-24,128,98~288,轻度污染,81.1,174.3,54.7,1.504,61,67,184
黄石,2015-01-25,245,125~324,重度污染,195.6,289.4,29.8,2.738,66.3,15,313
黄石,2015-01-26,276,242~320,重度污染,225,300.5,27.9,3.241,54.9,5,335
黄石,2015-01-27,140,42~308,轻度污染,107.8,148.9,9.8,2.183,36.4,34,249
黄石,2015-01-28,43,36~49,优,26.8,42.3,10.5,1.048,25.3,29,119
黄石,2015-01-29,65,38~106,良,45.9,62.6,8.5,1.3,27.9,22,185
黄石,2015-01-30,104,83~120,轻度污染,77.5,101,17.1,1.465,32,24,283
黄石,2015-01-31,94,69~158,良,69.2,96.6,16.3,1.133,29.6,56,258
黄石,2015-02-01,102,88~148,轻度污染,76.1,105.4,17.5,1.454,37,37,250
黄石,2015-02-02,109,99~117,轻度污染,81,108.5,16.1,1.442,41.7,19,227
黄石,2015-02-03,133,106~153,轻度污染,100.7,129,24,1.674,38.3,34,241
黄石,2015-02-04,195,149~260,中度污染,149.7,196.6,45.4,2.013,48.2,99,307
黄石,2015-02-05,223,136~263,重度污染,174.3,234.2,63.2,2.117,45.9,98,358
黄石,2015-02-06,105,85~147,轻度污染,78.6,120,61.1,1.378,57,88,229
黄石,2015-02-07,159,133~209,中度污染,120.2,184.8,60.6,2.443,89.2,49,310
黄石,2015-02-08,157,68~217,中度污染,116.2,174,39.6,1.638,44.5,85,310
黄石,2015-02-09,62,57~72,良,35.6,72.2,26.2,1.075,34.6,71,111
黄石,2015-02-10,85,64~117,良,61.9,101.6,43.3,1.504,50.3,70,150
黄石,2015-02-11,148,116~192,轻度污染,111.7,176.3,60.2,2.426,56.4,98,274
黄石,2015-02-12,173,116~226,中度污染,131.2,204.7,54.1,2.504,72.1,93,299
黄石,2015-02-13,153,114~203,中度污染,115.5,189.7,48.8,2.243,66.9,110,284
黄石,2015-02-14,155,113~178,中度污染,115.3,197.4,33.3,1.679,46,104,260
黄石,2015-02-15,128,98~158,轻度污染,96.2,160.1,21.5,1.971,45.1,54,242
黄石,2015-02-16,162,87~234,中度污染,122.9,175.5,33.8,2.613,44.5,95,277
黄石,2015-02-17,188,148~228,中度污染,142.9,214.9,36.3,2.288,46.3,119,337
黄石,2015-02-18,159,128~212,中度污染,121,178.5,26.6,1.767,34,94,327
黄石,2015-02-19,119,99~147,轻度污染,89.5,141.1,24,1.338,24.4,84,232
黄石,2015-02-20,76,46~121,良,54.3,80.9,14,1.606,24,49,203
黄石,2015-02-21,73,40~109,良,52,71.7,10.9,1.678,24.2,57,199
黄石,2015-02-22,127,104~185,轻度污染,95.4,131.8,23.1,2.243,35.9,58,275
黄石,2015-02-23,104,88~158,轻度污染,77.7,110.7,15.7,1.814,27,61,284
黄石,2015-02-24,106,83~128,轻度污染,78.9,116.4,15,2.095,31.5,39,284
黄石,2015-02-25,74,59~91,良,49.8,86.9,12.7,2.127,33.2,33,225
黄石,2015-02-26,58,40~67,良,38.5,62.5,12.1,1.587,30.7,48,171
黄石,2015-02-27,51,26~80,良,33,52.9,10.1,1.554,27.4,51,162
黄石,2015-02-28,32,26~40,优,16.6,30.5,4.4,1.158,18.6,50,80
黄石,2015-03-01,72,38~106,良,50.9,76,21,1.654,30.4,72,229
黄石,2015-03-02,85,64~110,良,62.6,94.4,29.7,1.878,45.2,70,233
黄石,2015-03-03,121,78~174,轻度污染,68.9,166.2,18,1.525,26.4,78,290
黄石,2015-03-04,79,65~108,良,50.7,104,18.4,1.332,28.5,60,284
黄石,2015-03-05,64,58~82,良,41.2,72.6,8.9,1.413,23.5,57,222
黄石,2015-03-06,115,85~138,轻度污染,86.1,121.5,16.3,1.833,34.1,31,305
黄石,2015-03-07,97,68~124,良,71.5,108.7,22.1,1.917,29.9,66,253
黄石,2015-03-08,75,56~126,良,51.7,81.9,23.2,1.987,32.6,41,194
黄石,2015-03-09,122,103~153,轻度污染,91.8,137.5,30.8,2.592,39.6,71,319
黄石,2015-03-10,108,72~171,轻度污染,80.6,116.1,14.8,1.27,31.4,77,295
黄石,2015-03-11,77,53~121,良,53.6,90.5,32.2,1.359,46.7,57,209
黄石,2015-03-12,108,85~143,轻度污染,80.8,128.8,40.9,1.415,45,101,272
黄石,2015-03-13,102,88~113,轻度污染,75.5,125.5,42.8,1.717,64.2,71,256
黄石,2015-03-14,95,69~122,良,69.8,113,20,1.233,41.8,62,197
黄石,2015-03-15,137,99~161,轻度污染,103.9,130.1,26.3,1.73,44.8,32,282
黄石,2015-03-16,100,81~126,良,73.9,102.1,22,1.674,44.3,52,221
黄石,2015-03-17,77,45~107,良,53.6,95.3,20,1.683,37.1,45,197
黄石,2015-03-18,43,31~54,优,27.8,41.9,9.1,1.722,32.4,22,77
黄石,2015-03-19,62,44~78,良,43.8,62.6,17.2,1.596,35.5,18,141
黄石,2015-03-20,67,52~97,良,47,64.8,7.5,1.542,33.7,36,153
黄石,2015-03-21,94,63~110,良,69.3,94.8,33.5,1.592,36.1,102,236
黄石,2015-03-22,88,60~116,良,61,98.1,19.3,1.646,44.9,101,200
黄石,2015-03-23,91,69~108,良,65.3,123.4,22.2,1.346,43.3,134,276
黄石,2015-03-24,86,74~102,良,60.4,115.7,22,1.248,48.6,96,273
黄石,2015-03-25,66,60~81,良,40.8,78.8,17.5,1.088,34.5,114,165
黄石,2015-03-26,68,61~85,良,42.3,83.5,12.8,1.229,39.4,90,184
黄石,2015-03-27,94,64~130,良,69.6,101.2,25.4,1.583,39.9,97,251
