临夏州,2014-12-31,227,101~500,重度污染,182.6,291.9,128.8,3.244,124.7,65,509
临夏州,2015-01-01,331,219~500,严重污染,272.9,379,131.1,4.638,149.5,76,509
临夏州,2015-01-02,329,131~500,严重污染,263.3,412.6,158.8,5.429,173.7,62,367
临夏州,2015-01-03,364,179~500,严重污染,323.7,465.9,206.2,6.342,185.3,50,360
临夏州,2015-01-04,244,153~500,重度污染,209.8,325.8,122.6,3.058,124.8,52,278
临夏州,2015-01-05,118,54~283,轻度污染,87.7,131.2,71.7,1.355,90.1,66,160
临夏州,2015-01-06,213,71~405,重度污染,168,214,125.7,2.905,123.8,53,326
临夏州,2015-01-07,246,125~403,重度污染,200.8,264.1,101.5,3.329,131.1,89,353
临夏州,2015-01-08,262,120~350,重度污染,214,292,113.4,2.2,138.1,62,351
临夏州,2015-01-09,251,56~500,重度污染,201.7,274,165.8,2.357,123.8,93,295
临夏州,2015-01-10,177,57~314,中度污染,135.2,199.5,140.8,2.167,123.9,103,257
临夏州,2015-01-11,180,55~321,中度污染,138.7,202.7,129.1,2.083,119.3,93,272
临夏州,2015-01-12,187,60~357,中度污染,147,213.4,100.3,2.295,125.5,94,291
临夏州,2015-01-13,225,99~334,重度污染,178.3,248,143.6,2.575,134.6,98,336
临夏州,2015-01-14,285,148~438,重度污染,237.1,325.8,129,2.591,147,119,348
临夏州,2015-01-15,158,78~434,中度污染,116.6,212.3,89.6,1.265,86.6,103,241
临夏州,2015-01-16,244,126~400,重度污染,197,294.4,134.7,2.414,127.6,94,326
临夏州,2015-01-17,216,65~394,重度污染,165.4,265,136.8,1.938,116.3,96,288
临夏州,2015-01-18,183,50~300,中度污染,137.6,241.9,149.8,1.79,104.1,101,289
临夏州,2015-01-19,169,61~281,中度污染,128.7,209.7,135,1.717,116.5,116,313
临夏州,2015-01-20,224,89~320,重度污染,178.4,256.8,157.2,3.108,135.8,128,335
临夏州,2015-01-21,226,63~406,重度污染,180.7,256.9,169.6,3.191,131.8,124,316
临夏州,2015-01-22,262,78~500,重度污染,209.5,315.1,170,9.033,160,104,339
临夏州,2015-01-23,356,161~500,严重污染,321.3,345.3,170.6,12.185,169,79,355
临夏州,2015-01-24,277,118~500,重度污染,215.4,353.9,138.5,4.226,155.7,101,320
临夏州,2015-01-25,284,103~500,重度污染,179.9,388.5,162.8,4.375,163.9,92,309
临夏州,2015-01-26,199,100~431,中度污染,140.2,270.5,138.6,2.114,109.3,76,241
临夏州,2015-01-27,107,57~198,轻度污染,74.2,137.2,96,1.192,68.1,83,253
临夏州,2015-01-28,108,79~156,轻度污染,77.7,145.3,107.6,1.17,67.7,50,330
临夏州,2015-01-29,114,90~150,轻度污染,73.4,168.7,103.3,1.05,58.8,76,312
临夏州,2015-01-30,106,72~147,轻度污染,74,148.7,118.9,1.152,63,60,284
临夏州,2015-01-31,147,109~210,轻度污染,110.6,159.5,72.8,1.571,73.9,83,335
临夏州,2015-02-01,250,135~333,重度污染,201,265.3,135,2.879,105.7,76,361
临夏州,2015-02-02,245,167~372,重度污染,195.9,259.6,105.4,2.663,100.7,43,351
临夏州,2015-02-03,272,100~405,重度污染,226.7,305.7,116.1,3.204,107.2,82,325
临夏州,2015-02-04,87,60~128,良,61.3,98.2,99.7,1.104,61.2,68,178
