钦州,2014-12-31,96,73~136,良,68,119.8,45.1,1.278,41.4,127,352
钦州,2015-01-01,107,71~142,轻度污染,80.1,117.1,28.4,1.08,25.8,137,400
钦州,2015-01-02,125,85~158,轻度污染,93.8,147.7,26.6,1.367,38.5,139,275
钦州,2015-01-03,116,71~170,轻度污染,85.5,141.8,27.9,1.408,37.1,141,190
钦州,2015-01-04,103,81~124,轻度污染,76.6,121.6,10.9,1.267,44.5,62,120
钦州,2015-01-05,61,40~77,良,42.8,58.8,7.1,1.068,24.7,51,63
钦州,2015-01-06,59,28~80,良,37.8,58.9,8.6,1.227,27.4,29,135
钦州,2015-01-07,73,37~106,良,51.8,77.2,29.6,1.413,18.2,65,167
钦州,2015-01-08,75,64~93,良,54.4,75.1,37.5,1.5,21.2,92,137
钦州,2015-01-09,104,77~117,轻度污染,77.2,109.3,39.8,1.409,23.6,86,180
钦州,2015-01-10,55,33~88,良,38.8,53,19.8,1.108,17.3,48,57
钦州,2015-01-11,27,18~43,优,17.4,21.5,13.3,1.043,14.8,45,13
钦州,2015-01-12,23,16~48,优,13.8,19.9,14.4,0.75,11.4,52,14
钦州,2015-01-13,63,49~93,良,44.8,61.9,24.6,0.683,18.4,93,133
钦州,2015-01-14,71,57~104,良,50.4,75.3,23.4,0.896,22.6,99,142
钦州,2015-01-15,95,61~126,良,68.2,98,30.7,1.091,33.8,107,166
钦州,2015-01-16,95,66~127,良,70.4,107.7,25.3,1.145,35.5,104,180
钦州,2015-01-17,122,77~164,轻度污染,91.6,133,34.3,1.413,36.2,120,241
钦州,2015-01-18,126,92~170,轻度污染,94.9,134.2,25.1,1.195,36.1,133,250
钦州,2015-01-19,135,110~181,轻度污染,101.7,139.1,33.3,1.383,32.5,123,295
钦州,2015-01-20,137,85~185,轻度污染,102.8,152.4,22.9,1.313,45.7,147,266
钦州,2015-01-21,157,119~225,中度污染,118.9,173.2,34.8,1.713,43.8,130,292
钦州,2015-01-22,172,85~234,中度污染,130.5,183,33.2,2.104,45.2,133,302
