孝感,2014-12-31,92,82~121,良,51.6,131.1,26.2,1.144,22.3,72,346
孝感,2015-01-01,84,66~113,良,49,112.3,23.4,1.263,29.2,76,289
孝感,2015-01-02,124,99~165,轻度污染,93,162.9,42.5,1.775,57.7,32,277
孝感,2015-01-03,148,121~188,轻度污染,112.4,185.6,47.3,2.121,56.7,77,260
孝感,2015-01-04,192,142~251,中度污染,147.7,235.8,64.5,3.067,85.3,84,257
孝感,2015-01-05,185,25~395,中度污染,125.3,213.6,46.1,2.259,48.8,26,226
孝感,2015-01-06,263,168~393,重度污染,213.7,302,55,2.85,51.9,24,352
孝感,2015-01-07,186,157~233,中度污染,140.7,208.1,37.1,2.954,43.9,72,352
孝感,2015-01-08,241,185~275,重度污染,190.2,287.2,36.2,3.148,49.9,106,354
孝感,2015-01-09,269,216~401,重度污染,216,317.5,42,2.839,51.3,64,340
孝感,2015-01-10,235,160~274,重度污染,185.5,257.9,50.3,2.692,54.3,107,327
孝感,2015-01-11,215,147~256,重度污染,167.1,242.1,37,2.687,64.6,127,331
孝感,2015-01-12,202,130~265,重度污染,157,231.7,19.5,1.935,34.3,52,332
孝感,2015-01-13,94,69~138,良,68.5,112.6,15.9,1.525,28.5,85,206
孝感,2015-01-14,131,87~269,轻度污染,99.6,136.5,18,1.835,35.3,95,247
孝感,2015-01-15,171,106~266,中度污染,131.5,198,20.3,2.026,43,70,272
孝感,2015-01-16,156,80~204,中度污染,117.2,176.5,20,1.818,29.1,106,266
孝感,2015-01-17,152,99~227,中度污染,115.1,188.8,38.5,2.221,53.5,123,284
孝感,2015-01-18,132,100~153,轻度污染,98.1,169.1,33.2,1.925,29.7,105,264
孝感,2015-01-19,195,111~225,中度污染,147.8,239.8,42.6,2.339,60,83,347
孝感,2015-01-20,155,104~221,中度污染,117.1,191.3,39.7,2.488,60,93,302
孝感,2015-01-21,161,80~238,中度污染,116.1,203.4,30.5,2.043,39.1,91,273
孝感,2015-01-22,115,86~133,轻度污染,86.1,144.1,33.9,2.054,38,92,220
孝感,2015-01-23,123,89~168,轻度污染,92.6,159.2,45.7,2.24,56.2,56,186
孝感,2015-01-24,172,100~414,中度污染,114.9,237.7,42.5,2.339,55.3,65,225
孝感,2015-01-25,245,193~307,重度污染,194,283.5,27,1.821,40.5,74,318
孝感,2015-01-26,295,237~367,重度污染,243.7,316.4,32.6,2.127,37,57,343
孝感,2015-01-27,152,55~262,中度污染,115.8,164.9,15.5,1.354,20.2,69,298
孝感,2015-01-28,53,41~65,良,34.7,51.4,6.8,0.683,17.7,44,173
孝感,2015-01-29,90,53~109,良,65.6,89.7,17.1,0.955,17.8,51,262
孝感,2015-01-30,117,91~139,轻度污染,88.1,123.8,25.3,1.043,19.4,61,301
孝感,2015-01-31,164,131~216,中度污染,124.7,168.7,27.6,1.171,16.9,68,342
孝感,2015-02-01,152,115~181,中度污染,115.2,159.1,20.2,1.429,12.3,49,329
孝感,2015-02-02,141,102~160,轻度污染,106.3,152.9,18.1,1.436,21.5,34,274
孝感,2015-02-03,168,139~193,中度污染,127.2,172.3,13.9,1.426,18,68,282
孝感,2015-02-04,207,177~261,重度污染,158.2,217.9,42,1.804,41.9,101,320
孝感,2015-02-05,196,117~268,中度污染,150.8,214.7,54.3,2.091,44.8,94,346
