楚雄州,2014-12-31,42,31~52,优,21.8,41.1,19,0.889,15.2,65,57
楚雄州,2015-01-01,63,48~98,良,40,61.1,27.2,1.042,15.2,60,168
楚雄州,2015-01-02,48,26~70,优,29.4,48.5,19.9,1,20.5,54,45
楚雄州,2015-01-03,53,17~148,良,35.1,45.1,30.2,1.05,24.1,56,48
楚雄州,2015-01-04,42,19~86,优,21.7,44.7,39.8,1.025,28.4,70,16
楚雄州,2015-01-05,39,17~97,优,20.1,38.5,58.7,1.25,29,58,23
楚雄州,2015-01-06,48,19~92,优,26.7,49,69.2,1.045,37,68,90
楚雄州,2015-01-07,59,18~120,良,36.3,62.8,47.9,0.963,30,57,121
楚雄州,2015-01-08,61,17~156,良,36.4,65.8,41.1,0.819,29.4,56,92
楚雄州,2015-01-09,31,15~71,优,13.1,15.3,22.7,0.6,24.1,59,17
楚雄州,2015-01-10,45,20~71,优,29.8,30.9,42.1,1.486,40,11,39
楚雄州,2015-01-11,40,20~70,优,22.4,36.4,29,1.096,30.3,63,38
楚雄州,2015-01-12,63,28~122,良,42.8,59,32.2,0.95,29.4,77,121
楚雄州,2015-01-13,69,25~150,良,45.7,58.3,26.9,0.942,28.3,44,138
楚雄州,2015-01-14,56,27~105,良,33.7,54.1,19.3,0.848,19.1,40,97
楚雄州,2015-01-15,60,15~119,良,32.6,69,36.7,0.909,23.9,37,81
楚雄州,2015-01-16,57,14~113,良,35,63.6,32.5,0.918,24.7,42,70
楚雄州,2015-01-17,41,12~82,优,21.6,43.4,27.3,0.85,19.1,28,46
楚雄州,2015-01-18,18,12~32,优,10.3,14.3,18.7,0.77,12.1,28,3
楚雄州,2015-01-19,38,15~65,优,22.5,32.7,36.2,1.157,19.4,31,31
楚雄州,2015-01-20,29,13~64,优,12.5,27.9,22.5,0.921,17.7,40,12
楚雄州,2015-01-21,55,17~125,良,29.3,59.8,24,1.004,22.6,51,67
楚雄州,2015-01-22,56,13~128,良,28.8,60.1,27.8,0.979,22.5,39,58
楚雄州,2015-01-23,41,15~82,优,18.1,42.8,31.1,0.885,23.1,47,15
楚雄州,2015-01-24,38,12~89,优,17.3,41,34.5,0.904,20.5,45,17
楚雄州,2015-01-25,41,16~75,优,22.5,41,23.7,1.108,20.4,47,18
楚雄州,2015-01-26,46,13~91,优,24.8,47.9,27.8,1.191,22.5,44,33
楚雄州,2015-01-27,47,15~84,优,24.2,48.6,30.3,1.292,22.9,47,84
楚雄州,2015-01-28,39,17~121,优,20.3,40.7,29.6,1.143,21.3,50,88
楚雄州,2015-01-29,41,16~92,优,21,42,21.9,0.705,23.5,53,89
楚雄州,2015-01-30,57,25~128,良,31.8,65.3,20.8,0.796,25.5,52,122
楚雄州,2015-01-31,39,18~81,优,21.5,38.9,14,0.592,16.5,48,49
楚雄州,2015-02-01,58,24~161,良,34.9,59.6,20.5,0.8,21.6,42,99
楚雄州,2015-02-02,40,19~65,优,24.3,37.6,12.4,0.738,16.7,47,27
楚雄州,2015-02-03,51,15~87,良,28.7,55.1,16.8,0.917,17.1,45,56
楚雄州,2015-02-04,51,18~117,良,26.5,57.2,29,0.83,27.1,41,74
楚雄州,2015-02-05,54,21~104,良,29.8,59.3,62.8,0.839,26.7,45,88
楚雄州,2015-02-06,38,19~67,优,19.7,36.1,21.7,0.735,16,52,25
楚雄州,2015-02-07,41,16~89,优,23.7,41.8,40.3,0.678,21.4,50,35
楚雄州,2015-02-08,50,29~81,优,30.6,52.4,29.5,0.846,19.8,42,77
楚雄州,2015-02-09,53,22~106,良,33.3,55.9,30.1,0.908,24.1,53,78
楚雄州,2015-02-10,56,23~106,良,29.9,59,30.7,0.854,28.6,60,59
楚雄州,2015-02-11,54,29~85,良,34.7,54.3,23.1,0.726,22,59,50
楚雄州,2015-02-12,57,29~82,良,38.4,61.5,29.2,0.804,22.7,50,65
楚雄州,2015-02-13,61,24~127,良,39,61,20.3,0.878,21.6,50,80
楚雄州,2015-02-14,28,19~50,优,14.7,26.8,14.1,0.588,10.2,53,8
楚雄州,2015-02-15,42,16~70,优,25.7,40.3,19.8,0.708,18,55,26
楚雄州,2015-02-16,46,19~83,优,27.5,42.8,17.8,0.758,20.2,50,30
楚雄州,2015-02-17,43,20~86,优,28,36.9,14.3,0.713,17.3,54,41
楚雄州,2015-02-18,51,25~86,良,32.3,50,13.5,0.688,11.5,55,66
楚雄州,2015-02-19,59,24~121,良,38,62.7,21.9,0.575,9.7,58,57
