富阳,2013-12-31,139,138~144,轻度污染,110,151.6,34.4,1.578,71.1,68,119
富阳,2014-01-01,149,146~155,轻度污染,115,156.1,41.1,1.343,61.7,62,137
富阳,2014-01-02,159,144~223,中度污染,121.9,170.7,42.3,1.443,71.7,45,119
富阳,2014-01-03,197,102~277,中度污染,151.8,197.5,58.4,1.688,75.9,54,129
富阳,2014-01-04,284,214~408,重度污染,233,276.4,66.8,1.977,78.6,44,180
富阳,2014-01-05,307,211~409,严重污染,256.4,286.8,47.3,1.781,74.1,69,175
富阳,2014-01-06,330,294~365,严重污染,279.1,324.8,62.2,2.01,90.8,64,180
富阳,2014-01-07,277,215~343,重度污染,226.4,237.4,42.2,2.06,72.6,69,171
富阳,2014-01-08,120,41~218,轻度污染,89.7,52.5,20.5,1.513,40.5,58,111
富阳,2014-01-09,70,49~111,良,50.4,66.1,23.4,0.863,36,47,81
富阳,2014-01-10,128,80~204,轻度污染,96.2,123.6,38.1,1.148,44.1,60,115
富阳,2014-01-11,125,78~164,轻度污染,94.6,89.4,30.1,1.168,50.5,56,104
富阳,2014-01-12,81,49~102,良,59.7,28.7,21.8,1.156,42.8,51,81
富阳,2014-01-13,141,99~214,轻度污染,107,117.5,33.6,1.385,48.3,62,140
富阳,2014-01-14,132,95~166,轻度污染,100.2,125.5,35.4,1.19,64.5,63,113
富阳,2014-01-15,150,111~205,轻度污染,113.4,127.9,36.7,1.22,54.1,94,104
富阳,2014-01-16,156,114~190,中度污染,118.5,146,37.1,1.11,68.9,96,103
富阳,2014-01-17,194,135~227,中度污染,147.1,186.8,43.6,1.438,85.2,94,116
富阳,2014-01-18,269,208~329,重度污染,218.7,223.7,51.8,1.557,67.7,98,152
富阳,2014-01-19,295,241~326,重度污染,244.8,278.8,50.2,1.835,78.1,90,162
富阳,2014-01-20,194,106~282,中度污染,152.6,198.6,43.6,1.381,55.4,75,144
富阳,2014-01-21,99,66~127,良,70.7,137.9,42.6,0.853,44.9,62,107
富阳,2014-01-22,86,57~116,良,62.9,90.6,41.2,0.82,58.7,80,64
富阳,2014-01-23,105,66~138,轻度污染,77.3,112.9,35.7,1.096,65.5,106,76
富阳,2014-01-24,79,49~112,良,55.4,87.5,27.2,0.967,55.8,72,52
富阳,2014-01-25,138,58~326,轻度污染,103.7,169.1,40.7,1.033,53.3,94,100
富阳,2014-01-26,104,56~203,轻度污染,77.4,105.3,21.3,0.714,29.8,73,108
富阳,2014-01-27,68,50~114,良,48.3,71.6,19.2,0.745,43.5,55,65
富阳,2014-01-28,120,96~140,轻度污染,90.3,115,29.1,1.205,59.1,59,119
富阳,2014-01-29,104,78~152,轻度污染,78.2,96.3,20.6,0.842,44.4,54,102
富阳,2014-01-30,216,117~500,重度污染,162.6,243.3,24.6,1.436,40.2,98,116
富阳,2014-01-31,373,285~500,严重污染,343.8,393.7,12.7,1.543,36.7,78,166
富阳,2014-02-01,123,91~202,轻度污染,91.1,108.1,10.9,0.976,29.8,86,98
富阳,2014-02-02,197,106~326,中度污染,156.9,183.4,11.8,1.477,43.6,64,120
富阳,2014-02-03,112,57~205,轻度污染,81.5,99.1,8,1.28,25.5,85,132
富阳,2014-02-04,47,34~62,优,29.4,46.6,11,0.544,15.4,77,64
富阳,2014-02-05,44,33~59,优,28.1,43.3,12.3,0.7,20.5,72,75
富阳,2014-02-06,54,34~71,良,37.8,28.7,9.8,0.811,31.1,44,107
富阳,2014-02-07,24,24~25,优,13,5,7.3,0.833,16.3,56,18
富阳,2014-02-08,50,26~89,良,34.5,41.2,12.3,0.938,17.8,66,61
富阳,2014-02-09,89,63~111,良,65.5,28.2,22.5,1.025,24.6,89,154
富阳,2014-02-10,55,49~62,良,38.5,26.1,14.4,0.671,14.1,86,93
富阳,2014-02-11,69,50~83,良,49.7,52.2,16.6,0.791,24.9,94,76
富阳,2014-02-12,98,84~112,良,73.4,58,25.2,1.063,51.4,65,102
富阳,2014-02-13,82,56~197,良,55.5,51.6,19,1.135,54.6,83,82
富阳,2014-02-14,99,71~158,良,73.5,85.9,19.9,1.033,39.1,84,80
富阳,2014-02-15,144,105~192,轻度污染,109.5,120.9,38.7,1.1,43.9,102,110
富阳,2014-02-16,100,68~130,良,74.3,44,27.9,0.963,58.2,74,105
富阳,2014-02-17,72,49~90,良,52.3,39.4,25.8,1.209,54,56,92
富阳,2014-02-18,34,26~43,优,22.3,14,15,0.938,51.3,76,34
富阳,2014-02-19,66,36~85,良,47.5,51.5,16.3,0.983,40.5,38,70
富阳,2014-02-20,65,47~78,良,46.2,51.1,15.9,0.824,21.7,66,47
富阳,2014-02-21,141,111~199,轻度污染,106.5,136.8,33.3,1.09,45.2,70,102
富阳,2014-02-22,185,73~263,中度污染,141.3,171.1,39.7,1.117,48.4,61,136
富阳,2014-02-23,116,83~141,轻度污染,87.1,89.7,19.3,0.748,32.8,50,81
富阳,2014-02-24,165,114~204,中度污染,124.8,126.4,26,1.154,52,61,114
富阳,2014-02-25,66,47~103,良,47,52.3,27.7,1.165,62.2,63,56
富阳,2014-02-26,76,53~121,良,55.5,66.7,19.8,1.3,51.2,52,63
富阳,2014-02-27,112,90~144,轻度污染,84,112.3,36.4,1.348,58.1,44,130
富阳,2014-02-28,103,62~140,轻度污染,77.1,87.2,34.9,0.977,46.6,54,156
