邯郸,2013-12-02,251,230~273,重度污染,218.1,316.1,166.2,3.81,93.4,26,98
邯郸,2013-12-03,312,278~326,严重污染,274.4,410.1,226.5,4.691,109.4,16,98
邯郸,2013-12-04,284,234~327,重度污染,187.2,334.7,148,3.774,73.1,32,88
邯郸,2013-12-05,205,183~225,重度污染,152,249.3,133.8,3.035,81.9,31,70
邯郸,2013-12-06,181,162~212,中度污染,168.9,268.9,144.7,3.161,74.2,21,79
邯郸,2013-12-07,275,219~332,重度污染,279.8,402.4,85.9,4.321,76.7,8,90
邯郸,2013-12-08,336,305~366,严重污染,230.5,386.4,82,4.659,89.9,6,94
邯郸,2013-12-09,312,196~394,严重污染,153.2,242.7,103.5,2.355,72,17,103
邯郸,2013-12-10,189,137~242,中度污染,190.6,327.5,144.9,4.262,76.5,10,99
邯郸,2013-12-11,180,121~235,中度污染,95,193.7,99.9,2.195,58.9,24,99
邯郸,2013-12-12,134,126~144,轻度污染,100.3,192.5,173.5,2.818,56.9,41,82
邯郸,2013-12-13,113,103~135,轻度污染,106.2,192.4,139.1,1.778,60.5,22,55
邯郸,2013-12-14,247,141~347,重度污染,296.8,419.7,215.3,4.338,116.3,13,105
邯郸,2013-12-15,428,354~476,严重污染,413,574,195.2,5.425,165.5,10,112
邯郸,2013-12-16,481,467~490,严重污染,402.9,578.8,250,6.138,141,12,112
邯郸,2013-12-17,387,277~482,严重污染,232.1,332.3,156.3,4.338,113.3,7,110
邯郸,2013-12-18,175,130~269,中度污染,100.1,141.3,54,2.094,57.7,11,92
邯郸,2013-12-19,210,130~308,重度污染,269,390.1,95.8,5.029,97.2,6,98
邯郸,2013-12-20,387,315~416,严重污染,342.9,509.5,146,6.952,141.5,7,109
邯郸,2013-12-21,456,411~500,严重污染,359.5,516.2,110.6,5.677,145.1,26,111
邯郸,2013-12-22,310,258~409,严重污染,275.8,406.6,129.8,5.086,99,7,105
邯郸,2013-12-23,463,337~500,严重污染,569.9,799.8,205.4,10.405,175.9,9,111
邯郸,2013-12-24,500,500~500,严重污染,603,812.8,268.6,11.067,206.8,8,111
邯郸,2013-12-25,500,500~500,严重污染,619.3,616.3,175.9,8.826,214.7,68,109
邯郸,2013-12-26,387,99~500,严重污染,119,50.1,42.8,0.909,72.7,264,91
邯郸,2013-12-27,130,96~149,轻度污染,109.9,197.5,139.4,3.527,67.1,26,76
