商洛,2014-12-31,64,56~71,良,22.8,75.1,6.9,2.178,17.7,77,187
商洛,2015-01-01,73,58~103,良,36.1,93.4,26.9,2.56,32.7,78,246
商洛,2015-01-02,79,66~125,良,50.3,104.8,42.4,2.813,45.1,44,146
商洛,2015-01-03,90,65~175,良,63.1,124.5,22.3,2.933,43.5,73,127
商洛,2015-01-04,139,97~198,轻度污染,104.3,185.6,75.9,3.958,65.4,66,176
商洛,2015-01-05,104,72~158,轻度污染,49.6,145.6,16.2,2.755,18.1,70,152
商洛,2015-01-06,75,62~86,良,42.3,79.3,19.1,2.85,30.8,57,203
商洛,2015-01-07,62,32~85,良,38.5,57.9,9.6,2.975,28.3,77,129
商洛,2015-01-08,80,56~155,良,47.2,104.6,32.1,3.233,40.6,77,138
商洛,2015-01-09,69,53~144,良,35,81.3,26.3,2.639,38,69,87
商洛,2015-01-10,64,44~135,良,38.6,75.8,17.4,1.217,37.3,82,73
商洛,2015-01-11,55,41~65,良,32.8,58,14,1.104,33.4,86,78
商洛,2015-01-12,125,53~223,轻度污染,90.2,122.4,34.7,1.35,37.6,109,230
商洛,2015-01-13,205,188~218,重度污染,154.6,182.5,43.9,1.804,38.7,90,339
商洛,2015-01-14,186,136~212,中度污染,139.5,185.3,29.4,1.952,46.9,73,309
商洛,2015-01-15,151,121~251,中度污染,114.6,160,17.1,1.783,43.3,104,257
商洛,2015-01-16,99,47~153,良,68.2,113.6,13.2,1.4,39.7,92,173
商洛,2015-01-17,98,58~161,良,70.3,104.6,24.6,1.438,35.6,92,183
商洛,2015-01-18,68,39~85,良,32.5,81.2,11.3,1.26,20.7,85,88
商洛,2015-01-19,70,57~86,良,32.2,86.5,40.6,1.235,29.4,68,110
商洛,2015-01-20,73,61~92,良,40.5,93.5,22,1.342,33.2,91,108
商洛,2015-01-21,69,39~113,良,20.9,86.5,8.7,1.043,14,88,102
商洛,2015-01-22,62,43~89,良,36.4,69.7,20.3,1.371,33,82,71
商洛,2015-01-23,92,77~134,良,65.1,113.2,21.3,1.67,38.7,89,106
商洛,2015-01-24,170,86~260,中度污染,132,147.8,38.1,2.078,44.6,78,230
商洛,2015-01-25,219,204~250,重度污染,167.6,203.4,27.8,2.463,41.2,36,297
商洛,2015-01-26,150,126~200,中度污染,114.1,164,30.5,2.255,38.3,92,213
商洛,2015-01-27,163,49~302,中度污染,125.8,150.2,34,2.704,38.2,59,304
商洛,2015-01-28,52,33~69,良,33.8,42.7,20,1.835,13,72,164
商洛,2015-01-29,64,50~75,良,42.7,56.4,19.8,1.35,18,74,194
商洛,2015-01-30,66,56~93,良,46.8,71.8,18,0.917,27.5,81,179
商洛,2015-01-31,95,56~122,良,69.8,78.8,29.7,1.096,23,96,258
商洛,2015-02-01,115,98~164,轻度污染,86,101.1,20.7,1.167,27.9,91,276
商洛,2015-02-02,147,131~174,轻度污染,111.2,130.6,39.7,1.383,36,75,290
商洛,2015-02-03,133,105~154,轻度污染,100.7,129.5,15.9,1.439,37.8,94,242
商洛,2015-02-04,68,41~128,良,40.4,68.2,13.9,0.965,27,93,116
商洛,2015-02-05,61,40~71,良,40.6,61.1,16.6,0.996,37.2,98,114
商洛,2015-02-06,62,43~93,良,41.6,63.6,15.9,1.083,40.2,94,71
商洛,2015-02-07,72,61~87,良,45.9,83.9,17.5,1.043,30.3,83,114
商洛,2015-02-08,66,55~85,良,42.2,76,24,1.017,29.8,103,154
商洛,2015-02-09,81,69~96,良,59.3,87,27.7,1.179,33.9,116,189
商洛,2015-02-10,81,47~96,良,57.3,87.8,22.1,1.396,39.5,100,137
商洛,2015-02-11,97,73~158,良,43.7,137.7,13,1.287,32.3,96,170
商洛,2015-02-12,70,41~98,良,33.3,87.6,24.2,1.013,32.5,95,105
商洛,2015-02-13,65,41~104,良,39.4,74.9,15.7,0.943,24.3,117,83
商洛,2015-02-14,118,89~163,轻度污染,88.5,121,31.9,1.363,31.1,125,201
商洛,2015-02-15,117,89~159,轻度污染,56.7,156.5,11,1.208,23.1,91,226
商洛,2015-02-16,70,61~83,良,36.8,87.7,18.8,1.117,25.4,101,100
商洛,2015-02-17,63,52~86,良,38.2,72.1,33.4,1.046,17.9,107,103
商洛,2015-02-18,116,74~241,轻度污染,83.3,133,32.1,1.313,15.6,125,253
商洛,2015-02-19,104,92~128,轻度污染,75.4,116.6,40.5,1.258,13,127,204
商洛,2015-02-20,92,82~110,良,68.2,91.4,11.7,1.324,13.9,88,274
商洛,2015-02-21,83,47~103,良,57.4,84.6,7.2,1.322,15.7,99,235
商洛,2015-02-22,95,74~146,良,61,125.3,17.1,1.248,16,82,221
商洛,2015-02-23,110,81~148,轻度污染,77.2,145.5,8.8,1.445,18.5,82,290
商洛,2015-02-24,83,59~125,良,60.5,88,49.2,1.618,21.8,53,219
商洛,2015-02-25,76,64~101,良,41.4,98.2,12.5,1.277,20,109,231
商洛,2015-02-26,152,96~196,中度污染,109.7,206.3,31.2,1.493,17.3,118,335
商洛,2015-02-27,99,69~186,良,73.4,94.2,32,1.608,15.9,103,325
商洛,2015-02-28,78,50~122,良,52.6,73.2,10.6,1.517,19.1,83,280
商洛,2015-03-01,60,46~71,良,31.3,66.8,19.2,1.392,25.3,94,178
商洛,2015-03-02,58,41~83,良,32.4,65.1,15.1,1.409,24.8,99,115
商洛,2015-03-03,189,90~395,中度污染,75.5,287.1,7.8,1.104,12.5,99,333
商洛,2015-03-04,82,56~131,良,52.1,91.5,23.4,1.377,15.5,87,283
商洛,2015-03-05,68,50~85,良,48.5,63.8,14.2,1.488,17.8,87,233
商洛,2015-03-06,73,56~86,良,52.3,71.4,21.7,1.629,26.8,109,196
商洛,2015-03-07,60,48~72,良,40.4,61.1,20.7,1.561,26.1,101,127
商洛,2015-03-08,83,60~157,良,59.7,87.3,11,1.613,28.2,124,224
商洛,2015-03-09,108,59~217,轻度污染,77,112.9,17.5,1.692,30.3,101,257
商洛,2015-03-10,146,114~211,轻度污染,108.5,186,13.6,1.909,27.7,64,337
商洛,2015-03-11,104,55~144,轻度污染,72.8,115.7,12.6,1.759,33.2,106,262
商洛,2015-03-12,74,63~85,良,48.5,92.1,29.4,1.762,36.7,103,175
商洛,2015-03-13,84,66~205,良,54.9,95.4,22.7,1.633,34.8,128,202
商洛,2015-03-14,177,108~225,中度污染,134,181.5,42.8,1.763,35,158,321
商洛,2015-03-15,148,86~206,轻度污染,110.9,173.6,54.8,1.8,44.3,101,288
商洛,2015-03-16,77,57~124,良,52.8,90.5,18.4,1.409,32.8,116,150
商洛,2015-03-17,134,105~153,轻度污染,101.3,101.5,15.2,1.871,29.3,105,313
商洛,2015-03-18,48,21~91,优,32.5,41.3,2.8,1.783,18.8,74,107
商洛,2015-03-19,36,19~60,优,23.9,31.3,2.2,1.713,25.7,52,48
商洛,2015-03-20,49,22~88,优,29,53.6,4.3,1.629,27.3,114,89
商洛,2015-03-21,71,56~109,良,37,88.9,22.3,1.542,30.3,104,162
商洛,2015-03-22,69,52~89,良,36.2,86,20.5,1.513,27.5,107,140
商洛,2015-03-23,54,38~74,良,37.3,38.9,5.6,1.583,19.5,77,100
商洛,2015-03-24,69,61~75,良,48.8,57.1,13,1.835,21,87,197
商洛,2015-03-25,55,33~71,良,36.6,45.6,21,1.775,21.4,96,113
商洛,2015-03-26,34,27~54,优,17.5,21.6,8.3,1.775,14.2,86,24
商洛,2015-03-27,53,42~75,良,34.3,52,16.8,1.891,23.5,89,101
商洛,2015-03-28,69,39~118,良,32.6,87.3,5.9,1.757,21.4,97,135
商洛,2015-03-29,85,71~110,良,49.6,114.5,24.1,1.717,21.9,131,174
商洛,2015-03-30,74,59~96,良,52,82.3,20.5,1.908,17.1,108,173
商洛,2015-03-31,48,35~65,优,28.3,43.4,60.5,2.2,14,80,83
商洛,2015-04-01,32,22~70,优,15.4,20.9,26.3,2.252,13.1,72,39
商洛,2015-04-02,129,21~385,轻度污染,64.5,173.4,39.8,2.188,21,75,206
商洛,2015-04-03,109,41~170,轻度污染,74.1,157,26.1,2.075,16.7,95,270
商洛,2015-04-04,50,31~75,良,31.7,25.8,48.1,2.238,19.5,91,105
商洛,2015-04-05,39,21~69,优,17.1,34.8,7.9,2.046,12.5,77,76
商洛,2015-04-06,52,35~65,良,32.8,44.9,15.2,1.954,13.2,84,171
商洛,2015-04-07,83,42~126,良,60.5,51.2,15.8,2.192,15.2,92,300
商洛,2015-04-08,69,43~124,良,46.8,62.1,18.5,2.138,20.4,101,220
商洛,2015-04-09,63,53~88,良,36.3,73.3,14.1,2.165,28.5,125,191
商洛,2015-04-10,62,46~81,良,30.8,68.7,15.7,2.057,27,126,159
商洛,2015-04-11,72,48~96,良,45.3,78.8,19,2.164,25.5,112,180
商洛,2015-04-12,69,53~137,良,17.2,80.7,8,1.827,11.4,116,175
商洛,2015-04-13,60,44~71,良,18.2,59.6,9.2,1.938,18.6,127,149
商洛,2015-04-14,57,42~108,良,22.6,60.2,26.1,2.189,28.9,133,75
商洛,2015-04-15,65,28~138,良,24.3,83,16.3,2.154,26.1,127,95
商洛,2015-04-16,172,92~317,中度污染,46,277.7,29.1,2.122,24.9,130,310
商洛,2015-04-17,149,122~185,轻度污染,54.6,245.3,30.2,2.357,23.9,121,325
商洛,2015-04-18,98,47~153,良,63.8,133.5,21.6,2.49,28.3,81,230
商洛,2015-04-19,45,30~63,优,26.5,40.1,20.1,2.538,22.9,89,92
商洛,2015-04-20,52,35~66,良,27,45,25.5,2.45,17.7,126,130
商洛,2015-04-21,48,37~62,优,13.5,29.9,8.6,2.236,16.6,120,90
商洛,2015-04-22,55,33~78,良,19.9,57.2,17.8,2.252,26.9,126,103
商洛,2015-04-23,61,42~76,良,25.4,61.2,20.4,2.296,28.1,139,112
商洛,2015-04-24,58,40~81,良,23.4,50.2,27.6,2.324,23.9,143,93
商洛,2015-04-25,65,49~84,良,30,63.7,36,2.424,27.1,152,107
商洛,2015-04-26,64,49~98,良,26.2,63.9,30.4,2.377,21.2,139,90
商洛,2015-04-27,52,30~88,良,23.8,53,9.2,2.425,19.8,114,67
商洛,2015-04-28,65,52~95,良,25.9,78.3,9.5,2.338,26.3,126,147
商洛,2015-04-29,86,61~127,良,47.5,116.1,30.7,2.533,21.3,166,229
商洛,2015-04-30,89,68~100,良,57.5,103.4,54,2.736,19,171,222
商洛,2015-05-01,55,29~111,良,23,49.2,12.6,2.483,13.8,143,108
商洛,2015-05-02,51,35~76,良,20.2,50.8,12.4,2.448,19.2,126,140
商洛,2015-05-03,52,36~89,良,28.9,55.7,11.3,2.491,26.4,96,97
商洛,2015-05-04,54,42~67,良,26.2,52.4,15.7,2.5,21,131,114
商洛,2015-05-05,53,43~62,良,23.4,48.3,31.7,2.6,21.9,120,88
商洛,2015-05-06,63,40~87,良,29,65.5,23.4,2.604,24,151,127
商洛,2015-05-07,75,56~108,良,36.5,96.9,27.9,2.572,22,132,173
商洛,2015-05-08,54,33~73,良,20.3,56.1,16.5,3.046,19.5,122,134
商洛,2015-05-09,66,47~83,良,29.8,70.5,62.5,3.55,21.2,144,216
商洛,2015-05-10,65,42~124,良,32.7,54.8,34.6,3.557,12.8,132,179
商洛,2015-05-11,57,36~78,良,16.1,62.4,9,3.213,13.4,111,200
商洛,2015-05-12,69,43~118,良,28.5,85.8,27.4,3.377,23.6,133,214
商洛,2015-05-13,75,63~94,良,38.2,97.8,23,3.518,23.1,149,210
商洛,2015-05-14,67,55~76,良,41.3,78.6,19.4,3.271,23.4,118,170
商洛,2015-05-15,70,53~88,良,40.7,82,10,2.759,19.2,118,228
商洛,2015-05-16,77,58~128,良,40.6,97,23.2,2.195,26.6,166,222
商洛,2015-05-17,60,39~98,良,39.8,66,15.6,0.624,30.2,110,133
商洛,2015-05-18,76,55~106,良,41.3,93.1,9.2,0.595,27.3,107,207
商洛,2015-05-19,70,54~103,良,33.3,86.7,23.3,0.561,23.1,132,195
商洛,2015-05-20,56,32~104,良,33.6,51.6,7.1,0.695,18.7,108,153
商洛,2015-05-21,53,46~64,良,31.2,49,9.3,0.721,21,153,132
商洛,2015-05-22,53,42~71,良,34.1,48.2,4.6,0.705,26.7,139,120
商洛,2015-05-23,59,46~86,良,28.6,55,20.5,0.596,27.1,152,151
商洛,2015-05-24,61,36~96,良,26.4,57.7,28.1,0.609,29.1,166,128
商洛,2015-05-25,73,48~102,良,49.1,80.6,37.5,0.8,31.6,185,169
商洛,2015-05-26,87,66~109,良,62.8,86.9,18,0.89,27.1,175,219
商洛,2015-05-27,91,59~116,良,57.3,87.3,15.5,0.94,29.3,170,234
商洛,2015-05-28,74,38~141,良,51.9,77.9,26,1.071,36,102,192
商洛,2015-05-29,49,34~68,优,24,41.7,2.7,0.804,20.2,133,122
商洛,2015-05-30,59,43~81,良,29.8,62.9,11,0.791,25.8,139,189
