日照,2013-12-02,142,106~176,轻度污染,152.9,220.6,94.9,2.22,101.2,67,54
日照,2013-12-03,220,183~235,重度污染,185.5,250.7,145.6,2.995,95.8,49,76
日照,2013-12-04,250,233~306,重度污染,203.7,290.2,135.4,2.678,91.9,39,81
日照,2013-12-05,364,311~416,严重污染,308.6,397.3,81.3,2.638,89.4,42,104
日照,2013-12-06,172,70~347,中度污染,67.7,123.2,54.4,1.422,56.3,51,56
日照,2013-12-07,191,100~260,中度污染,210.8,279.8,61.2,2.421,67,78,59
日照,2013-12-08,223,187~260,重度污染,115,146.5,29.7,1.732,49.4,53,58
日照,2013-12-09,203,144~239,重度污染,109.7,162.7,70.7,1.341,45.8,47,66
日照,2013-12-10,75,63~132,良,58.9,107.6,82.9,1.181,54.8,67,22
日照,2013-12-11,79,72~85,良,38.9,95.8,47.2,0.873,38.6,62,28
日照,2013-12-12,93,72~111,良,70.3,149.5,74.3,1.332,47,57,39
日照,2013-12-13,74,56~103,良,30,75,49,1.052,38.4,61,24
日照,2013-12-14,96,66~128,良,97,156.5,90.7,1.867,64.9,69,34
日照,2013-12-15,123,91~141,轻度污染,68.2,103.3,108.8,1.425,68.9,60,59
日照,2013-12-16,79,72~88,良,64.7,97.3,69.2,1.479,66.3,31,41
日照,2013-12-17,74,57~87,良,42.8,64.2,45.4,0.833,48.6,61,50
日照,2013-12-18,67,57~71,良,47.9,67.6,41.5,0.782,33.6,68,52
日照,2013-12-19,75,66~90,良,70.8,96.1,92.6,1.343,58,58,38
日照,2013-12-20,81,66~94,良,47.7,74.7,75.9,1.026,45.2,67,33
日照,2013-12-21,57,54~62,良,36.6,59.5,50.8,0.877,41.8,66,10
日照,2013-12-22,85,58~126,良,94.7,127.6,62.9,1.567,55.4,57,15
日照,2013-12-23,174,130~211,中度污染,161.9,218.4,161.5,2.077,76,42,63
日照,2013-12-24,236,213~251,重度污染,172.9,226.9,139.6,1.496,74.6,71,74
日照,2013-12-25,219,166~320,重度污染,264.5,348.4,129.7,1.278,91,27,61
日照,2013-12-26,307,154~374,严重污染,120.9,224.4,78.5,0.622,49.9,57,91
日照,2013-12-27,77,59~134,良,36.5,75.3,56.2,0.527,47.4,63,31
日照,2013-12-28,94,66~114,良,84,140.1,94.7,0.854,58.3,54,46
日照,2013-12-29,115,110~128,轻度污染,98.4,173.9,102.6,0.922,65.7,58,64
日照,2013-12-30,145,129~155,轻度污染,120.4,219.7,124,1.157,68.8,57,89
日照,2013-12-31,159,155~165,中度污染,119,256.1,127.3,1.638,64.7,50,114
日照,2014-01-01,154,146~161,中度污染,118.5,245.8,107.4,2.126,59.2,64,143
日照,2014-01-02,150,137~180,中度污染,114.8,224.2,69.3,1.704,58,30,113
日照,2014-01-03,204,68~306,重度污染,158,257.5,93.1,1.946,56.4,39,130
日照,2014-01-04,54,41~65,良,27.7,58.1,26,0.559,30.4,53,18
日照,2014-01-05,107,58~166,轻度污染,77.9,133.7,36.2,1.252,50.4,38,53
日照,2014-01-06,193,45~265,中度污染,149,203,78,1.51,61,48,118
日照,2014-01-07,93,50~321,良,63.2,104.2,27.8,0.895,43.5,73,55
日照,2014-01-08,88,37~251,良,57.9,85.5,30.8,0.657,27.5,69,83
