河池,2014-12-31,99,75~119,良,73.3,102,25.3,1.233,41.8,99,374
河池,2015-01-01,117,80~185,轻度污染,87.7,101.4,45.1,1.585,32.7,122,439
河池,2015-01-02,113,82~149,轻度污染,84.8,113.6,29.5,1.188,40.3,112,257
河池,2015-01-03,144,100~209,轻度污染,108.7,137.8,51.1,2.063,45.7,109,251
河池,2015-01-04,154,121~181,中度污染,116.8,35.3,19.6,1.383,36.3,65,206
河池,2015-01-05,109,77~144,轻度污染,81.4,90.9,10,1.35,29.8,35,161
河池,2015-01-06,43,18~88,优,27.2,36.4,8.8,1.318,19.3,44,63
河池,2015-01-07,62,49~75,良,43.4,55.4,8.3,1.333,18.8,50,125
河池,2015-01-08,64,58~72,良,45.4,62.9,10.6,1.243,21.2,55,95
河池,2015-01-09,60,35~72,良,38,58.9,10.2,0.961,18.3,53,65
河池,2015-01-10,34,20~45,优,21.5,28,3.8,1.075,20.9,46,17
河池,2015-01-11,37,20~56,优,24.4,32.8,4.3,1.574,25.6,31,35
河池,2015-01-12,56,37~74,良,37.7,54.8,18.8,2.215,24.2,64,110
河池,2015-01-13,89,28~204,良,64.8,94.6,17.8,1.133,20.3,81,178
河池,2015-01-14,105,71~178,轻度污染,77.8,114.4,24,1.248,28,77,211
河池,2015-01-15,117,85~257,轻度污染,88.3,130.3,28.1,1.317,28.5,74,208
河池,2015-01-16,136,113~208,轻度污染,102.8,149.4,51.4,1.514,31.5,71,248
河池,2015-01-17,144,89~246,轻度污染,109.3,157,36.7,1.396,31.7,70,277
河池,2015-01-18,128,69~210,轻度污染,95.8,138,38.2,1.56,31.1,67,235
河池,2015-01-19,111,66~175,轻度污染,82.7,109.8,55.2,1.622,29.3,66,230
河池,2015-01-20,153,114~211,中度污染,115.8,173.3,47.7,1.692,35.9,89,305
河池,2015-01-21,145,93~186,轻度污染,108.7,145.8,52.8,1.561,32.7,104,273
河池,2015-01-22,127,99~211,轻度污染,95.1,41.5,34.3,1.496,25.5,102,245
河池,2015-01-23,125,113~179,轻度污染,94,76.2,14.5,1.345,38.4,81,193
河池,2015-01-24,76,59~113,良,55,85.4,10,1.135,22.8,71,85
河池,2015-01-25,93,81~126,良,67.4,116.5,15,1.504,36,45,124
河池,2015-01-26,87,54~121,良,61.8,108.2,8.2,1.527,30,65,114
河池,2015-01-27,101,59~141,轻度污染,72.9,103.5,14.1,1.179,22.8,112,249
河池,2015-01-28,107,86~135,轻度污染,79.6,105.2,9.6,1.678,19.1,39,331
河池,2015-01-29,41,15~109,优,27.5,41.3,5.5,1.586,15.5,23,98
河池,2015-01-30,25,14~38,优,13,23.6,3.1,1.422,11.7,25,15
河池,2015-01-31,35,18~53,优,21.2,33.1,3.3,1.638,11.6,31,38
河池,2015-02-01,29,17~42,优,18.3,26.3,3.9,1.696,10.9,25,10
河池,2015-02-02,35,19~56,优,22.3,33.1,5.5,1.9,12.2,14,19
河池,2015-02-03,26,19~46,优,16,23.1,4.5,1.917,13.2,18,8
河池,2015-02-04,45,19~65,优,29.7,41.9,6.9,1.904,14.1,73,72
河池,2015-02-05,86,42~115,良,63.1,80.1,8.1,1.7,18.6,63,211
河池,2015-02-06,126,106~163,轻度污染,94.5,129.9,23.6,1.622,28.7,77,286
河池,2015-02-07,171,132~225,中度污染,129.8,187,40.2,1.878,43,60,319
河池,2015-02-08,153,82~229,中度污染,115.1,171.6,29.5,1.896,50,73,320
河池,2015-02-09,115,96~149,轻度污染,86.3,136.8,25.6,1.288,50.2,66,293
河池,2015-02-10,153,128~200,中度污染,115.4,152.1,21.3,1.475,33.6,69,304
河池,2015-02-11,166,138~202,中度污染,125.7,130.2,20.7,1.904,34.9,43,300
河池,2015-02-12,162,105~257,中度污染,123.5,181.1,14.4,2.146,41.8,68,282
河池,2015-02-13,182,121~266,中度污染,140.3,157.5,15.7,1.826,49,27,303
河池,2015-02-14,141,85~207,轻度污染,105.9,38.3,4.8,1.95,35.3,21,230
河池,2015-02-15,96,71~121,良,71.2,91.5,19.5,1.967,27.1,38,181
河池,2015-02-16,81,35~115,良,58.5,87.5,7.8,1.225,21.5,43,137
河池,2015-02-17,40,19~67,优,26.3,38.5,8,1.058,18.1,42,41
河池,2015-02-18,95,56~174,良,69.7,90.5,10.8,1.229,16.9,32,199
河池,2015-02-19,119,36~284,轻度污染,88.8,95.3,17.2,0.975,12.5,45,174
河池,2015-02-20,53,38~61,良,36.4,44.6,8.1,0.906,13.1,42,126
河池,2015-02-21,50,39~69,优,32.3,48,8.4,0.878,14.6,40,113
河池,2015-02-22,59,46~99,良,37.5,58.3,7.6,1.065,13,32,121
河池,2015-02-23,37,12~61,优,24.9,32.7,4.1,1.264,12.1,20,59
河池,2015-02-24,45,14~87,优,29.5,41,4.5,1.455,13.5,21,91
河池,2015-02-25,88,48~213,良,60.9,98,10.9,1.518,17.2,42,239
河池,2015-02-26,48,32~71,优,32.3,41.9,4.4,1.387,17.1,20,127
河池,2015-02-27,71,55~100,良,49.6,71.8,9.4,1.517,16.2,80,270
河池,2015-02-28,40,13~60,优,27.3,36,5.8,1.046,11.5,46,145
河池,2015-03-01,33,14~55,优,18.4,29,3.6,1.204,12.4,57,58
河池,2015-03-02,68,50~87,良,48.3,54.9,5.2,1.487,17,43,165
河池,2015-03-03,51,34~75,良,32.6,47,34.3,1.642,16.3,45,100
河池,2015-03-04,68,50~94,良,48.3,68.2,18.3,0.923,14.9,45,232
河池,2015-03-05,35,14~77,优,22.7,30,6.1,1,11.9,30,74
河池,2015-03-06,24,16~40,优,11.9,19.5,5.3,1.013,10.4,35,25
河池,2015-03-07,45,29~70,优,31.3,35.2,7,1.078,13.9,23,73
河池,2015-03-08,58,39~85,良,39.7,59.1,33.6,1.539,17,20,141
河池,2015-03-09,68,48~105,良,48,68.4,21.2,1.342,16.9,18,188
河池,2015-03-10,48,30~65,优,33.2,40.7,6.6,1.148,13.7,39,100
河池,2015-03-11,32,15~53,优,19,27.7,9,1.241,12.5,33,37
河池,2015-03-12,78,63~97,良,56.6,52.5,21.5,1.162,15,55,189
河池,2015-03-13,46,28~69,优,32,34,6.3,1.125,14.1,33,66
河池,2015-03-14,46,18~78,优,31.6,41,26.9,1.888,19.2,68,55
河池,2015-03-15,134,32~264,轻度污染,101.5,161.1,73.2,3.087,24.9,22,194
河池,2015-03-16,137,113~193,轻度污染,103,159.2,19.7,2.657,18.1,27,289
河池,2015-03-17,103,74~134,轻度污染,76.1,109.9,11.9,1.188,17.2,113,264
河池,2015-03-18,114,88~150,轻度污染,85.1,109.7,9.9,0.874,17,131,319
河池,2015-03-19,136,99~206,轻度污染,102.3,119.6,10.3,1.026,17.7,118,318
河池,2015-03-20,161,69~275,中度污染,124.4,124.9,10.2,1.267,18.5,53,279
河池,2015-03-21,50,33~65,良,27.8,47.1,14.3,0.992,10.3,121,62
河池,2015-03-22,77,55~105,良,56.2,78.7,19.3,1.146,19,119,176
河池,2015-03-23,71,21~137,良,46,40.3,10.9,1.163,16.1,63,158
河池,2015-03-24,48,31~71,优,29.5,40.5,7.9,1.074,16.6,76,102
河池,2015-03-25,49,31~70,优,32.1,47.4,17.9,1,11.3,71,115
河池,2015-03-26,84,63~122,良,61.8,82.7,18,0.917,13.8,54,245
河池,2015-03-27,87,49~128,良,64,84.7,11.2,1.109,17.5,83,228
河池,2015-03-28,110,89~144,轻度污染,82.3,102.3,9.5,1.095,18.1,107,263
河池,2015-03-29,103,53~149,轻度污染,75.7,102,10.9,1.013,20.3,69,208
河池,2015-03-30,69,48~91,良,48.5,70.3,11.2,0.775,17.2,92,147
河池,2015-03-31,62,45~105,良,42,60.8,14.1,0.671,13.3,102,152
河池,2015-04-01,59,46~80,良,40.2,62.2,8,0.678,11,114,167
河池,2015-04-02,75,56~103,良,53,80.3,9,0.796,16.2,142,255
河池,2015-04-03,100,67~156,良,73.8,109.6,13.6,1.013,23.5,180,298
河池,2015-04-04,80,58~103,良,56.3,81.8,12.5,0.775,16.7,165,246
河池,2015-04-05,83,74~100,良,60.8,82,9.8,0.767,12,146,256
河池,2015-04-06,101,43~136,轻度污染,75,92.2,11.2,0.879,12.3,113,308
河池,2015-04-07,29,23~40,优,6.3,17.5,4.4,1.054,6,76,32
河池,2015-04-08,38,35~43,优,18.1,25,6.1,0.929,6.8,81,71
河池,2015-04-09,36,21~58,优,21,29.8,6.3,0.909,10,64,54
河池,2015-04-10,41,28~60,优,26.2,37.3,12.2,0.895,9.8,94,63
河池,2015-04-11,64,46~103,良,42.1,68.5,29.1,0.914,15.9,101,141
河池,2015-04-12,64,45~88,良,37.2,68,21.2,0.909,17.2,124,161
河池,2015-04-13,86,57~122,良,55.6,103.1,35.6,1.224,28.4,166,284
河池,2015-04-14,93,64~124,良,57.7,98.2,23.2,0.989,23.9,201,268
河池,2015-04-15,88,69~106,良,50.6,81,13.9,0.8,14,174,202
河池,2015-04-16,101,69~132,轻度污染,70.5,109.2,12.4,0.965,24.2,171,219
河池,2015-04-17,83,60~109,良,59.6,88.4,9.4,0.939,19.6,128,151
河池,2015-04-18,75,59~94,良,54.1,77.9,7.8,1.025,14.5,136,164
河池,2015-04-19,122,92~141,轻度污染,77.2,112.1,9.4,1.269,16.2,272,337
河池,2015-04-20,48,34~85,优,19.5,43.1,8,1.145,7.4,93,104
河池,2015-04-21,45,31~80,优,21.8,41.5,8.5,1.055,14.7,114,79
河池,2015-04-22,81,52~122,良,58.7,84.1,21.3,1.152,27.6,74,235
河池,2015-04-23,51,37~66,良,33.6,50.7,13.1,0.867,10.3,81,63
河池,2015-04-24,56,38~76,良,35.5,57.9,35.7,1.062,12.6,77,84
河池,2015-04-25,55,34~71,良,25.7,56.1,31.1,1.09,16,106,60
河池,2015-04-26,68,51~109,良,46.5,73.2,18,1.005,25.1,119,110
河池,2015-04-27,90,62~120,良,65.8,100.6,15.7,1.179,26.8,124,228
河池,2015-04-28,77,44~97,良,52.5,83.1,20.3,1.29,20.5,114,205
河池,2015-04-29,66,40~91,良,37.8,73.8,62.2,1.843,14.4,119,145
河池,2015-04-30,46,23~66,优,27.1,44.4,5.6,1.014,12.8,93,47
河池,2015-05-01,42,33~65,优,23.7,38.7,6.7,0.957,8.1,108,60
河池,2015-05-02,50,35~75,良,22.3,37.5,14.7,0.957,8,131,136
河池,2015-05-03,75,54~125,良,53.6,66.5,7.8,1.055,11.7,101,223
河池,2015-05-04,46,23~121,优,22,37.4,9,1.054,6.5,83,76
河池,2015-05-05,39,30~59,优,19.5,30,9.7,1.013,11.4,88,39
河池,2015-05-06,53,37~70,良,33.6,48.8,10.1,1.139,12.5,76,88
河池,2015-05-07,64,47~86,良,44.8,66.9,11.8,1.239,17.9,70,124
河池,2015-05-08,60,44~71,良,28.4,49.1,19.8,1.115,12.2,129,164
河池,2015-05-09,48,39~57,优,28.4,45.2,16.5,1.023,13.7,117,105
河池,2015-05-10,77,48~127,良,55.3,46,12.8,1.578,14.5,106,222
河池,2015-05-11,52,25~74,良,26.8,42.3,12.4,0.996,15.9,110,175
河池,2015-05-12,48,32~62,优,17.1,44.3,19.1,0.982,13.5,117,97
河池,2015-05-13,56,49~69,良,35.1,55.2,14,1.077,10.5,112,97
河池,2015-05-14,44,35~58,优,25.2,41.3,10,1.024,9.8,106,66
河池,2015-05-15,49,37~70,优,30,44.4,13.9,1.2,12.1,117,123
河池,2015-05-16,68,38~117,良,46.4,73.7,24.5,1.4,11.2,99,176
河池,2015-05-17,61,40~74,良,42.7,56.2,15.1,1.214,12,91,138
河池,2015-05-18,61,39~77,良,39.4,62.7,14.6,1.259,14.1,118,146
河池,2015-05-19,55,33~74,良,36.5,49.9,14.7,1.17,14.3,95,138
河池,2015-05-20,50,29~79,良,28.5,47.8,25.7,1.223,12.7,118,120
河池,2015-05-21,66,29~91,良,45.2,62.7,49.5,1.738,11.5,86,208
河池,2015-05-22,55,39~72,良,38,48.5,8.9,1.182,12.7,64,136
河池,2015-05-23,34,21~47,优,16.7,28.3,21.9,1.461,9.8,90,41
河池,2015-05-24,54,32~96,良,33.3,51.7,32,1.522,11.3,106,101
河池,2015-05-25,64,50~117,良,44.7,62.9,26.3,1.357,12.9,98,135
河池,2015-05-26,66,55~77,良,46.5,65.3,9.7,1.145,11.6,141,157
河池,2015-05-27,53,44~63,良,33.8,55.2,8.5,0.895,12.8,95,104
河池,2015-05-28,48,39~60,优,29.9,48.2,8.6,0.843,9.6,100,88
河池,2015-05-29,56,45~70,良,34.5,59.4,13.3,0.826,10.8,109,168
河池,2015-05-30,49,32~68,优,26.3,45.2,12.3,1.25,13.9,83,128
河池,2015-05-31,39,24~54,优,23.2,35.8,5.4,1.219,12.8,60,47
河池,2015-06-01,54,35~69,良,35,55.2,6,1.143,12.1,78,117
河池,2015-06-02,42,33~54,优,23.5,35.4,5.2,0.946,10,90,86
河池,2015-06-03,38,31~46,优,23.6,35.3,6.5,0.809,10,80,80
河池,2015-06-04,38,28~54,优,22,33.8,8.6,0.79,11,90,74
河池,2015-06-05,38,23~60,优,19.2,37.6,8.1,1.118,12.4,92,71
河池,2015-06-06,42,31~60,优,25.8,39.8,5.9,0.925,12.5,77,67
河池,2015-06-07,40,26~52,优,25.4,38,4.3,0.913,11.9,68,83
河池,2015-06-08,40,23~54,优,20,38.4,5,1.1,12.4,58,105
河池,2015-06-09,41,28~55,优,22.3,40,8.3,1.145,12.6,65,86
河池,2015-06-10,52,36~66,良,30.8,53.6,5.7,1.21,15.3,66,132
河池,2015-06-11,35,18~77,优,15.6,24.4,6.7,2.013,12.3,123,61
河池,2015-06-12,58,23~78,良,22.7,36.3,6.1,4.03,14.5,53,163
河池,2015-06-13,55,23~74,良,37.3,49.2,4.5,1.086,13.8,95,173
河池,2015-06-14,43,28~55,优,26.9,40.1,6.5,1.452,20.5,50,104
河池,2015-06-15,41,28~55,优,26,38.7,4.7,0.948,13.7,84,85
河池,2015-06-16,44,31~67,优,27.4,42,6.2,0.859,11.1,84,103
河池,2015-06-17,37,31~46,优,23.3,33.7,5.8,0.81,10.7,73,81
河池,2015-06-18,37,17~53,优,21.8,34.5,5.2,0.832,13.2,45,86
河池,2015-06-19,38,20~52,优,20.6,36.1,5.6,0.864,19.1,29,71
河池,2015-06-20,44,32~54,优,28.1,39.8,4.4,1.006,14.4,54,103
河池,2015-06-21,47,20~81,优,30.5,43.7,5.5,1.171,12.6,53,115
河池,2015-06-22,51,36~78,良,30.7,48.2,13.1,1.096,11.1,74,137
河池,2015-06-23,47,33~66,优,29.9,45.6,9.7,0.879,14.7,69,127
河池,2015-06-24,33,25~45,优,19.6,31.2,4.8,0.708,12.2,81,81
河池,2015-06-25,23,13~37,优,12.9,21,2.9,0.665,14.2,38,34
河池,2015-06-26,34,18~47,优,19.8,33.2,4.5,0.675,11.1,57,76
河池,2015-06-27,33,25~55,优,18.8,30.8,5.4,0.629,8.6,97,75
河池,2015-06-28,38,32~51,优,19.2,33.7,4.9,0.625,8.4,85,103
河池,2015-06-29,37,28~49,优,21.8,35.7,6,0.592,9.4,81,96
河池,2015-06-30,41,32~55,优,24.3,39.2,5.8,0.629,9.7,86,129
河池,2015-07-01,48,34~61,优,29.5,47.3,5.7,0.791,10.9,99,161
河池,2015-07-02,45,24~58,优,27,41.3,10.4,1.278,15.4,89,130
河池,2015-07-03,32,22~42,优,19.2,28.3,4.7,0.9,14.4,48,44
河池,2015-07-04,33,17~56,优,17.4,30.5,3.9,1.021,11.6,61,60
河池,2015-07-05,27,20~35,优,13.3,22,6.8,1.063,11.2,64,26
河池,2015-07-06,40,25~77,优,21.8,33,4.9,1.35,10.8,106,87
