德阳,2013-12-31,191,180~211,中度污染,153.6,195.1,18.2,1.722,40.4,31,174
德阳,2014-01-01,200,182~220,重度污染,168.1,226.9,15.7,1.813,46,24,177
德阳,2014-01-02,236,221~268,重度污染,191,255.3,32,2.061,69.4,57,181
德阳,2014-01-03,227,116~324,重度污染,182.1,246.2,41,2.792,77.8,90,149
德阳,2014-01-04,166,102~220,中度污染,125.4,177,35.6,3.082,74.2,114,132
德阳,2014-01-05,202,144~235,重度污染,154.7,202.6,32,2.943,60,88,131
德阳,2014-01-06,141,68~204,轻度污染,106.1,133,23.3,2.633,55.2,47,81
德阳,2014-01-07,98,66~158,良,72.9,96.8,22.1,1.995,76.1,84,78
德阳,2014-01-08,78,48~162,良,53.6,82.9,25.9,1.313,66.8,103,99
德阳,2014-01-09,117,66~172,轻度污染,87.8,124,27.8,1.321,74.3,114,146
德阳,2014-01-10,104,55~139,轻度污染,77.6,93.8,14.9,0.987,29.5,59,88
德阳,2014-01-11,109,73~155,轻度污染,81.6,107.5,17.7,1.268,44,74,84
德阳,2014-01-12,102,47~154,轻度污染,67.3,119.5,15.2,1.144,50.3,90,97
德阳,2014-01-13,117,68~203,轻度污染,88,133,26.9,1.23,72.6,91,120
德阳,2014-01-14,165,134~196,中度污染,123.6,167.8,22.8,1.485,114.1,45,134
德阳,2014-01-15,232,205~263,重度污染,181.5,238.8,43.4,1.915,100.6,26,140
德阳,2014-01-16,262,237~307,重度污染,211.2,289,43.7,2.181,109,91,154
德阳,2014-01-17,246,222~313,重度污染,195,246.5,24,2.233,107.9,64,149
德阳,2014-01-18,169,121~235,中度污染,129.3,166.2,12.5,1.809,43.6,21,96
德阳,2014-01-19,137,68~197,轻度污染,96.6,137.7,26.3,1.357,53.9,101,70
德阳,2014-01-20,88,69~106,良,62.7,108.2,45.7,1.471,78.8,102,67
德阳,2014-01-21,134,100~162,轻度污染,101.9,140,30.7,1.493,62.1,121,155
德阳,2014-01-22,172,130~237,中度污染,130.7,176.6,36.6,1.745,63.8,175,170
德阳,2014-01-23,207,155~236,重度污染,158.1,207.9,30.8,1.822,78.3,172,168
德阳,2014-01-24,224,162~285,重度污染,174.4,219,37.5,1.863,77.3,124,155
德阳,2014-01-25,207,87~261,重度污染,162.4,201.5,25.4,1.794,65.2,116,150
德阳,2014-01-26,218,130~296,重度污染,170.3,213.7,29.7,1.724,56.4,135,167
德阳,2014-01-27,278,244~329,重度污染,227.5,265,37,1.845,39.7,88,175
德阳,2014-01-28,334,171~435,严重污染,286.7,337.9,30,2.415,60.4,83,180
德阳,2014-01-29,259,180~347,重度污染,208.3,241.3,13.7,1.884,32.4,76,172
德阳,2014-01-30,234,157~287,重度污染,183.8,221,11.2,1.686,23.5,104,135
德阳,2014-01-31,202,154~267,重度污染,154.7,202.4,9.8,1.713,19,88,91
德阳,2014-02-01,205,134~319,重度污染,160.5,193.5,17.7,1.994,26,94,138
德阳,2014-02-02,190,172~222,中度污染,143.7,169.5,15.3,1.859,24.7,99,118
德阳,2014-02-03,177,152~203,中度污染,133.7,155.4,11.8,1.855,32.6,96,167
德阳,2014-02-04,193,155~227,中度污染,146.2,168.1,11.3,1.85,25.4,59,182
德阳,2014-02-05,60,26~185,良,38.6,54.5,8.3,1.818,15.2,62,91
德阳,2014-02-06,33,20~55,优,18.2,29.1,6.1,1.483,14.2,45,51
德阳,2014-02-07,97,88~106,良,72.3,93,13.3,1.7,34.7,15,139
德阳,2014-02-08,94,36~422,良,58,95.9,10.8,1.467,21.8,51,114
德阳,2014-02-09,67,31~88,良,46.4,68.3,14.9,1.233,15.5,76,124
德阳,2014-02-10,96,64~126,良,71,76.8,19.7,1.529,17.4,80,156
德阳,2014-02-11,111,66~146,轻度污染,83,102.9,17.7,1.748,26.2,73,140
德阳,2014-02-12,109,91~126,轻度污染,81.8,97.5,14.7,1.671,21.9,78,116
德阳,2014-02-13,139,119~209,轻度污染,105.8,120.7,18.8,1.574,33.3,55,139
德阳,2014-02-14,137,110~182,轻度污染,103.5,128.1,18.7,1.425,29.2,96,124
德阳,2014-02-15,158,134~182,中度污染,120.1,139.3,20.9,1.513,33.7,87,121
德阳,2014-02-16,160,123~197,中度污染,121.7,148.5,21.3,1.633,39,90,146
德阳,2014-02-17,116,95~178,轻度污染,87.1,103.7,11.9,1.565,31,65,137
德阳,2014-02-18,140,96~211,轻度污染,106,132.5,22.7,1.429,42.2,101,171
德阳,2014-02-19,154,118~192,中度污染,116.6,136.6,27.7,1.209,51.5,83,166
德阳,2014-02-20,194,148~214,中度污染,146.6,187.3,23.9,1.312,52,59,163
德阳,2014-02-21,245,164~263,重度污染,195.7,255.2,42.2,1.6,79.9,42,170
德阳,2014-02-22,251,172~306,重度污染,201.6,259.8,42.7,1.752,74.3,90,171
德阳,2014-02-23,203,117~256,重度污染,157.8,197,32.9,1.47,53.5,89,143
德阳,2014-02-24,167,83~206,中度污染,125.8,158.8,22.1,1.217,36.6,94,119
德阳,2014-02-25,150,90~500,轻度污染,123.3,133.2,13.8,1.3,41.2,42,107
德阳,2014-02-26,83,28~124,良,58.9,79.1,15.4,1.079,33.8,50,72
德阳,2014-02-27,55,21~76,良,32.8,56.7,10,0.89,32.1,67,60
德阳,2014-02-28,51,18~71,良,29.9,50.1,5.5,0.909,30.5,48,58
德阳,2014-03-01,73,53~102,良,52.5,84.5,21.9,1.027,46.8,62,109
德阳,2014-03-02,58,30~117,良,39.4,53,7.4,0.878,26.6,76,50
德阳,2014-03-03,49,19~95,优,29,44.3,8.3,1.038,24.9,46,33
德阳,2014-03-04,69,52~96,良,47.6,77.8,22.5,0.97,43.9,126,88
德阳,2014-03-05,78,52~112,良,55.5,82.4,27.6,0.982,51.9,49,104
德阳,2014-03-06,59,33~118,良,37.1,49.9,18.4,0.875,37,74,69
德阳,2014-03-07,56,28~85,良,36.8,53.6,15,0.983,37.7,47,72
德阳,2014-03-08,54,31~82,良,35.9,53.9,21.6,1.057,43.4,92,58
德阳,2014-03-09,86,62~117,良,62.8,87,25.9,1.113,53.1,55,102
德阳,2014-03-10,110,84~138,轻度污染,82.6,118.1,31.3,1.163,63.4,51,116
德阳,2014-03-11,139,98~226,轻度污染,104.9,142.4,42.5,1.395,69.1,122,132
德阳,2014-03-12,116,106~134,轻度污染,71.8,150.9,27.9,0.838,46.9,106,147
德阳,2014-03-13,101,69~150,轻度污染,62,145.8,26.2,0.604,44.2,98,142
德阳,2014-03-14,82,61~122,良,55.5,110.8,27.4,0.635,39.4,108,80
德阳,2014-03-15,91,69~162,良,66.8,105.8,27.9,0.83,43.8,125,74
德阳,2014-03-16,149,117~178,轻度污染,113.2,164.3,29.9,1.058,50,173,159
德阳,2014-03-17,148,93~242,轻度污染,112.7,157.7,30.1,1.013,49.4,172,134
德阳,2014-03-18,185,107~251,中度污染,141.7,213,42,1.25,72.3,142,141
德阳,2014-03-19,128,93~202,轻度污染,91.5,154.3,44.4,0.917,44.3,134,141
德阳,2014-03-20,79,60~111,良,41.9,105.1,20.3,0.546,28.7,88,104
德阳,2014-03-21,54,37~68,良,28.8,58.6,15.9,0.563,27.9,77,38
德阳,2014-03-22,50,30~83,良,33,47.2,13.5,0.779,24.3,40,19
德阳,2014-03-23,80,68~93,良,58.5,74.3,24.1,0.925,33.3,88,67
德阳,2014-03-24,141,79~272,轻度污染,107.2,151.2,40.2,1.24,54.2,78,135
德阳,2014-03-25,202,139~259,重度污染,157,213.1,34.9,1.337,55.2,90,162
德阳,2014-03-26,197,130~255,中度污染,152.7,201.6,33.9,1.164,51,129,157
德阳,2014-03-27,185,164~210,中度污染,139.5,187.4,31.5,1.023,53.2,177,158
德阳,2014-03-28,248,186~356,重度污染,198.5,281,48.4,1.439,81,165,182
德阳,2014-03-29,168,138~240,中度污染,127.8,189.1,30,1.138,56.8,106,160
德阳,2014-03-30,88,31~220,良,61.6,97.5,16.4,0.709,22.2,83,76
德阳,2014-03-31,55,33~111,良,36,55.1,20.1,0.717,34.4,93,49
德阳,2014-04-01,61,49~85,良,41.7,67.4,21.8,0.7,33.8,119,45
德阳,2014-04-02,94,71~146,良,69.5,102.1,20.8,0.85,34.9,126,117
德阳,2014-04-03,89,37~196,良,63.7,102.3,20.7,0.768,36.5,126,95
德阳,2014-04-04,79,39~121,良,56.3,80,19.2,0.796,35.9,116,83
德阳,2014-04-05,86,55~128,良,62.7,90.2,21.8,0.921,45.6,78,100
德阳,2014-04-06,99,61~149,良,73.6,100,19.6,0.968,38.6,145,133
德阳,2014-04-07,93,54~197,良,67.7,94.7,20,0.952,28.7,142,98
德阳,2014-04-08,173,68~255,中度污染,132,184.7,27.5,1.321,53.4,162,153
德阳,2014-04-09,147,79~205,轻度污染,111.5,158.9,34.2,1.433,48.9,145,146
德阳,2014-04-10,88,46~152,良,63.1,86.3,20.4,1.013,22.1,107,79
德阳,2014-04-11,61,43~84,良,38.3,56.9,16.8,0.95,21.6,135,45
德阳,2014-04-12,80,46~116,良,46.7,75.6,25.5,0.982,37.3,189,94
德阳,2014-04-13,86,58~119,良,55.1,82.8,26.1,1.173,38.5,163,100
德阳,2014-04-14,66,52~92,良,45.5,71,22.5,1.25,27.9,72,47
德阳,2014-04-15,64,42~108,良,42.1,61.1,22.8,0.983,22,215,49
德阳,2014-04-16,61,39~91,良,36.3,58,18.9,0.843,25.2,152,57
德阳,2014-04-17,66,41~133,良,44.4,67,18.7,0.838,25,120,63
德阳,2014-04-18,56,36~89,良,28,43.5,15.7,0.7,14.7,134,53
德阳,2014-04-19,57,35~87,良,20.7,39.7,21.7,0.578,24.1,168,77
德阳,2014-04-20,46,33~91,优,26.9,44.8,16.7,0.933,19.7,83,34
德阳,2014-04-21,48,30~74,优,24.3,44.2,16.4,0.835,21.3,103,38
德阳,2014-04-22,76,36~132,良,51,75,24,0.683,33.7,155,93
德阳,2014-04-23,97,72~132,良,71.7,97.8,26,0.93,42,156,117
德阳,2014-04-24,101,62~190,轻度污染,73.8,104,25,0.983,35,154,123
德阳,2014-04-25,72,38~132,良,47.7,90.6,19.2,0.578,21.7,92,88
德阳,2014-04-26,106,73~130,轻度污染,67.3,156,29,0.582,32,115,161
德阳,2014-04-27,70,51~98,良,37,87.4,22.4,0.492,26.1,119,99
德阳,2014-04-28,102,85~147,轻度污染,73,146,41.1,0.763,45.9,190,154
德阳,2014-04-29,75,52~111,良,45.3,83.7,22.8,0.6,28.3,152,65
德阳,2014-04-30,77,56~106,良,43.5,77.1,24.8,0.67,33.1,186,59
德阳,2014-05-01,89,64~135,良,57.9,99.6,22.5,0.75,34.9,164,75
德阳,2014-05-02,79,54~113,良,37.5,106.8,19.2,0.51,28.2,112,86
德阳,2014-05-03,91,68~122,良,56.6,128.8,30.4,0.795,44.2,92,128
德阳,2014-05-04,83,54~134,良,43.7,105,27.8,0.625,37.1,163,126
