贵阳,2013-12-02,147,140~150,轻度污染,89.8,128.2,60.6,1.04,51.3,95,61
贵阳,2013-12-03,142,128~166,轻度污染,127.2,177.2,67.3,1.295,52.8,48,51
贵阳,2013-12-04,165,140~178,中度污染,108,142.3,73.2,1.074,50.4,97,60
贵阳,2013-12-05,124,111~139,轻度污染,86.4,118.6,50.1,0.988,47.1,62,49
贵阳,2013-12-06,144,116~165,轻度污染,120.5,158.1,74.4,1.217,55.1,68,68
贵阳,2013-12-07,151,133~166,中度污染,100.1,133.6,72.1,1.089,54.1,88,47
贵阳,2013-12-08,125,121~132,轻度污染,79.6,95.5,29,0.782,31,71,24
贵阳,2013-12-09,100,78~123,良,57.9,75.7,45.8,1.014,36,74,30
贵阳,2013-12-10,81,74~88,良,59.3,71,43.9,1.214,37.1,29,26
贵阳,2013-12-11,78,76~80,良,56.2,70.1,42.7,0.8,32.7,34,28
贵阳,2013-12-12,93,83~107,良,78.2,101.3,57.9,0.895,35.6,33,40
贵阳,2013-12-13,102,94~110,轻度污染,70.6,91.1,64.7,0.857,35.4,48,46
贵阳,2013-12-14,95,94~99,良,73.6,92.5,42.3,0.896,33.3,45,33
贵阳,2013-12-15,74,43~96,良,29.8,21.5,21.1,0.879,28.1,30,25
贵阳,2013-12-16,37,33~41,优,29.3,32.5,29.6,0.825,25.1,45,18
贵阳,2013-12-17,51,43~55,良,38.2,44.9,31.4,0.714,24.8,68,35
贵阳,2013-12-18,67,56~73,良,53,71.9,37.8,0.888,32.6,81,52
贵阳,2013-12-19,92,74~111,良,86,106.7,50.1,0.89,43.3,73,48
贵阳,2013-12-20,109,105~113,轻度污染,77.1,94.7,39,0.787,30.2,77,47
贵阳,2013-12-21,112,103~126,轻度污染,94.5,110.6,42.8,0.936,31,79,50
贵阳,2013-12-22,140,126~164,轻度污染,124.9,148.6,84.8,1.095,39.7,63,65
贵阳,2013-12-23,193,168~204,中度污染,150,172.6,87.5,1.295,40,64,72
贵阳,2013-12-24,172,148~197,中度污染,112.7,130.4,69.2,1.046,35.9,74,53
贵阳,2013-12-25,152,145~164,中度污染,123.6,145.2,77.9,1.122,45.5,64,39
贵阳,2013-12-26,169,165~173,中度污染,123.7,138.4,67.2,1.122,42.7,57,54
贵阳,2013-12-27,148,141~164,轻度污染,103.9,114.5,52,0.955,35.9,65,83
贵阳,2013-12-28,134,124~141,轻度污染,94.3,117.8,65.5,0.967,40.6,78,79
贵阳,2013-12-29,126,122~133,轻度污染,101.6,124,88.7,1.065,46.2,70,77
贵阳,2013-12-30,134,127~139,轻度污染,95.4,135.8,110.7,1.024,52.6,66,77
贵阳,2013-12-31,120,111~127,轻度污染,83.1,115.6,97.7,1.288,60.8,112,62
贵阳,2014-01-01,128,113~140,轻度污染,106.3,147.9,87,1.552,71.2,97,95
贵阳,2014-01-02,145,130~187,轻度污染,108.6,139.7,77.7,1.374,59.4,91,103
