沧州,2013-12-02,237,200~277,重度污染,269.2,349.8,117.4,4.33,87.4,46,93
沧州,2013-12-03,323,285~359,严重污染,232.2,284.3,112,4.418,112.1,216,101
沧州,2013-12-04,247,202~298,重度污染,242.1,272.6,70.8,3.43,76.6,28,81
沧州,2013-12-05,253,130~308,重度污染,117.4,145.6,42.8,1.906,40.5,39,84
沧州,2013-12-06,87,63~128,良,15.4,3.8,18.9,0.378,8.8,26,29
沧州,2013-12-07,47,6~133,优,0,0,0,0,0,26,12
沧州,2013-12-08,121,5~283,轻度污染,66.8,71.6,21,0.945,15.1,18,33
沧州,2013-12-09,169,67~276,中度污染,49.9,74.8,50.9,1.2,28.1,69,51
沧州,2013-12-10,88,60~117,良,80.6,95.9,71.6,1.505,39.4,39,35
沧州,2013-12-11,88,63~106,良,50.8,75.6,59.2,1.227,27.2,69,35
沧州,2013-12-12,97,69~110,良,81.1,118.5,76.7,1.609,32.2,68,44
沧州,2013-12-13,90,79~103,良,76.1,79.7,110,1.932,36,56,37
沧州,2013-12-14,152,100~190,中度污染,143,112.3,167.8,3.129,52.3,47,71
沧州,2013-12-15,212,193~232,重度污染,182.5,100.1,198,4.513,59.8,34,85
沧州,2013-12-16,242,223~284,重度污染,234.2,232.3,269.5,4.675,84.8,20,99
沧州,2013-12-17,251,168~285,重度污染,127.2,90.2,75.9,2.286,42.1,13,98
沧州,2013-12-18,147,139~162,轻度污染,107.3,72.9,122.6,2.941,44.4,42,87
沧州,2013-12-19,148,140~166,轻度污染,133,179.3,145.6,3.657,54.8,44,82
沧州,2013-12-20,188,176~202,中度污染,142.5,186.5,107.7,3.268,56,56,72
沧州,2013-12-21,204,179~238,重度污染,180.8,236.8,123.7,3.932,64.3,60,84
沧州,2013-12-22,237,225~252,重度污染,187.8,212,143.6,3.595,66,54,96
沧州,2013-12-23,242,221~290,重度污染,235.9,295.2,167.6,4.491,84.9,44,89
沧州,2013-12-24,365,299~394,严重污染,313.2,381.9,130.8,5.258,99.2,52,98
沧州,2013-12-25,308,256~360,严重污染,265.3,356.4,119.2,3.378,72.1,31,87
沧州,2013-12-26,224,63~351,重度污染,20,72.5,36.4,0.974,20.9,69,65
沧州,2013-12-27,75,57~93,良,68.5,107,91,1.968,39.4,60,34
沧州,2013-12-28,91,80~106,良,58.7,89.1,65.9,1.588,34.8,70,43
沧州,2013-12-29,76,69~84,良,59,115.5,81.6,1.296,35.7,60,24
沧州,2013-12-30,89,84~96,良,72.7,143.6,102.9,1.8,44,71,24
