金华,2013-12-02,121,111~126,轻度污染,105.9,173,66.1,1.27,89.2,111,43
金华,2013-12-03,134,126~141,轻度污染,109.6,165.7,48.4,1.464,81.9,100,45
金华,2013-12-04,182,145~241,中度污染,186,220.7,67.5,1.765,89.8,86,62
金华,2013-12-05,276,247~296,重度污染,242.4,253.1,58.8,2.218,96.9,112,85
金华,2013-12-06,297,283~324,重度污染,278.6,322.5,87.7,1.906,102.4,133,99
金华,2013-12-07,432,347~484,严重污染,475.4,513.2,82,2.768,113.6,113,110
金华,2013-12-08,443,392~482,严重污染,294.9,330.1,56,2.041,78.9,138,111
金华,2013-12-09,340,299~381,严重污染,237.5,286.3,55.3,1.918,67.5,42,108
金华,2013-12-10,205,139~294,重度污染,109.2,144.5,45,1.333,52.8,78,104
金华,2013-12-11,151,145~154,中度污染,118.9,152,60.8,1.341,68.8,68,94
金华,2013-12-12,161,144~203,中度污染,156.1,177.6,85.3,1.405,76.7,55,105
金华,2013-12-13,215,173~232,重度污染,165.9,151.4,74.3,1.232,73.3,85,107
金华,2013-12-14,235,176~265,重度污染,215.2,253.1,104.5,1.604,103,57,107
金华,2013-12-15,264,239~273,重度污染,188.3,188.2,74.6,1.246,88.8,44,101
金华,2013-12-16,132,50~233,轻度污染,34.1,13.1,13.8,0.588,35.7,70,67
金华,2013-12-17,38,33~47,优,28.1,8.3,23.7,0.652,47.2,9,29
金华,2013-12-18,47,43~55,优,38.1,57.2,31.9,0.759,40.9,60,31
金华,2013-12-19,94,56~127,良,118.2,125.1,45.8,1.081,49.5,51,47
金华,2013-12-20,176,132~211,中度污染,161,165.8,60.3,1.387,58.7,93,68
金华,2013-12-21,228,196~251,重度污染,151.9,176.9,62.3,1.314,69.4,83,93
金华,2013-12-22,162,140~190,中度污染,128.3,155.4,55,1.324,68.6,77,75
金华,2013-12-23,187,173~197,中度污染,145.5,155.4,64,1.468,69.8,57,69
金华,2013-12-24,201,192~206,重度污染,154.9,172.7,72,1.696,75.9,74,63
金华,2013-12-25,212,205~232,重度污染,184.1,192.2,76.4,1.965,77.6,72,60
金华,2013-12-26,247,234~252,重度污染,202.3,234,73.3,1.8,71.7,66,78
金华,2013-12-27,208,140~248,重度污染,99.9,151.9,51.8,0.977,48,51,104
金华,2013-12-28,108,94~134,轻度污染,86.7,125.8,54.6,0.979,56.8,61,62
金华,2013-12-29,118,116~121,轻度污染,92.3,124.9,55.3,1.043,58.8,62,68
金华,2013-12-30,136,118~154,轻度污染,117.3,153.7,74,1.343,69.9,51,79
金华,2013-12-31,141,137~154,轻度污染,104.4,138.2,76.4,1.254,60.5,92,94
金华,2014-01-01,138,137~140,轻度污染,110.5,137.6,65.5,1.483,70,103,117
金华,2014-01-02,188,140~268,中度污染,163.4,205.3,86.3,1.948,97.1,82,142
金华,2014-01-03,214,144~262,重度污染,164.9,209.5,86.9,1.725,85,69,141
金华,2014-01-04,258,149~418,重度污染,209.8,241.4,71.6,1.873,77.4,54,173
金华,2014-01-05,307,152~397,严重污染,257.8,310.4,81,1.924,90.4,110,165
金华,2014-01-06,201,134~254,重度污染,156,191.4,77.6,1.39,76.7,113,130
金华,2014-01-07,126,58~239,轻度污染,94.8,65.5,50.8,1.16,65.2,27,91
金华,2014-01-08,86,52~171,良,62.9,33.2,35.7,1.091,45.6,27,109
金华,2014-01-09,74,55~108,良,53.4,44.2,33.2,0.696,34.9,38,88
金华,2014-01-10,107,84~128,轻度污染,80.5,96.3,41.1,0.878,51,74,97
金华,2014-01-11,91,64~119,良,67.4,46.5,29.5,0.909,53.5,24,66
金华,2014-01-12,80,53~111,良,58.3,11.1,27.8,1.094,50.6,8,79
金华,2014-01-13,178,113~260,中度污染,136.4,96.2,51.4,1.335,49.1,55,158
金华,2014-01-14,122,65~168,轻度污染,92.1,109.2,47.2,0.88,45.6,71,100
金华,2014-01-15,130,69~183,轻度污染,97.9,112.9,42.1,0.92,48.6,79,84
金华,2014-01-16,147,96~209,轻度污染,111.1,102.9,68,1.167,70.2,64,93
金华,2014-01-17,198,148~260,中度污染,152.5,184,60.5,1.652,83.7,40,118
金华,2014-01-18,244,166~318,重度污染,195.7,205.8,48.8,1.583,60.1,100,134
金华,2014-01-19,252,124~308,重度污染,203,233.7,62.7,1.778,73.2,97,143
金华,2014-01-20,193,109~259,中度污染,149.3,206.1,51.3,1.681,67.6,54,147
金华,2014-01-21,123,90~146,轻度污染,85.5,178.1,42.6,1.3,45.6,62,145
金华,2014-01-22,93,60~173,良,68.9,91.6,37.1,1.015,45.3,71,74
金华,2014-01-23,131,83~221,轻度污染,98.7,116.3,34.4,1.113,55.6,79,105
金华,2014-01-24,140,58~203,轻度污染,105.4,110.8,34.5,1.296,55.2,81,106
金华,2014-01-25,203,103~484,重度污染,166.2,115.3,59.1,1.606,60.7,79,135
金华,2014-01-26,150,53~371,轻度污染,116.8,113.4,23.8,1.076,28.1,86,124
金华,2014-01-27,97,53~210,良,70.2,91,29,0.827,42.5,65,89
金华,2014-01-28,151,107~204,中度污染,114.5,91.8,27,0.98,38.4,86,137
金华,2014-01-29,170,89~281,中度污染,131.4,81.1,32.8,0.968,36,101,145
金华,2014-01-30,289,197~500,重度污染,233.4,177.9,54.3,1.445,34.3,133,161
金华,2014-01-31,307,85~500,严重污染,304.7,342.3,37.4,0.957,24,113,128
金华,2014-02-01,97,63~150,良,72.6,73.7,19.7,0.765,19.8,115,75
金华,2014-02-02,139,98~189,轻度污染,105.3,84.2,14.8,0.973,26.5,127,93
金华,2014-02-03,100,29~220,轻度污染,74.9,68.7,6.1,1.065,19.7,56,109
金华,2014-02-04,53,33~74,良,33.8,55.4,5.3,0.433,6.7,63,81
金华,2014-02-05,40,30~52,优,27.3,37.1,5.8,0.45,8.4,63,59
金华,2014-02-06,60,37~89,良,42.7,29.1,5.9,0.517,14.6,47,118
金华,2014-02-07,29,29~29,优,20,4.7,4,0.7,15,34,27
金华,2014-02-08,60,29~111,良,43.5,3.7,11.3,0.667,14.8,44,81
金华,2014-02-09,88,61~119,良,64.6,14.1,14.8,0.829,23.9,47,151
金华,2014-02-10,51,39~66,良,35.7,27.7,11.2,0.567,18,54,85
金华,2014-02-11,68,49~91,良,48.7,29.3,14.4,0.53,19.7,63,72
金华,2014-02-12,107,89~128,轻度污染,80,2.9,21.8,0.833,40.7,31,112
金华,2014-02-13,95,63~119,良,70.8,9.3,14.3,1.209,43.7,28,101
金华,2014-02-14,109,79~204,轻度污染,81.5,68.6,25.2,0.946,31.6,44,90
金华,2014-02-15,129,85~185,轻度污染,97.3,84.6,16.5,0.838,32.5,98,95
金华,2014-02-16,61,37~94,良,43.3,30.4,12.4,0.742,43.5,43,50
金华,2014-02-17,62,26~99,良,44.5,10.7,20.9,1.1,43.4,15,71
金华,2014-02-18,31,15~78,优,20.4,6.7,9,0.879,39.9,59,29
金华,2014-02-19,68,31~93,良,49,29.6,21.2,0.974,33.8,27,73
金华,2014-02-20,74,49~99,良,53.5,52.7,34.2,0.894,31.1,70,61
金华,2014-02-21,105,83~124,轻度污染,78.3,79.5,30,0.827,43.8,95,63
金华,2014-02-22,123,71~159,轻度污染,93,106,32.7,0.9,46.8,117,84
金华,2014-02-23,136,95~193,轻度污染,102.9,84,39,0.848,44.3,88,102
金华,2014-02-24,146,36~204,轻度污染,109.9,42.8,33.5,1.021,47,56,102
金华,2014-02-25,66,33~119,良,47.7,32.2,26.8,1.083,52.7,44,53
金华,2014-02-26,64,52~80,良,45.5,45.8,37.2,0.988,43,33,48
金华,2014-02-27,93,58~119,良,68.8,40.1,32.5,0.962,45.6,63,112
金华,2014-02-28,94,55~139,良,69.3,42.4,22,0.873,38,57,134
金华,2014-03-01,34,18~53,优,23.7,24.4,15.4,0.933,38.9,45,24
金华,2014-03-02,89,47~110,良,65.7,47,24.1,0.93,30.9,88,97
金华,2014-03-03,92,44~135,良,68.4,56.8,28,0.913,28.5,99,96
金华,2014-03-04,80,53~114,良,58.7,39.9,34,1.03,35.1,53,110
金华,2014-03-05,91,52~119,良,67.5,79.7,45.5,0.923,31,87,126
金华,2014-03-06,48,37~73,优,31.5,32.2,18.4,0.654,26.8,67,47
金华,2014-03-07,60,42~84,良,41.7,40,23.5,0.622,30.3,55,83
金华,2014-03-08,52,26~93,良,37,16.5,13.9,0.678,29.5,60,54
金华,2014-03-09,86,41~139,良,63.9,29.6,28.7,0.857,33.4,76,99
金华,2014-03-10,84,45~119,良,61.9,61.5,30.8,0.883,34,118,78
金华,2014-03-11,97,41~154,良,72.3,81.2,31.4,0.814,27.1,111,81
金华,2014-03-12,73,26~108,良,53.1,43.2,37.3,1.019,46.5,55,86
金华,2014-03-13,98,16~140,良,73.7,59.1,26.1,0.757,31.5,67,131
金华,2014-03-14,98,55~164,良,70.1,101,35.7,0.748,42.3,98,103
金华,2014-03-15,94,60~141,良,69.7,98.6,35,0.738,47,126,80
金华,2014-03-16,130,68~228,轻度污染,97.9,134.5,51.2,0.95,66.5,115,115
金华,2014-03-17,113,63~204,轻度污染,83.6,119.5,42.5,1.109,43.1,114,93
金华,2014-03-18,96,63~130,良,71.6,95.7,29.8,1.091,45.2,169,74
金华,2014-03-19,115,69~144,轻度污染,85.2,95.2,35,1.113,52.3,110,127
金华,2014-03-20,65,31~96,良,45.7,46.7,21.6,0.733,29.5,90,76
金华,2014-03-21,83,53~113,良,58.9,61.3,31.6,0.738,35.2,105,110
金华,2014-03-22,77,48~103,良,53.7,74.8,29.2,0.808,43.9,140,75
金华,2014-03-23,75,54~102,良,51.7,79.5,28,0.854,45.1,122,56
金华,2014-03-24,79,50~129,良,58.1,74.6,32.9,0.955,42.1,68,71
金华,2014-03-25,122,62~152,轻度污染,92.2,134.8,65.3,1.511,61.1,121,112
金华,2014-03-26,113,77~196,轻度污染,84.8,105.6,37.2,1.1,38.5,143,97
金华,2014-03-27,147,73~216,轻度污染,105.7,87.4,40.9,0.905,29.1,172,125
金华,2014-03-28,62,37~95,良,44.2,52.9,15.7,0.7,30.8,85,58
金华,2014-03-29,53,31~77,良,35.2,40.8,23.2,0.675,33.8,84,40
金华,2014-03-30,112,55~233,轻度污染,83.5,108.7,31.8,0.67,32.2,154,108
金华,2014-03-31,82,37~220,良,58.3,64.2,17,0.596,27.3,101,66
金华,2014-04-01,63,46~80,良,44.7,44,24.9,0.461,31.5,72,55
金华,2014-04-02,75,63~91,良,55,58.1,36.5,0.592,31.5,117,85
金华,2014-04-03,113,88~145,轻度污染,85.2,108,47.5,0.686,46.4,110,155
金华,2014-04-04,100,73~128,良,74.4,105,28.3,0.729,37.7,149,132
金华,2014-04-05,111,62~180,轻度污染,81.1,114.7,34.9,0.813,36,156,140
金华,2014-04-06,68,44~118,良,38.1,59.5,18.6,0.591,25.8,101,68
金华,2014-04-07,102,79~155,轻度污染,76,78.3,24.8,0.8,38,84,132
金华,2014-04-08,128,80~183,轻度污染,97,120.7,49.2,1.129,44.6,93,123
金华,2014-04-09,101,76~169,轻度污染,75.2,98.7,30,1.104,38.8,163,93
金华,2014-04-10,112,53~150,轻度污染,82.4,109.6,34.5,0.842,49.3,166,122
金华,2014-04-11,119,80~178,轻度污染,89.6,123.4,38.3,0.786,53.6,161,146
金华,2014-04-12,110,57~157,轻度污染,82.4,113,39.4,0.982,48.5,91,131
金华,2014-04-13,64,36~112,良,44.4,53.8,14.2,0.855,30.1,57,56
金华,2014-04-14,90,60~119,良,64.6,75.2,22,0.529,21.9,156,93
金华,2014-04-15,88,60~141,良,58.9,80.7,23.5,0.552,30.3,152,96
金华,2014-04-16,80,47~145,良,56.5,91.2,33.4,0.709,39.7,133,95
金华,2014-04-17,156,89~260,中度污染,118.3,161.8,74.9,1.208,64.1,127,163
金华,2014-04-18,151,105~273,中度污染,114.6,137.9,35.1,1.264,33.5,131,161
金华,2014-04-19,80,27~144,良,58.2,66.6,18.3,0.887,40.3,43,117
