宜宾,2013-12-31,126,121~130,轻度污染,118.3,167.2,40,3.167,44.2,54,92
宜宾,2014-01-01,144,132~150,轻度污染,114.3,160,42.1,2.952,33.2,62,128
宜宾,2014-01-02,162,145~179,中度污染,127.2,185.8,45.3,3.091,43,40,124
宜宾,2014-01-03,134,64~183,轻度污染,100.8,153.5,39.2,3.129,48.6,110,89
宜宾,2014-01-04,126,73~159,轻度污染,94.6,159.5,50.2,3.118,56.4,121,97
宜宾,2014-01-05,191,132~246,中度污染,146.2,220.1,57.4,3.262,52.6,103,125
宜宾,2014-01-06,239,193~273,重度污染,188.7,285.1,44.2,3.667,56,47,148
宜宾,2014-01-07,216,112~287,重度污染,171.9,242.8,39.2,3.46,45,32,143
宜宾,2014-01-08,105,87~127,轻度污染,78.7,114.3,33.8,3.048,37.7,26,138
宜宾,2014-01-09,83,68~111,良,60.7,102,39.4,2.867,36.2,44,113
宜宾,2014-01-10,116,93~155,轻度污染,87.7,133.3,41.4,3.009,37.8,36,108
宜宾,2014-01-11,130,106~158,轻度污染,98.3,147.1,33,3.195,38.3,34,109
宜宾,2014-01-12,136,124~164,轻度污染,103.2,141.7,35,3.4,42.9,35,137
宜宾,2014-01-13,105,79~130,轻度污染,79.1,96.4,27.6,3.015,37.2,87,113
宜宾,2014-01-14,132,117~186,轻度污染,100.2,143,49,3.155,47.3,27,113
宜宾,2014-01-15,212,158~238,重度污染,162.5,247.3,56.8,3.07,57.1,19,133
宜宾,2014-01-16,148,126~169,轻度污染,112.7,179.8,51.7,2.838,45.5,46,97
宜宾,2014-01-17,149,127~168,轻度污染,113.6,173.6,54,3.148,44.2,79,82
宜宾,2014-01-18,169,107~247,中度污染,129.4,187.7,49.7,3.235,50.3,76,94
宜宾,2014-01-19,172,99~242,中度污染,131.6,174.9,45.4,3.109,46,58,97
宜宾,2014-01-20,71,55~95,良,46.4,79.7,20.9,2.667,37.9,106,42
宜宾,2014-01-21,95,72~129,良,69.7,117.3,42.1,2.813,43.3,87,92
宜宾,2014-01-22,153,126~207,中度污染,116.2,179,50.6,3.025,49.8,125,160
宜宾,2014-01-23,192,154~227,中度污染,145.5,224,55,3.226,57.2,142,163
宜宾,2014-01-24,228,209~256,重度污染,176.7,263.9,51.5,3.429,64.8,67,158
宜宾,2014-01-25,242,219~291,重度污染,191.7,281.9,48.8,3.456,60.8,75,163
宜宾,2014-01-26,266,227~295,重度污染,216.1,317,54.9,3.605,54.7,88,179
宜宾,2014-01-27,296,251~345,重度污染,245.5,345.4,39.5,3.7,50.2,34,177
宜宾,2014-01-28,321,311~349,严重污染,270.4,376.5,48.5,3.925,50,30,181
宜宾,2014-01-29,286,257~345,重度污染,235.7,335.8,38.9,3.811,44.6,46,178
宜宾,2014-01-30,299,269~345,重度污染,248.7,348.4,29,3.532,31,43,166
宜宾,2014-01-31,324,227~402,严重污染,274,372.2,37.6,3.457,30.7,104,149
宜宾,2014-02-01,256,210~296,重度污染,205.4,271.4,28,3.382,29.1,102,161
宜宾,2014-02-02,188,124~230,中度污染,144.2,186.5,27.1,3.323,30.2,105,118
宜宾,2014-02-03,225,173~248,重度污染,174.7,223.6,35.2,3.49,44.1,44,177
宜宾,2014-02-04,218,182~244,重度污染,167.4,221.3,38.7,3.517,35.8,64,186
宜宾,2014-02-05,128,91~199,轻度污染,97,134.8,15.7,3.282,27.2,58,178
宜宾,2014-02-06,40,33~82,优,20,27.3,9.9,3.3,17.3,21,69
宜宾,2014-02-07,64,60~67,良,45.3,63,23.3,2.9,23,28,101
宜宾,2014-02-08,56,41~74,良,38.3,57.8,14.4,2.879,20.3,45,75
宜宾,2014-02-09,56,30~98,良,36,52.4,15.5,2.979,20.5,37,83
宜宾,2014-02-10,50,30~66,优,34.7,40,11.8,3,18.6,41,82
宜宾,2014-02-11,51,41~66,良,35,49.2,22.2,3.161,20.4,45,29
宜宾,2014-02-12,93,60~117,良,68.8,84.2,32.1,3.2,26,39,89
宜宾,2014-02-13,98,83~129,良,73.3,93.3,31.8,3.317,24.6,72,107
宜宾,2014-02-14,132,106~186,轻度污染,99.8,129.9,42.4,3.2,33.1,74,118
宜宾,2014-02-15,170,128~202,中度污染,128.6,171.5,45.5,0.958,37,62,129
宜宾,2014-02-16,189,172~210,中度污染,142.3,190,51,1.038,38.1,66,157
宜宾,2014-02-17,178,149~196,中度污染,134.3,172.7,34.5,1.009,31.3,60,167
宜宾,2014-02-18,103,82~140,轻度污染,76.8,99.3,26.1,0.9,28.4,85,149
宜宾,2014-02-19,108,88~157,轻度污染,80.8,110.4,43.6,1.109,37,104,127
宜宾,2014-02-20,143,127~166,轻度污染,108.5,148.1,56.2,1.229,52.6,31,132
宜宾,2014-02-21,166,140~212,中度污染,125.7,182.1,61.8,1.3,53.3,58,126
宜宾,2014-02-22,179,144~220,中度污染,135.1,186.7,63.5,1.291,47.3,92,137
宜宾,2014-02-23,211,173~244,重度污染,161.1,218.4,71.8,1.422,53.3,79,150
宜宾,2014-02-24,229,187~255,重度污染,178.6,242.4,69.2,1.525,50.4,102,155
宜宾,2014-02-25,223,176~259,重度污染,173.1,230.6,57.7,1.387,43.6,122,152
宜宾,2014-02-26,159,76~209,中度污染,119.9,150,31.7,1.254,35.3,68,131
宜宾,2014-02-27,45,32~69,优,29.5,42.9,18,1.067,28.4,46,31
宜宾,2014-02-28,67,36~119,良,47.2,80.1,16.8,0.877,30.9,39,88
宜宾,2014-03-01,46,34~58,优,27.5,46.2,15.7,0.773,27.7,39,45
宜宾,2014-03-02,53,32~67,良,35.2,52.3,16.3,0.761,29.6,46,42
宜宾,2014-03-03,64,51~79,良,44.8,65.7,34.5,0.792,35.3,52,65
宜宾,2014-03-04,72,52~93,良,51.4,76,23.8,0.9,34.1,107,97
宜宾,2014-03-05,98,84~123,良,73.5,108.2,48.5,1.05,46.2,74,143
宜宾,2014-03-06,78,55~99,良,56.8,76.2,23.5,0.938,30.6,53,119
宜宾,2014-03-07,54,27~69,良,37.8,46.9,17.2,0.974,31.4,35,70
宜宾,2014-03-08,38,15~85,优,25.5,38.3,19.7,0.926,28,84,30
宜宾,2014-03-09,104,79~197,轻度污染,78,110.3,47.7,1.104,41.2,92,122
宜宾,2014-03-10,141,91~212,轻度污染,106.1,134,39.5,1.092,35.6,124,134
宜宾,2014-03-11,149,118~173,轻度污染,113,163.3,37.5,1.138,38.3,137,144
宜宾,2014-03-12,113,79~150,轻度污染,81.9,132.2,28.1,0.981,36.8,121,143
宜宾,2014-03-13,111,91~132,轻度污染,78.7,168.8,30.8,0.774,45.5,65,162
宜宾,2014-03-14,93,66~134,良,66.5,123.3,24,0.722,29.9,108,106
宜宾,2014-03-15,117,78~150,轻度污染,87.8,140.1,35.6,1.043,43.2,107,130
宜宾,2014-03-16,122,84~158,轻度污染,92.6,144.9,39.2,1.138,46.8,146,127
宜宾,2014-03-17,140,105~223,轻度污染,106.4,158.2,41.7,1.217,48.7,166,128
宜宾,2014-03-18,176,121~217,中度污染,133,205.6,43.8,1.218,55,187,139
宜宾,2014-03-19,202,164~230,重度污染,153.7,225.6,42.2,1.323,51.5,175,181
宜宾,2014-03-20,65,48~149,良,31,77.3,12.3,0.625,22.2,89,64
宜宾,2014-03-21,66,51~81,良,35.4,80.6,19.3,0.638,28.8,56,74
宜宾,2014-03-22,78,62~105,良,56.1,96.6,18.8,0.679,30,44,80
宜宾,2014-03-23,88,69~119,良,65,102.3,52.7,0.787,35,60,80
宜宾,2014-03-24,115,90~133,轻度污染,86.9,130.6,73.4,0.99,42.8,67,127
宜宾,2014-03-25,102,63~137,轻度污染,75.8,109,73.2,1.016,44.1,105,90
宜宾,2014-03-26,117,91~176,轻度污染,87.5,122.1,42.6,0.995,43.7,153,104
宜宾,2014-03-27,162,124~187,中度污染,122.4,164.9,39.6,1.095,48.3,122,147
宜宾,2014-03-28,101,46~161,轻度污染,72.3,98.8,27,0.891,32.7,130,113
宜宾,2014-03-29,100,80~140,良,74.5,111.2,62,0.921,39,129,115
宜宾,2014-03-30,102,51~155,轻度污染,76.1,113.3,20.9,0.822,22.7,145,110
宜宾,2014-03-31,44,34~59,优,26.7,43.3,9.6,0.573,19,84,27
宜宾,2014-04-01,49,31~69,优,30.2,50.7,21.3,0.653,31.5,90,25
宜宾,2014-04-02,70,52~98,良,48.6,82.2,32.4,0.763,34.3,124,67
宜宾,2014-04-03,82,58~126,良,60.2,87.4,28.3,0.791,34.8,93,109
宜宾,2014-04-04,69,53~93,良,49,71.1,19.7,0.687,30,97,61
宜宾,2014-04-05,68,53~93,良,48.9,64.3,12.7,0.7,27.8,74,65
宜宾,2014-04-06,60,36~84,良,40,58.9,18.5,0.723,25.7,122,51
宜宾,2014-04-07,82,68~113,良,60,82.2,21.7,0.787,26.5,122,92
宜宾,2014-04-08,113,90~137,轻度污染,84.5,124.3,46.4,1.063,39.9,118,111
宜宾,2014-04-09,127,90~161,轻度污染,95.9,137.8,49.1,1.117,44,113,130
宜宾,2014-04-10,118,98~146,轻度污染,88.9,128.6,40.2,1.079,36.1,90,135
宜宾,2014-04-11,112,94~130,轻度污染,84,123.5,46.9,1.077,36.6,90,147
宜宾,2014-04-12,63,41~82,良,38.9,65.2,18.8,0.847,32.5,144,68
宜宾,2014-04-13,86,58~110,良,63.2,101.8,47.5,0.914,36.9,149,103
宜宾,2014-04-14,99,82~117,良,73.9,114,47.7,0.933,31.8,104,113
宜宾,2014-04-15,102,83~135,轻度污染,75.9,113.9,22.8,0.965,32.1,115,126
宜宾,2014-04-16,119,89~161,轻度污染,90,139.1,22.5,1,30.6,127,164
宜宾,2014-04-17,132,110~150,轻度污染,100.6,144,38.5,1.138,36,159,156
宜宾,2014-04-18,90,61~123,良,66.5,102.4,20.3,0.905,25,151,120
宜宾,2014-04-19,50,32~79,优,19.7,35.5,10.4,0.648,16.9,127,59
宜宾,2014-04-20,66,55~82,良,45.7,72.1,35.1,0.829,28.6,82,87
宜宾,2014-04-21,42,28~57,优,27.3,39.8,20,0.935,21.4,58,27
宜宾,2014-04-22,42,24~60,优,22.5,40.6,21.5,0.763,20.3,120,23
宜宾,2014-04-23,74,53~112,良,53.9,81.9,31.8,0.809,29.7,118,80
宜宾,2014-04-24,91,67~122,良,67.5,94.8,21.7,0.826,22.6,151,114
宜宾,2014-04-25,88,40~134,良,61.8,97.5,17.6,0.722,24,69,121
宜宾,2014-04-26,78,68~89,良,48.5,104,20.9,0.509,25.2,96,133
宜宾,2014-04-27,106,85~143,轻度污染,77.6,146.1,47.6,0.673,31.7,109,153
宜宾,2014-04-28,87,62~135,良,60.7,115.2,27.8,0.713,31.3,68,131
宜宾,2014-04-29,65,53~89,良,41.8,76.6,29.9,0.635,28.4,80,39
宜宾,2014-04-30,69,56~112,良,47.1,82.7,39.7,0.76,36.1,142,40
宜宾,2014-05-01,102,83~158,轻度污染,75.9,126.5,30.9,0.813,31.5,171,99
宜宾,2014-05-02,87,62~113,良,58.9,99.1,10.8,0.679,21.7,78,104
宜宾,2014-05-03,58,46~70,良,33,65.6,6.6,0.595,20,65,44
宜宾,2014-05-04,51,36~60,良,30,53,11.9,0.713,25.7,70,49
宜宾,2014-05-05,53,39~70,良,25.3,56.4,21.3,0.69,24.4,101,61
宜宾,2014-05-06,79,62~144,良,53.9,94.5,25.8,0.848,31,135,99
宜宾,2014-05-07,96,63~164,良,68.7,112.2,32.6,0.791,34.1,159,120
宜宾,2014-05-08,119,84~168,轻度污染,89.5,126.1,32.7,0.874,33.3,101,144
宜宾,2014-05-09,109,94~123,轻度污染,81.6,119.5,34.3,0.824,31.7,102,152
宜宾,2014-05-10,98,50~148,良,72.1,115.6,15,0.742,25.6,94,157
