鸡西,2014-12-31,55,35~69,良,18,59.9,18.8,1.133,9.9,41,126
鸡西,2015-01-01,26,16~52,优,9.7,24.5,13.8,0.896,6.8,40,15
鸡西,2015-01-02,23,15~33,优,8.1,21.9,13,0.983,6.7,39,4
鸡西,2015-01-03,62,19~168,良,25.5,81,20.2,1.563,12.8,38,58
鸡西,2015-01-04,146,76~275,轻度污染,71.6,227.2,55.5,2.958,19.7,48,179
鸡西,2015-01-05,152,33~252,中度污染,68.1,250.3,39.5,3.027,19,66,213
鸡西,2015-01-06,31,22~40,优,7.2,18.9,9,0.364,6.4,69,28
鸡西,2015-01-07,22,15~29,优,7,17.8,13.4,0.683,4.5,57,6
鸡西,2015-01-08,22,14~29,优,7.4,20.4,22.2,0.771,6.2,38,3
鸡西,2015-01-09,36,17~63,优,12,36.4,27,1.061,9.6,36,25
鸡西,2015-01-10,43,23~62,优,13.9,43.9,32,1.283,10.4,35,31
鸡西,2015-01-11,43,27~55,优,14.3,42.1,28.8,1.457,9.4,34,49
鸡西,2015-01-12,31,17~48,优,9.3,29.9,25.2,1.12,7.4,40,28
鸡西,2015-01-13,55,24~117,良,20.8,65.2,30.2,2.004,17.2,42,100
鸡西,2015-01-14,67,55~91,良,27.3,82,45.5,1.904,24,45,134
鸡西,2015-01-15,67,26~101,良,29.9,84.2,57.3,1.943,26.6,66,100
鸡西,2015-01-16,57,22~83,良,22.6,68.9,48,2.664,20.1,38,72
鸡西,2015-01-17,26,19~36,优,8.3,24.4,31.5,1.075,9.8,39,7
鸡西,2015-01-18,58,24~126,良,25.8,69.6,37,2.56,22.7,47,69
鸡西,2015-01-19,31,16~53,优,10.7,29.3,26.6,1.361,15.6,59,16
鸡西,2015-01-20,62,24~154,良,25.8,81.1,43.1,1.6,21.7,53,78
鸡西,2015-01-21,75,40~126,良,32.8,99.5,47.9,2.148,25.2,29,120
鸡西,2015-01-22,68,39~121,良,26.3,83.9,52.1,1.796,25.1,43,77
鸡西,2015-01-23,72,53~87,良,30.3,91.6,42.7,1.805,24.6,36,54
鸡西,2015-01-24,104,64~152,轻度污染,54,154.6,69.5,2.891,31.5,37,148
鸡西,2015-01-25,114,85~166,轻度污染,55.7,175,73.4,3.05,30.5,34,164
鸡西,2015-01-26,104,24~189,轻度污染,54.6,159.6,78.9,3.686,26.6,39,140
鸡西,2015-01-27,24,17~43,优,8.8,21.2,38.5,1.213,10.5,48,16
鸡西,2015-01-28,27,24~43,优,11.3,22.9,24.2,0.822,11.2,50,27
鸡西,2015-01-29,55,24~157,良,29.6,69.9,53.1,1.868,34.8,52,119
鸡西,2015-01-30,54,25~110,良,28.5,61.2,41.5,1.904,28.9,55,117
鸡西,2015-01-31,39,21~73,优,13.3,39.4,25.5,1.138,15.5,53,50
鸡西,2015-02-01,40,24~74,优,18.5,41.7,31,1.183,23.6,51,40
鸡西,2015-02-02,48,31~68,优,22.6,49.1,45.5,1.125,25.8,61,39
鸡西,2015-02-03,69,51~91,良,37.5,84.9,57.8,1.874,39,52,97
鸡西,2015-02-04,77,47~127,良,42.3,102.6,73.4,2.039,43.9,57,153
鸡西,2015-02-05,73,58~125,良,38,93.4,52.6,1.513,34.6,68,160
鸡西,2015-02-06,75,45~125,良,38.7,97.4,51,1.404,39.6,50,119
鸡西,2015-02-07,69,27~126,良,34.2,92.8,58.9,1.535,29.2,62,106
鸡西,2015-02-08,26,25~29,优,8,19.8,17.2,0.458,6.8,59,6
鸡西,2015-02-09,31,26~43,优,7.8,24.5,21.5,0.483,7.4,71,10
鸡西,2015-02-10,33,29~36,优,7.6,19.3,16.9,0.4,5.5,76,10
鸡西,2015-02-11,30,27~42,优,9.3,25.7,30.8,0.57,12.2,60,5
鸡西,2015-02-12,46,26~66,优,18.6,48,58.4,1.138,24.1,61,41
鸡西,2015-02-13,31,24~39,优,11.9,27.3,38.1,0.909,19.2,68,7
鸡西,2015-02-14,35,24~58,优,12.5,32.2,47,1.108,20.8,71,16
鸡西,2015-02-15,50,26~131,优,22.2,58.8,66.8,1.621,29.3,69,50
鸡西,2015-02-16,74,25~134,良,39,99,99.2,2.483,38.1,59,110
鸡西,2015-02-17,73,34~115,良,38.3,96.5,110.1,2.575,39.8,63,133
鸡西,2015-02-18,49,25~105,优,22.6,53.9,65.5,1.413,16.8,65,59
鸡西,2015-02-19,50,30~144,优,21,53.3,57.4,1.308,12.6,71,47
鸡西,2015-02-20,60,40~87,良,26.7,69.1,80.3,2.294,23.6,56,154
鸡西,2015-02-21,52,29~75,良,18.8,55.8,73.1,1.761,24.5,50,131
鸡西,2015-02-22,87,18~313,良,11.3,115.3,27.9,1.383,12,53,105
鸡西,2015-02-23,97,25~394,良,11.8,120.6,25.6,1.127,5,65,135
鸡西,2015-02-24,38,33~66,优,9.5,28.9,28.1,1.509,7.8,74,51
鸡西,2015-02-25,54,39~76,良,20.5,58.9,56.1,2.318,18.5,83,146
鸡西,2015-02-26,44,33~60,优,14,44.3,36.9,1.38,16.7,75,102
鸡西,2015-02-27,36,32~44,优,8.8,21.8,22.6,1.279,6.3,80,91
鸡西,2015-02-28,38,31~54,优,9.5,27.9,40.6,1.542,13.3,77,126
鸡西,2015-03-01,35,24~69,优,12.2,34.4,45.9,1.775,17,68,62
鸡西,2015-03-02,38,32~55,优,10.5,29.8,39.7,1.783,14.6,80,35
鸡西,2015-03-03,34,25~53,优,10.2,30.8,43.2,1.729,18,72,34
鸡西,2015-03-04,35,30~48,优,10.1,30.4,36.7,1.614,9.9,78,53
鸡西,2015-03-05,43,28~111,优,13.8,42.4,50.4,1.717,13.1,70,85
鸡西,2015-03-06,63,30~100,良,28.8,78.3,79.8,2.55,32.4,71,155
鸡西,2015-03-07,50,31~67,优,17.4,50.1,63.9,2.243,23.6,72,88
鸡西,2015-03-08,38,24~65,优,14.8,37.7,56.4,2.039,20.4,55,53
鸡西,2015-03-09,31,22~57,优,9.6,25.1,42.5,1.646,15.3,64,26
鸡西,2015-03-10,25,23~29,优,7.2,18.6,29.3,1.426,5.5,56,8
鸡西,2015-03-11,27,24~33,优,7.2,19.7,26.1,1.4,5,59,21
鸡西,2015-03-12,27,26~28,优,7.6,17.1,31.4,1.3,4.8,58,17
鸡西,2015-03-13,29,26~41,优,8.7,23.4,42,1.342,10.5,58,10
鸡西,2015-03-14,32,20~60,优,11.6,30.1,51.8,1.354,19.1,61,14
