莆田,2014-12-31,76,57~92,良,47.3,98.6,6.1,1.733,49.7,32,260
莆田,2015-01-01,104,56~135,轻度污染,67.8,124,4.4,0.954,30.5,41,340
莆田,2015-01-02,52,31~67,良,26.2,55.4,2.1,0.596,23.2,38,57
莆田,2015-01-03,47,30~69,优,25.2,47.8,2.6,0.725,27.3,39,25
莆田,2015-01-04,68,55~75,良,41.4,77.8,3.7,0.892,47.4,42,48
莆田,2015-01-05,102,64~168,轻度污染,75.2,116.3,7.3,1.455,50.3,41,134
莆田,2015-01-06,142,88~225,轻度污染,107.3,135,11,1.459,44.1,126,298
莆田,2015-01-07,58,35~122,良,40,51.5,5.4,0.858,25.3,54,101
莆田,2015-01-08,55,46~68,良,33.2,57.5,11.1,0.738,19.9,78,66
莆田,2015-01-09,73,62~85,良,52.3,77.3,13.3,0.722,26.7,98,102
莆田,2015-01-10,62,38~86,良,43.2,67.8,18.8,0.675,32.3,106,74
莆田,2015-01-11,69,46~89,良,46.8,72,14.9,0.674,26.3,105,110
莆田,2015-01-12,62,37~84,良,33.9,71.2,9.9,0.55,19,99,128
莆田,2015-01-13,27,20~35,优,7,11.2,3.3,0.5,18.7,60,25
莆田,2015-01-14,23,17~31,优,7.8,16.5,3.1,0.565,15.1,61,9
莆田,2015-01-15,32,19~48,优,17.1,30.2,5.3,0.587,20.2,58,17
莆田,2015-01-16,51,35~67,良,31,52.5,6.6,0.782,29.1,79,51
莆田,2015-01-17,92,50~149,良,67,92.1,9.9,0.896,26.2,101,176
莆田,2015-01-18,100,70~136,良,74.2,100.5,9.2,1.095,31.2,82,183
莆田,2015-01-19,84,62~97,良,59.8,96.2,10.1,0.913,29.2,106,156
莆田,2015-01-20,70,63~77,良,33.8,86.8,9.3,0.808,30.1,96,97
莆田,2015-01-21,75,62~103,良,52.5,89.3,8.8,1.043,45.5,110,126
莆田,2015-01-22,83,62~114,良,58.5,95.6,9.3,1.046,40.3,114,134
莆田,2015-01-23,102,88~126,轻度污染,75.6,103.3,10.2,1.255,36.1,112,133
莆田,2015-01-24,87,55~111,良,63.3,93.2,9.2,1.222,39.7,101,112
莆田,2015-01-25,86,62~116,良,62.7,87.4,8.6,1.263,49.6,83,110
莆田,2015-01-26,125,105~184,轻度污染,93.6,90,5.5,1.305,43.8,66,172
莆田,2015-01-27,104,42~188,轻度污染,76,87.7,6.5,1.083,29,89,213
莆田,2015-01-28,39,28~48,优,24.2,36.9,3.2,0.857,17.9,50,95
莆田,2015-01-29,42,24~59,优,22,43,5.2,0.886,26.2,66,89
莆田,2015-01-30,43,27~63,优,26.2,44.7,5.7,0.874,37.4,24,81
莆田,2015-01-31,53,30~70,良,36.9,51.3,6.5,0.892,26.3,47,116
莆田,2015-02-01,56,49~61,良,37.4,54.1,5.2,0.917,22.9,61,96
莆田,2015-02-02,50,39~62,优,29.6,49.9,4.7,0.904,29.3,50,43
莆田,2015-02-03,50,40~67,优,28.1,50.8,6,0.909,32.6,46,47
