南京,2013-12-02,228,212~245,重度污染,136.3,253.4,86.5,1.96,120.2,43,90
南京,2013-12-03,199,180~236,中度污染,184.4,297,108,2.532,133.3,21,69
南京,2013-12-04,341,247~394,严重污染,336.1,455.2,51.1,2.517,129.7,59,101
南京,2013-12-05,348,333~375,严重污染,278.4,386.3,52.3,2.288,109.7,88,102
南京,2013-12-06,335,322~357,严重污染,269.3,389.1,61.1,2.2,92.3,38,105
南京,2013-12-07,335,319~363,严重污染,316.2,428.7,44.1,2.932,95.2,70,98
南京,2013-12-08,333,311~364,严重污染,226.8,325.5,28.6,2.55,86.1,35,92
南京,2013-12-09,288,215~322,重度污染,153.8,243.5,35.1,1.591,53.5,56,97
南京,2013-12-10,128,90~208,轻度污染,71.6,144,42.1,1.048,73.5,49,60
南京,2013-12-11,111,99~121,轻度污染,94.4,185.7,52.3,1.227,73.7,56,56
南京,2013-12-12,132,123~146,轻度污染,114,233.5,63.6,1.718,93.6,44,78
南京,2013-12-13,161,146~169,中度污染,124.4,222.8,61,1.378,87.4,30,83
南京,2013-12-14,144,133~162,轻度污染,114.5,209.5,58.3,1.483,98.3,57,69
南京,2013-12-15,197,154~216,中度污染,162.3,253,66.5,1.367,82.2,43,81
南京,2013-12-16,131,61~208,轻度污染,43.4,72.7,32.4,0.754,62.2,26,68
南京,2013-12-17,66,57~73,良,54.7,79,22.2,0.724,53,25,46
南京,2013-12-18,95,74~129,良,104.5,151,62.3,1.053,53.2,54,71
南京,2013-12-19,188,134~226,中度污染,177.8,244,73.6,1.429,67.1,49,93
南京,2013-12-20,243,229~253,重度污染,190,259.6,80,1.535,74.5,54,93
南京,2013-12-21,203,152~234,重度污染,115.8,171.9,68.3,1.141,78.9,52,87
南京,2013-12-22,126,107~149,轻度污染,98,153.9,48.9,1.171,82.4,41,49
南京,2013-12-23,148,133~161,轻度污染,122,183.1,51.9,1.118,91.5,54,49
南京,2013-12-24,213,158~266,重度污染,213.5,298.1,88.3,1.754,104.6,66,67
南京,2013-12-25,287,269~307,重度污染,256.7,383.1,137.8,2.696,136.2,34,83
南京,2013-12-26,323,293~339,严重污染,236.2,362.7,91.4,2.152,98,30,95
南京,2013-12-27,178,89~284,中度污染,46.3,122.8,42.9,0.823,54.7,58,87
南京,2013-12-28,93,86~112,良,83.3,157.5,43.2,1.163,79.2,50,46
南京,2013-12-29,134,114~144,轻度污染,111.1,201,61.1,1.296,81.6,53,84
南京,2013-12-30,143,140~146,轻度污染,109,210.2,67,1.571,87.7,78,88
南京,2013-12-31,144,141~152,轻度污染,116,218.3,44.6,1.533,89.5,80,100
南京,2014-01-01,165,154~173,中度污染,133.9,247.7,45.5,1.922,96,78,156
南京,2014-01-02,195,173~267,中度污染,159.1,287.9,76,2.383,130,81,153
南京,2014-01-03,258,134~346,重度污染,204.7,354.7,78.5,2.108,113,50,162
南京,2014-01-04,219,158~357,重度污染,170.6,284.4,58.2,1.718,78.5,28,162
南京,2014-01-05,255,200~285,重度污染,204.7,333.1,55.4,2.129,94.8,55,166
南京,2014-01-06,173,76~303,中度污染,136.4,218.4,54.3,1.295,70,87,104
南京,2014-01-07,105,68~175,轻度污染,77.9,110.1,24.5,1.03,55.3,45,81
南京,2014-01-08,79,30~135,良,57.5,69.2,15.3,1.061,38.4,76,96
南京,2014-01-09,66,45~90,良,40.5,79.4,25.1,0.7,44.6,60,71
南京,2014-01-10,113,93~135,轻度污染,84.7,140.8,42.5,0.935,71,63,103
南京,2014-01-11,128,103~145,轻度污染,97.4,149.5,50.1,1.205,75.5,45,108
南京,2014-01-12,178,138~266,中度污染,136.8,188.2,52.2,1.3,71.2,86,154
南京,2014-01-13,157,71~327,中度污染,122.6,182.9,45.9,0.985,61.6,37,134
南京,2014-01-14,95,66~139,良,70.1,119.1,51.4,0.925,73.1,49,76
南京,2014-01-15,108,89~129,轻度污染,81.4,129.4,43.3,0.75,70.7,85,71
南京,2014-01-16,122,89~171,轻度污染,92.1,148.5,44.4,1.033,87.4,68,69
南京,2014-01-17,195,165~250,中度污染,148.6,239.9,47.2,1.586,102.9,98,118
南京,2014-01-18,347,269~410,严重污染,297.2,391.3,70.6,2.052,79.3,63,175
南京,2014-01-19,327,254~411,严重污染,276.9,371.3,66.8,2.043,87.8,100,169
南京,2014-01-20,189,112~279,中度污染,123.7,261.3,42.2,1.057,59.9,89,144
南京,2014-01-21,100,72~114,轻度污染,51.1,149.5,52.3,0.867,60.3,84,112
南京,2014-01-22,83,72~114,良,57.8,110.8,46.7,0.815,69.7,88,56
南京,2014-01-23,118,71~166,轻度污染,88.6,145.4,54.6,1.017,88.3,97,92
南京,2014-01-24,120,80~157,轻度污染,90.4,150.5,47.3,1.317,95.3,89,95
南京,2014-01-25,237,149~378,重度污染,188.8,267,49.7,1.694,80.3,67,157
南京,2014-01-26,92,63~183,良,60,104.6,28.7,0.738,41.7,61,96
南京,2014-01-27,87,58~157,良,55.9,102.7,31.4,1.073,58.4,46,85
南京,2014-01-28,172,148~211,中度污染,130.1,190.5,38.2,1.445,64.7,60,146
南京,2014-01-29,123,84~196,轻度污染,92.5,129.3,19.8,1.332,43.6,54,116
南京,2014-01-30,266,199~447,重度污染,217,270.2,46.3,2.455,60.9,118,148
南京,2014-01-31,294,208~500,重度污染,247.3,312.4,25,1.974,43,99,139
南京,2014-02-01,242,205~302,重度污染,191.6,237.8,23.4,1.853,39.6,74,157
南京,2014-02-02,218,173~269,重度污染,169.2,258.3,14.5,2.345,39.3,50,131
南京,2014-02-03,150,61~442,中度污染,89.2,186.2,10.3,1.38,29.3,60,138
南京,2014-02-04,56,44~84,良,28.5,62.4,17.8,0.594,20.2,89,97
南京,2014-02-05,39,29~57,优,23.4,36.2,11.9,0.695,23.5,71,58
南京,2014-02-06,24,21~31,优,13.7,17.8,8.9,0.65,27.5,48,20
南京,2014-02-07,111,103~121,轻度污染,83.3,91.7,18.7,1.067,31.3,55,150
南京,2014-02-08,108,57~140,轻度污染,80.5,98.7,31.7,0.908,26.5,80,148
南京,2014-02-09,85,56~123,良,62.5,80,21.2,0.804,19.6,83,144
南京,2014-02-10,59,43~68,良,40.7,57.9,22.5,0.605,22.6,68,108
