云浮,2013-12-31,126,124~127,轻度污染,87.2,149.8,41.7,1.622,52.2,132,92
云浮,2014-01-01,123,112~128,轻度污染,86.3,142.2,41,1.752,50.2,165,89
云浮,2014-01-02,137,114~199,轻度污染,110.8,164.4,24.7,1.996,48.7,160,90
云浮,2014-01-03,172,105~222,中度污染,130.3,192,34.8,2.167,54.5,154,118
云浮,2014-01-04,149,130~164,轻度污染,113,159.6,29.5,1.909,39.7,171,121
云浮,2014-01-05,152,91~209,中度污染,114.9,168.4,33,1.995,46.5,168,93
云浮,2014-01-06,230,193~290,重度污染,179.7,238.9,35,2.252,60.1,185,141
云浮,2014-01-07,200,146~271,重度污染,153.6,220.2,23.7,2.2,65,49,141
云浮,2014-01-08,128,20~225,轻度污染,93.3,144.3,22.2,2.322,41.7,41,107
云浮,2014-01-09,33,19~90,优,21.8,21,13.8,2.058,22.3,62,9
云浮,2014-01-10,72,56~100,良,51.9,33.3,27.7,2.13,43.5,82,37
云浮,2014-01-11,76,49~93,良,55.1,37.9,29.5,2.309,56.5,103,45
云浮,2014-01-12,44,21~68,优,30.2,32.3,69.3,2.294,39.8,46,23
云浮,2014-01-13,31,18~49,优,19.9,12.3,22.3,1.85,20.8,63,5
云浮,2014-01-14,31,19~47,优,18,10.7,29.1,1.805,26.2,108,4
云浮,2014-01-15,39,29~55,优,25.2,7.6,21.9,1.895,34.9,114,4
云浮,2014-01-16,48,33~72,优,31.2,20.6,25.3,2.114,44.4,140,6
云浮,2014-01-17,60,40~118,良,36.6,57.5,58.8,2.271,50,133,12
云浮,2014-01-18,58,44~79,良,29.1,47.9,25.8,1.974,33.1,151,13
云浮,2014-01-19,62,38~104,良,34,41,32,2.096,41.2,185,16
云浮,2014-01-20,76,39~159,良,54.6,65.3,44.9,2.243,46.2,170,57
云浮,2014-01-21,119,73~138,轻度污染,89.7,87.7,31.9,2.12,33.6,152,139
云浮,2014-01-22,63,37~90,良,41.4,51,30.4,1.96,36,126,22
云浮,2014-01-23,73,53~111,良,52.7,51.3,19.6,2.1,41,160,28
云浮,2014-01-24,88,58~114,良,65,74.3,11.9,2.263,47.1,86,60
云浮,2014-01-25,94,57~135,良,69.3,93.6,61.2,2.722,56.7,48,78
云浮,2014-01-26,67,43~89,良,46.9,70.2,35.4,2.433,34.4,138,68
云浮,2014-01-27,89,67~171,良,65.3,85.1,10.6,2.482,31.3,105,94
云浮,2014-01-28,59,51~77,良,29.7,64.1,4.2,2.26,19.8,125,55
云浮,2014-01-29,69,46~114,良,37.8,64.6,10.9,2.368,19.5,147,57
云浮,2014-01-30,71,48~100,良,34.2,74.8,11.8,2.332,15.7,152,35
云浮,2014-01-31,114,36~307,轻度污染,42,153.2,15.9,2.104,12.1,131,37
云浮,2014-02-01,59,35~100,良,37.8,42.6,11.2,2.029,8.2,108,35
云浮,2014-02-02,49,33~73,优,32.1,29.6,19.7,2.114,11.7,107,18
云浮,2014-02-03,53,36~69,良,31.4,38.2,46.7,2.36,15,115,54
云浮,2014-02-04,60,47~72,良,41.7,43.4,17.4,2.389,12.8,132,107
云浮,2014-02-05,41,28~58,优,24,32,3.9,2.173,5.5,89,65
云浮,2014-02-06,34,27~46,优,22,24.3,4.7,2.211,9.6,73,56
云浮,2014-02-07,27,26~29,优,9,25,21.7,2.5,15.3,5,23
云浮,2014-02-08,27,23~38,优,10.1,22.7,8.4,2.458,14,15,16
云浮,2014-02-09,25,24~27,优,4.5,8.3,4.8,2.467,11.4,28,25
