宁波,2013-12-02,205,199~207,重度污染,134.6,218.6,64.4,1.75,109.2,87,82
宁波,2013-12-03,166,135~194,中度污染,104.9,170.6,40,1.423,78.6,116,59
宁波,2013-12-04,179,132~275,中度污染,218.9,318.3,43.9,1.557,116.3,79,60
宁波,2013-12-05,307,256~335,严重污染,226.6,304.2,28.9,1.619,89.8,97,94
宁波,2013-12-06,278,230~374,重度污染,340.2,459.4,48.1,2.072,99.8,72,96
宁波,2013-12-07,455,400~484,严重污染,441.8,543.1,53,2.753,104.5,91,113
宁波,2013-12-08,386,275~462,严重污染,194.4,258.4,27.6,1.791,66.9,108,99
宁波,2013-12-09,202,169~241,重度污染,169.3,225.2,58.2,1.982,67.7,288,67
宁波,2013-12-10,162,96~234,中度污染,73.6,114.7,51.6,1.371,60.7,53,83
宁波,2013-12-11,123,96~146,轻度污染,113.3,177.1,64.1,1.523,74.9,55,68
宁波,2013-12-12,149,139~154,轻度污染,108.6,168.3,50,1.495,68,52,97
宁波,2013-12-13,141,127~155,轻度污染,116.7,177.3,60.3,1.53,77.8,73,70
宁波,2013-12-14,154,137~168,中度污染,103.6,164.2,33.6,1.483,74.7,46,78
宁波,2013-12-15,107,93~132,轻度污染,83,140.5,24.9,1.358,61.1,83,52
宁波,2013-12-16,89,48~145,良,30.1,43.5,23.6,1.075,31.3,289,47
宁波,2013-12-17,23,17~43,优,10.5,15.2,6,0.981,27,53,14
宁波,2013-12-18,32,21~49,优,38.2,55.8,19.3,1.047,38.3,57,17
宁波,2013-12-19,109,52~138,轻度污染,100.7,128.9,49.8,1.514,51.7,59,59
宁波,2013-12-20,182,141~231,中度污染,178.1,229.1,79,2.078,73.8,59,71
宁波,2013-12-21,192,123~235,中度污染,94.3,129.7,65.1,1.727,66.1,64,84
宁波,2013-12-22,121,110~130,轻度污染,98.2,136.8,54,1.576,71,52,44
宁波,2013-12-23,133,127~150,轻度污染,99.2,140,54.4,1.586,62.9,299,40
宁波,2013-12-24,126,118~143,轻度污染,108.6,147.1,41.2,1.667,65.1,72,36
宁波,2013-12-25,180,146~196,中度污染,148.8,200.6,49.8,1.97,84.1,44,49
宁波,2013-12-26,237,196~302,重度污染,251.7,338.1,105.3,2.583,105.6,40,73
宁波,2013-12-27,197,67~300,中度污染,45.6,81.4,42.9,1.318,45.9,51,92
宁波,2013-12-28,80,62~102,良,75.6,123.6,58.1,1.442,68.6,48,28
宁波,2013-12-29,124,106~146,轻度污染,112.7,173.2,63.7,1.7,76.8,49,73
宁波,2013-12-30,152,144~161,中度污染,115.4,179.2,71,1.838,85.5,298,95
宁波,2013-12-31,136,127~143,轻度污染,96.5,151.5,45,1.829,85.7,86,86
宁波,2014-01-01,117,112~126,轻度污染,84.7,137,39.9,1.626,79.4,90,79
宁波,2014-01-02,98,61~112,良,66.1,111.3,27.1,1.352,68,114,49
宁波,2014-01-03,180,76~262,中度污染,139.9,213.2,71.5,1.713,117.5,55,111
宁波,2014-01-04,184,52~276,中度污染,142,227.7,78.8,1.718,81.4,38,139
宁波,2014-01-05,138,54~232,轻度污染,103.3,161.5,30.9,1.362,64.9,61,79
宁波,2014-01-06,129,24~232,轻度污染,92.6,142.6,38.7,1.352,54.7,280,68
宁波,2014-01-07,95,49~140,良,69.4,104.2,20.1,1.45,76,35,70
宁波,2014-01-08,65,24~129,良,47.4,59.2,16,1.235,53.8,56,74
宁波,2014-01-09,45,27~59,优,24.3,45.2,13.5,0.917,26.3,70,17
