惠州,2013-12-02,68,66~71,良,54.1,86,22.3,1.21,48.2,145,10
惠州,2013-12-03,85,71~94,良,73.8,114.8,19.4,1.209,70.8,147,18
惠州,2013-12-04,99,93~102,良,72.4,120.3,24.9,1.126,62.7,155,26
惠州,2013-12-05,81,73~95,良,56.9,97,25.8,0.871,52.8,140,18
惠州,2013-12-06,93,78~103,良,77.5,123.1,24.5,1.2,69.9,156,35
惠州,2013-12-07,111,103~127,轻度污染,94.3,130.8,30.9,1.337,64.9,160,25
惠州,2013-12-08,141,127~148,轻度污染,96.7,131.2,25.1,1.291,58,152,29
惠州,2013-12-09,136,128~144,轻度污染,97.5,141.1,25.9,1.414,54.7,151,43
惠州,2013-12-10,145,133~155,轻度污染,116.9,159.2,40.9,1.657,36.1,152,84
惠州,2013-12-11,146,139~155,轻度污染,109.8,141.5,39.3,1.532,36,112,89
惠州,2013-12-12,136,129~145,轻度污染,110.9,141.7,29.2,1.514,45.3,76,83
惠州,2013-12-13,163,146~169,中度污染,123.7,155.8,23.7,1.441,52.7,93,84
惠州,2013-12-14,143,129~161,轻度污染,97.5,109.9,13.2,1.183,35.3,54,68
惠州,2013-12-15,95,57~128,良,39.8,31.4,11,1.058,26.6,34,44
惠州,2013-12-16,30,19~53,优,12.5,13.3,9.7,1.188,25.7,42,11
惠州,2013-12-17,16,14~19,优,10.5,13.2,10,1.01,23.8,38,4
惠州,2013-12-18,23,14~26,优,14.2,21.8,12.1,0.653,14.4,57,7
惠州,2013-12-19,31,22~39,优,24.3,37.9,13.3,0.638,19.6,86,5
惠州,2013-12-20,46,40~53,优,36.4,52.7,19.1,0.765,24.7,98,7
惠州,2013-12-21,70,55~91,良,66.6,87,25.2,0.973,26.5,122,18
惠州,2013-12-22,119,94~137,轻度污染,103.9,127,33.5,1.352,30.7,126,41
惠州,2013-12-23,128,113~138,轻度污染,85.1,107.3,30.9,1.136,35,129,37
惠州,2013-12-24,104,100~111,轻度污染,78,102.4,33.3,1.167,34.3,128,25
惠州,2013-12-25,110,105~114,轻度污染,88.3,113.2,37.2,1.196,38.6,133,20
惠州,2013-12-26,114,102~121,轻度污染,79.5,102.5,40.6,1.004,26.1,136,31
惠州,2013-12-27,123,102~159,轻度污染,116.5,151.2,57.3,1.341,30.1,150,72
惠州,2013-12-28,163,135~176,中度污染,102,126.4,33.8,1.15,34.6,114,96
惠州,2013-12-29,92,72~129,良,55.6,92.6,25.9,1.043,43,113,41
惠州,2013-12-30,98,78~107,良,82.4,138.9,31.1,1.39,77.4,107,31
惠州,2013-12-31,106,105~110,轻度污染,81.8,129.5,33.4,1.442,71.6,122,43
惠州,2014-01-01,112,110~113,轻度污染,82.8,131.4,28.8,1.478,70.3,139,71
惠州,2014-01-02,111,89~130,轻度污染,87.5,135.8,23.4,1.487,76.7,118,62
惠州,2014-01-03,132,85~161,轻度污染,100.2,155.9,26.6,1.558,84,143,92
惠州,2014-01-04,124,113~135,轻度污染,93.8,129.9,42,1.045,40.5,174,96
惠州,2014-01-05,129,111~173,轻度污染,97.6,139.3,37.7,1.086,42,191,75
惠州,2014-01-06,156,108~183,中度污染,117.8,167.6,27,1.19,57,189,96
惠州,2014-01-07,84,64~98,良,58.8,99.2,19.8,0.835,46.2,113,65
惠州,2014-01-08,75,64~88,良,52.8,88.1,20.6,1.109,51.8,65,106
惠州,2014-01-09,61,53~73,良,43.1,56.5,18.2,1.296,29.7,97,55
惠州,2014-01-10,81,74~94,良,59.2,84.1,19,1.083,35.7,97,54
惠州,2014-01-11,84,76~99,良,62,92.8,18.9,0.968,43.3,156,57
惠州,2014-01-12,74,47~94,良,53.7,80.2,17.8,0.922,41.2,117,69
惠州,2014-01-13,50,41~67,优,34.4,47.8,18.1,0.86,22.9,75,28
惠州,2014-01-14,59,49~67,良,41.2,54.4,17.7,0.905,23.3,91,34
惠州,2014-01-15,80,63~94,良,58.2,79.6,33,0.905,23.1,160,42
惠州,2014-01-16,86,68~102,良,62,98.6,20,0.848,43.9,140,33
惠州,2014-01-17,86,71~96,良,62.9,100.1,21.3,0.929,51.1,149,32
惠州,2014-01-18,90,76~114,良,66.8,86.7,26.7,0.809,27.7,150,40
惠州,2014-01-19,130,110~155,轻度污染,99,133.3,27.7,1.183,47.1,173,69
惠州,2014-01-20,121,93~158,轻度污染,91.7,127.6,26,1.029,46.5,166,98
惠州,2014-01-21,103,78~117,轻度污染,76.7,110.9,34.7,0.907,20.7,147,117
惠州,2014-01-22,94,79~107,良,70,109.5,25.9,0.87,36.1,152,86
惠州,2014-01-23,92,68~110,良,66.2,103.7,19.5,0.891,46.3,163,53
惠州,2014-01-24,69,51~85,良,46.6,69,17.2,0.725,40.2,134,40
惠州,2014-01-25,55,47~71,良,35.4,57.6,16.9,0.761,41,116,30
惠州,2014-01-26,74,51~124,良,51.4,77.8,19.2,0.786,36.1,154,76
惠州,2014-01-27,95,78~103,良,67.5,95.8,18.5,0.718,22.1,163,103
惠州,2014-01-28,71,57~98,良,48.2,73.5,18.2,0.635,25.9,171,76
惠州,2014-01-29,72,58~93,良,42.7,60.5,17.1,0.663,27.5,167,64
惠州,2014-01-30,82,55~146,良,53.8,77.2,20.5,0.777,30.6,184,44
惠州,2014-01-31,194,79~500,中度污染,128.8,205.2,43.3,0.726,22.7,160,84
惠州,2014-02-01,73,48~119,良,51.6,66.9,20.6,0.629,17.4,121,53
惠州,2014-02-02,55,35~64,良,35.3,48.5,18.3,0.645,20.2,120,24
惠州,2014-02-03,69,47~78,良,47,63.4,22.3,0.755,33.1,149,95
惠州,2014-02-04,96,52~215,良,39.8,125.1,18.3,0.733,18.2,114,132
惠州,2014-02-05,64,41~172,良,33.6,76.5,17,0.818,16.5,102,110
惠州,2014-02-06,35,27~44,优,19.9,16.9,16.9,0.694,14.8,98,62
惠州,2014-02-07,41,38~44,优,26.7,39.7,19.7,0.767,28,38,58
惠州,2014-02-08,38,30~66,优,25.3,27.9,29.5,0.929,22.3,89,36
惠州,2014-02-09,24,17~36,优,16.8,13.9,16.3,0.788,18.8,38,25
惠州,2014-02-10,38,19~56,优,25.8,32.4,18.2,0.981,13.8,57,44
惠州,2014-02-11,55,49~63,良,38.3,44.3,19.7,0.726,14.2,66,36
惠州,2014-02-12,64,44~72,良,45.7,47.8,18,0.725,18.1,60,39
惠州,2014-02-13,35,30~49,优,24.8,19,15.7,0.596,15.4,59,20
惠州,2014-02-14,56,52~61,良,39.4,47,19,0.654,13.9,105,23
惠州,2014-02-15,56,50~71,良,39.3,50.4,18.8,0.871,24.5,56,21
惠州,2014-02-16,65,61~72,良,46.5,62.4,21.6,0.963,36.4,77,61
惠州,2014-02-17,70,47~90,良,48.7,72.9,20.2,1.057,44.5,80,88
惠州,2014-02-18,49,26~67,优,33.2,47.5,19.9,0.917,40,47,69
惠州,2014-02-19,24,19~29,优,15.4,11.6,15.2,0.726,18.5,63,19
惠州,2014-02-20,35,30~42,优,23.2,29.3,12.4,0.588,14.4,97,9
惠州,2014-02-21,62,59~66,良,43.5,68.5,16.7,0.864,33.1,118,22
惠州,2014-02-22,73,64~83,良,53.1,72.1,15,0.726,46.6,107,36
惠州,2014-02-23,79,62~91,良,53.5,74.7,17.1,0.648,36.9,156,42
惠州,2014-02-24,52,41~60,良,30.8,48.8,15.1,0.508,26.9,122,20
惠州,2014-02-25,52,44~67,良,30.9,53.2,14.5,0.539,31.2,102,39
惠州,2014-02-26,53,40~61,良,33.1,54,18.3,0.592,32.7,99,32
惠州,2014-02-27,47,39~53,优,30.8,45.3,16.7,0.795,26.3,99,40
惠州,2014-02-28,47,41~54,优,29,43.9,14.8,0.623,26.1,94,43
惠州,2014-03-01,54,42~64,良,30.2,57.7,15.9,0.64,30.1,82,63
惠州,2014-03-02,46,29~69,优,27.2,47.4,16.2,1.109,30.7,72,33
惠州,2014-03-03,51,37~65,良,29.8,52.8,16.2,0.988,27.5,79,38
惠州,2014-03-04,63,46~84,良,43.7,71.7,17,0.857,35.4,71,74
惠州,2014-03-05,41,27~56,优,24.5,38.7,16.9,0.927,25.8,87,25
惠州,2014-03-06,58,48~72,良,36,63.5,16.4,0.717,27.3,105,77
惠州,2014-03-07,43,36~60,优,29.7,40.3,12.7,0.813,28.6,41,40
惠州,2014-03-08,47,27~61,优,31,43.7,10.3,0.752,29.3,44,42
惠州,2014-03-09,27,21~40,优,18.1,24,11.2,0.848,21.3,42,11
惠州,2014-03-10,37,33~41,优,25.7,33.4,11.3,0.875,28.8,50,11
惠州,2014-03-11,55,41~64,良,35,56.7,10.6,0.838,32.3,63,25
惠州,2014-03-12,70,61~78,良,50,74.4,12.8,1.043,40.1,73,85
惠州,2014-03-13,49,33~73,优,33.2,43.3,15,0.983,27.9,100,36
惠州,2014-03-14,64,53~78,良,45.4,67.9,16.7,0.883,25.3,101,34
惠州,2014-03-15,91,79~113,良,67.6,99.1,19.1,0.925,42.8,64,77
惠州,2014-03-16,91,77~103,良,66,108.7,20,0.908,46.8,98,71
惠州,2014-03-17,79,55~100,良,57.3,92.8,18.2,0.857,45,115,45
惠州,2014-03-18,62,52~75,良,40,68.3,18.1,0.67,32.7,91,26
惠州,2014-03-19,63,54~70,良,41.2,73.7,18.8,0.735,36.8,127,32
惠州,2014-03-20,74,51~106,良,52.6,86.6,23,0.938,41.5,133,92
惠州,2014-03-21,60,49~67,良,42.1,61.3,21.3,0.829,23,68,51
惠州,2014-03-22,64,58~73,良,41,64.6,20.1,0.746,25.9,139,40
惠州,2014-03-23,80,64~96,良,49.5,84.7,18.4,0.713,32.7,168,68
惠州,2014-03-24,88,66~117,良,61.4,94.8,19.5,0.74,40,160,84
惠州,2014-03-25,70,54~87,良,37.8,69.9,19.6,0.6,41.8,159,47
惠州,2014-03-26,64,52~78,良,36.8,73,19.9,0.659,44.8,154,27
惠州,2014-03-27,53,38~76,良,26,53,20.9,0.55,34.7,180,25
惠州,2014-03-28,48,37~57,优,25.7,47.3,19.4,0.617,20.8,76,26
惠州,2014-03-29,48,34~72,优,28.6,49.5,18,0.763,39.2,69,29
惠州,2014-03-30,47,31~68,优,32.1,42.3,19.3,0.774,37.8,85,24
惠州,2014-03-31,41,30~55,优,19.6,27,19,0.813,35.3,104,19
惠州,2014-04-01,38,30~50,优,26,35.6,19.7,1.094,43.2,45,9
惠州,2014-04-02,38,27~53,优,25.6,34.6,19.2,1.033,32.5,66,11
惠州,2014-04-03,30,25~39,优,16.5,23.6,16.9,0.9,30.4,83,7
惠州,2014-04-04,53,31~59,良,35.7,55,17.5,0.9,32.5,107,20
惠州,2014-04-05,69,56~84,良,45.5,70.3,17.8,0.817,32,147,66
惠州,2014-04-06,75,61~87,良,54.4,72.8,18.3,0.891,35.3,112,88
惠州,2014-04-07,52,44~63,良,34.8,50.5,16.5,0.783,24.8,99,23
惠州,2014-04-08,45,34~61,优,30.1,43.9,16.5,0.883,38,78,9
惠州,2014-04-09,42,31~55,优,24.5,38.5,15.9,0.746,30.3,123,5
惠州,2014-04-10,56,43~79,良,30,46.6,23.3,0.663,20.4,145,30
惠州,2014-04-11,52,41~71,良,27.1,46.4,19.3,0.655,24,109,19
惠州,2014-04-12,50,39~58,优,24.4,50.5,18.1,0.582,25.3,101,34
