定西,2014-12-31,112,65~230,轻度污染,64,146.1,115.2,2.222,37,78,341
定西,2015-01-01,113,53~181,轻度污染,79,137.7,117.7,1.93,32.9,92,381
定西,2015-01-02,119,77~226,轻度污染,88.8,130.3,93,1.892,38.3,103,252
定西,2015-01-03,125,77~237,轻度污染,93.7,129.9,78.5,1.946,28.2,91,202
定西,2015-01-04,79,61~114,良,50,86.8,37,0.8,13.5,86,71
定西,2015-01-05,50,33~82,优,14.2,46.8,46.2,0.732,13.9,84,38
定西,2015-01-06,56,33~156,良,33.5,56.1,61,1.395,25.9,75,109
定西,2015-01-07,89,42~204,良,62.9,91.7,61.9,1.908,18.2,69,181
定西,2015-01-08,90,39~144,良,61,112.2,76.6,1.871,37.1,84,163
定西,2015-01-09,98,54~179,良,64,119.2,91.4,2.009,32.7,83,151
定西,2015-01-10,94,21~232,良,59.1,111,134.2,2.458,36.5,82,133
定西,2015-01-11,98,27~206,良,69,114.1,122.9,2.226,34.1,81,167
定西,2015-01-12,108,75~200,轻度污染,79,132.5,83.7,2.17,29.1,42,237
定西,2015-01-13,95,65~212,良,68.2,91,46.8,1.271,16.3,63,201
定西,2015-01-14,152,89~246,中度污染,115.1,151.3,77.7,2.026,29.3,66,276
定西,2015-01-15,102,59~224,轻度污染,70,122.7,49.9,1.109,23.6,76,170
定西,2015-01-16,126,60~244,轻度污染,92.9,156.2,109.4,1.691,34.9,67,219
定西,2015-01-17,109,53~212,轻度污染,74.3,129.5,47.9,1.333,22.1,69,193
定西,2015-01-18,101,58~212,轻度污染,68.5,132.2,89.2,1.43,28.7,69,174
定西,2015-01-19,129,64~225,轻度污染,96,153.7,80.3,2.104,32.2,70,253
定西,2015-01-20,113,47~213,轻度污染,75.3,129.1,70.3,1.933,29,73,209
定西,2015-01-21,86,52~137,良,59.1,106.1,69.2,1.574,29.3,71,147
定西,2015-01-22,114,63~211,轻度污染,83.8,139.3,87.5,2.213,38.3,70,201
定西,2015-01-23,134,66~243,轻度污染,101.2,142.2,75.6,2.195,38.8,72,198
定西,2015-01-24,111,65~174,轻度污染,74.7,149,61.5,1.126,26.4,84,159
定西,2015-01-25,119,73~182,轻度污染,86.6,150.3,85.2,1.346,34.5,88,171
定西,2015-01-26,97,63~150,良,56,127,45.8,0.823,23.2,92,136
定西,2015-01-27,93,54~172,良,60.8,98.4,41.3,0.921,20.2,69,222
定西,2015-01-28,87,66~122,良,61.6,81.9,44.3,1.313,25.3,50,302
定西,2015-01-29,84,50~116,良,46.5,116.3,59,0.727,20.6,76,246
定西,2015-01-30,76,59~106,良,53.5,85,43.5,0.904,24.7,72,212
定西,2015-01-31,81,50~122,良,59.3,68.8,38,0.896,17.6,87,226
定西,2015-02-01,90,71~113,良,65.9,66.9,34.3,1.079,16.7,78,217
定西,2015-02-02,91,56~210,良,66.9,81.5,46.4,1.317,23.6,100,165
定西,2015-02-03,114,50~205,轻度污染,84.5,107.2,45.8,1.413,26.8,74,194
定西,2015-02-04,83,63~149,良,60.6,78.5,31.4,1.061,18.4,82,167
定西,2015-02-05,104,71~141,轻度污染,77.7,102.4,57.4,1.417,31.6,85,254
定西,2015-02-06,84,53~160,良,59.6,90.9,50.7,1.583,23.4,83,150
定西,2015-02-07,84,59~131,良,46.8,113.1,44.5,0.752,19.3,118,150
定西,2015-02-08,105,66~208,轻度污染,63.9,145.6,60.3,1.279,40.4,97,259
定西,2015-02-09,128,70~205,轻度污染,93.5,164.7,69.4,1.296,38.8,85,283
定西,2015-02-10,133,78~248,轻度污染,96.6,162.2,63.8,1.483,34.3,92,264
定西,2015-02-11,117,62~192,轻度污染,76.4,160.5,74.7,1.713,34.3,87,209
定西,2015-02-12,113,49~210,轻度污染,76.5,143,64.2,1.9,31.5,91,195
定西,2015-02-13,121,71~210,轻度污染,81.1,160.5,90.6,2.148,37.2,84,221
定西,2015-02-14,220,80~500,重度污染,103.3,268.9,60.5,1.929,31,97,265
定西,2015-02-15,101,66~298,轻度污染,40.5,144.8,36.5,0.971,18.8,85,176
定西,2015-02-16,103,61~148,轻度污染,51.8,154,70.6,1.646,29.5,93,194
定西,2015-02-17,100,67~156,轻度污染,66.8,142.4,67.8,1.779,27.1,94,208
定西,2015-02-18,118,82~188,轻度污染,86.8,152.2,60.5,1.788,26.3,79,268
