桂林,2013-12-31,177,171~190,中度污染,149.2,244.3,51.8,2.344,96.9,131,164
桂林,2014-01-01,209,196~216,重度污染,165.9,242.8,79.7,2.257,77.8,208,182
桂林,2014-01-02,255,208~434,重度污染,214,305.3,57,1.757,109,44,181
桂林,2014-01-03,309,199~425,严重污染,254,332.7,91.8,0.983,82.4,319,170
桂林,2014-01-04,149,69~213,轻度污染,111.9,155,52.2,1.227,44.5,125,108
桂林,2014-01-05,185,139~231,中度污染,141.1,209.5,62.4,1.357,87,94,120
桂林,2014-01-06,265,207~327,重度污染,212,300.6,122.4,1.895,93.4,178,157
桂林,2014-01-07,261,94~338,重度污染,215.9,276.3,54.3,2.11,61.2,210,156
桂林,2014-01-08,87,58~132,良,64.3,59.9,30.7,1.352,24,166,118
桂林,2014-01-09,130,106~150,轻度污染,97.8,106.3,36.8,1.267,21.9,298,159
桂林,2014-01-10,160,129~208,中度污染,121.4,138.4,43.4,1.291,37.3,223,141
桂林,2014-01-11,55,27~133,良,39.2,46.7,20.8,1.436,29.9,157,24
桂林,2014-01-12,72,31~130,良,52.3,34.7,16.6,0.956,22.5,69,68
桂林,2014-01-13,112,50~150,轻度污染,83.9,88.1,48.8,1.185,29.8,269,116
桂林,2014-01-14,151,77~216,中度污染,114,139.8,32.5,1.24,39.3,120,121
桂林,2014-01-15,143,84~190,轻度污染,107.2,141.9,58.5,1.37,32.2,247,98
桂林,2014-01-16,130,89~169,轻度污染,98.2,143.9,37,1.1,42.8,141,78
桂林,2014-01-17,154,124~185,中度污染,117.2,150.6,57.7,1.381,40,279,85
桂林,2014-01-18,159,112~217,中度污染,120,147.4,41.7,1.296,34.5,147,89
桂林,2014-01-19,197,144~250,中度污染,151,212,45,1.752,68.5,167,113
桂林,2014-01-20,157,90~215,中度污染,118.4,179,50.8,1.329,39.7,193,119
桂林,2014-01-21,122,80~140,轻度污染,91.9,148.6,58.9,1.4,33.9,161,143
桂林,2014-01-22,146,89~212,轻度污染,108.2,177.5,45.3,1.495,53.4,152,150
桂林,2014-01-23,144,78~190,轻度污染,108.9,162.3,36.4,1.787,56.7,148,127
桂林,2014-01-24,133,77~203,轻度污染,100.1,151.9,36.5,1.463,52.3,152,103
桂林,2014-01-25,177,145~236,中度污染,134.6,186,42.4,1.956,65.1,113,134
桂林,2014-01-26,235,162~316,重度污染,184.8,201.6,60.1,1.738,45.8,105,170
桂林,2014-01-27,300,247~358,重度污染,249.4,257.5,82.8,2.509,61.6,234,178
桂林,2014-01-28,302,255~348,严重污染,251.2,262.7,29.4,2.365,75.4,67,178
桂林,2014-01-29,249,134~325,重度污染,201.7,183.6,51.4,2.558,50.7,183,165
桂林,2014-01-30,199,53~362,中度污染,155.5,184.2,32.1,1.65,31.3,106,116
桂林,2014-01-31,258,69~500,重度污染,321.6,322.3,103,1.183,16.8,196,108
桂林,2014-02-01,82,40~121,良,59.4,69.8,12.5,0.812,20.3,106,59
桂林,2014-02-02,76,46~121,良,55.5,61.7,11.9,0.845,20.4,77,45
桂林,2014-02-03,81,58~179,良,59.5,65.2,25.2,0.855,19.3,182,111
桂林,2014-02-04,164,134~208,中度污染,123.9,116.7,29.9,2.233,20.2,144,178
桂林,2014-02-05,83,31~155,良,61.2,71.7,18.9,1.905,26,102,144
桂林,2014-02-06,30,16~49,优,16.3,21.7,25.1,1.011,18.2,111,43
桂林,2014-02-07,41,39~44,优,28.7,20.7,10.3,0.867,17.3,22,60
桂林,2014-02-08,53,17~72,良,37.1,28.8,22,1.038,16.6,125,66
桂林,2014-02-09,29,11~84,优,19.1,13,10.3,1.004,11.6,59,42
桂林,2014-02-10,107,88~117,轻度污染,79.2,32,49.1,1.529,15.9,226,166
桂林,2014-02-11,104,98~108,轻度污染,77.4,51.6,24.6,1.27,14.7,73,137
桂林,2014-02-12,95,82~115,良,70.3,56.9,44.5,1.425,18.7,229,96
桂林,2014-02-13,93,82~118,良,69.1,50.1,20.9,1.035,13.7,92,100
桂林,2014-02-14,114,95~137,轻度污染,85.9,65.7,30,1,16.3,211,101
桂林,2014-02-15,112,94~154,轻度污染,84.5,81,21,1.029,25.6,79,79
桂林,2014-02-16,87,33~128,良,64.7,37.4,9.4,1.304,26.2,63,88
桂林,2014-02-17,24,17~48,优,14.2,17.7,14.7,1.378,19.6,154,6
桂林,2014-02-18,20,17~34,优,11.3,12.5,8.1,1.425,16.4,52,10
桂林,2014-02-19,52,36~75,良,34,26.5,18.7,0.935,15.3,179,50
桂林,2014-02-20,76,66~94,良,55.4,52.2,20.8,1.088,19.7,124,66
桂林,2014-02-21,128,99~172,轻度污染,96.4,139.1,33.9,1.39,63.4,57,88
桂林,2014-02-22,107,84~133,轻度污染,80,64,13.6,1.326,45,38,70
桂林,2014-02-23,49,26~85,优,34.8,34.6,10,1.122,32.7,34,11
