贵港,2014-12-31,90,56~126,良,65.9,95.3,16.8,1.422,29,72,319
贵港,2015-01-01,111,77~147,轻度污染,82.9,118.6,21,1.27,27.8,86,420
贵港,2015-01-02,116,85~172,轻度污染,86.8,138.2,31.9,1.425,31.8,107,259
贵港,2015-01-03,144,111~224,轻度污染,109.3,163.6,32.3,1.888,45.6,120,248
贵港,2015-01-04,183,165~213,中度污染,137.8,184.1,31.2,1.933,44.8,52,243
贵港,2015-01-05,156,111~202,中度污染,117.8,168,19.4,1.868,44.5,26,231
贵港,2015-01-06,83,20~143,良,59.9,89.7,13.6,1.495,28.4,30,188
贵港,2015-01-07,94,55~142,良,69.5,76.2,13.9,1.633,17.9,38,219
贵港,2015-01-08,70,56~97,良,50.2,60,14.1,1.59,17.8,57,118
贵港,2015-01-09,101,92~110,轻度污染,74.9,93.4,18.3,1.552,21,67,176
贵港,2015-01-10,56,25~108,良,40,42.6,8.4,1.438,16.6,41,61
贵港,2015-01-11,23,13~30,优,15.3,17.1,6.4,0.974,17.6,34,7
贵港,2015-01-12,26,14~53,优,14.3,14.1,6.3,0.775,15.9,42,24
贵港,2015-01-13,51,38~61,良,33.4,41.7,8.9,1.021,13.5,57,95
贵港,2015-01-14,71,40~117,良,51,60.7,11.4,0.761,20.1,72,141
贵港,2015-01-15,101,67~131,轻度污染,75.1,103.4,17,0.87,25.6,79,184
贵港,2015-01-16,103,72~138,轻度污染,76.4,110.9,17.5,1.086,31.1,78,195
贵港,2015-01-17,124,75~158,轻度污染,93.5,125.2,18.5,0.992,25.7,87,243
贵港,2015-01-18,135,105~161,轻度污染,102.4,145.2,18.5,0.985,35.6,103,271
贵港,2015-01-19,133,96~163,轻度污染,100.3,121.4,15.7,0.826,23,100,292
贵港,2015-01-20,184,117~220,中度污染,138.9,200.7,24.1,1.529,51.8,124,329
贵港,2015-01-21,155,81~247,中度污染,117.3,163.3,16.4,1.222,61,81,274
贵港,2015-01-22,154,109~227,中度污染,116.7,182,25,1.408,84.3,96,295
贵港,2015-01-23,122,76~174,轻度污染,91.7,132.2,25.3,1.105,60.6,85,183
贵港,2015-01-24,75,59~111,良,50.1,90.5,22.5,0.826,49.2,75,80
贵港,2015-01-25,92,63~120,良,66.3,108.8,19,0.921,44.6,71,122
贵港,2015-01-26,104,83~137,轻度污染,77.3,124.1,19.8,1.086,43,53,146
贵港,2015-01-27,104,60~170,轻度污染,77,116,14.8,0.933,35.7,51,238
贵港,2015-01-28,103,67~148,轻度污染,75.1,106.9,19.2,0.974,30.7,54,315
贵港,2015-01-29,64,16~98,良,44.1,72.8,11.3,1.091,29.5,31,187
贵港,2015-01-30,30,14~53,优,18.8,28.4,5.5,0.835,18.5,29,37
贵港,2015-01-31,62,43~80,良,43.6,53.8,7.6,0.8,12.8,32,157
贵港,2015-02-01,54,38~78,良,38.2,44.8,7.1,0.917,15.6,24,94
贵港,2015-02-02,86,69~132,良,63.1,86.6,13.4,1.171,23,56,160
贵港,2015-02-03,107,25~142,轻度污染,79.9,96.7,9.7,1.265,21.6,21,191
贵港,2015-02-04,37,22~66,优,24.7,30.7,5.6,1.274,14.6,38,44
贵港,2015-02-05,132,69~195,轻度污染,98.7,110.4,14.9,1.243,17.7,65,283
贵港,2015-02-06,149,117~184,轻度污染,113,138.2,20,1.274,26,102,323
贵港,2015-02-07,170,141~262,中度污染,130.1,157.3,23.9,1.413,29.4,53,317
贵港,2015-02-08,150,74~255,中度污染,113.7,148,17.8,1.158,27.4,107,318
贵港,2015-02-09,108,91~147,轻度污染,80.9,118,23.1,1.175,28.8,156,276
贵港,2015-02-10,167,127~279,中度污染,128.3,160.3,29.3,1.204,32.1,106,315
贵港,2015-02-11,244,218~293,重度污染,193.3,211.6,13.6,1.509,30.5,63,355
贵港,2015-02-12,230,146~327,重度污染,181.8,228.1,16.9,2.238,37.8,140,345
