来宾,2014-12-31,169,81~289,中度污染,124.1,154.1,26.9,1.822,60,109,472
来宾,2015-01-01,129,85~250,轻度污染,97.7,133.5,23.5,0.89,42.5,110,445
来宾,2015-01-02,162,104~334,中度污染,125.6,197.4,42,1.313,56,124,318
来宾,2015-01-03,197,100~300,中度污染,152.3,191,86.8,1.363,60.5,126,301
来宾,2015-01-04,138,72~242,轻度污染,104.3,106.3,50.5,0.858,46.5,59,174
来宾,2015-01-05,115,56~171,轻度污染,86.3,80,28.1,0.786,37.9,46,171
来宾,2015-01-06,91,18~158,良,65.9,54.9,22.5,1.068,32.3,42,174
来宾,2015-01-07,90,61~136,良,66.4,29.8,12.7,1.067,28.3,44,211
来宾,2015-01-08,94,85~119,良,69.1,68.8,19.2,0.986,30.2,77,193
来宾,2015-01-09,95,67~115,良,69.7,83.4,14.5,0.843,24.7,58,158
来宾,2015-01-10,39,18~85,优,27.2,26.2,1.5,0.8,23.3,41,29
来宾,2015-01-11,38,22~49,优,26.1,19.1,2,0.687,22.7,33,36
来宾,2015-01-12,43,19~94,优,30.2,24.1,2.8,0.635,20,43,67
来宾,2015-01-13,91,61~130,良,67.1,70.9,9,1.071,30.3,76,200
来宾,2015-01-14,105,75~204,轻度污染,78.2,106.2,11.6,1.178,34.7,82,209
来宾,2015-01-15,124,80~202,轻度污染,92.5,132.7,11.9,0.943,37.7,84,222
来宾,2015-01-16,144,86~260,轻度污染,109.5,160.2,17.5,1.027,44.8,83,250
来宾,2015-01-17,147,98~302,轻度污染,113,142.5,22.5,1.042,47.5,103,273
来宾,2015-01-18,164,115~242,中度污染,112.9,143,169.6,1.24,48.6,98,305
来宾,2015-01-19,128,92~247,轻度污染,96.7,122.7,18.9,0.991,43,98,263
来宾,2015-01-20,259,88~402,重度污染,213.3,267,59.8,1.6,70.5,106,338
来宾,2015-01-21,181,61~303,中度污染,141.2,196,26.3,1.443,58.2,87,276
来宾,2015-01-22,162,92~231,中度污染,122.8,173.7,42.9,1.329,59.5,110,299
来宾,2015-01-23,170,88~224,中度污染,129,179.5,28.2,1.435,55.6,110,264
来宾,2015-01-24,76,51~133,良,50.7,85.8,25.9,1.047,38.6,82,83
来宾,2015-01-25,106,67~172,轻度污染,76.8,123.7,72.1,1.779,52,93,146
来宾,2015-01-26,146,66~219,轻度污染,110.3,155,72.3,1.655,54.8,68,208
来宾,2015-01-27,163,76~353,中度污染,126.2,154.7,32.8,1.533,45.6,75,307
来宾,2015-01-28,144,93~253,轻度污染,108.8,132.8,17.8,2.222,54.1,37,347
来宾,2015-01-29,42,15~89,优,29.3,12.4,10.3,1.318,37.3,8,97
