温州,2013-12-02,96,88~105,良,87.5,171.8,42.7,1.27,103,120,32
温州,2013-12-03,114,106~120,轻度污染,106.2,183.3,30.6,1.473,99.8,131,35
温州,2013-12-04,120,117~124,轻度污染,108.2,186,30.9,1.661,97.5,89,39
温州,2013-12-05,116,109~122,轻度污染,101.4,178,29.1,1.471,85.7,107,45
温州,2013-12-06,108,97~129,轻度污染,133.3,222.1,36.3,1.483,76.8,125,47
温州,2013-12-07,184,136~243,中度污染,188.8,271.5,41.9,1.879,85.9,151,59
温州,2013-12-08,234,223~243,重度污染,148.4,220.5,25.7,1.782,82.7,61,64
温州,2013-12-09,181,134~237,中度污染,130.7,183.3,20.2,2.045,56.8,89,58
温州,2013-12-10,120,108~132,轻度污染,80.9,122.6,30,1.767,43.3,84,65
温州,2013-12-11,102,98~108,轻度污染,75.4,135.4,36,1.905,66.1,72,49
温州,2013-12-12,99,93~109,良,90,171,51.5,2.252,69.7,59,46
温州,2013-12-13,110,107~111,轻度污染,98.8,167.9,40.9,2.439,69.7,86,52
温州,2013-12-14,116,110~152,轻度污染,107.6,179.8,39.1,2.654,82.2,20,47
温州,2013-12-15,98,77~115,良,55.9,94.8,11.5,2.238,50,49,46
温州,2013-12-16,53,33~74,良,22.8,31.5,6.7,2.167,37.8,51,28
温州,2013-12-17,23,19~31,优,12.9,18.4,7.2,2,34.4,22,16
温州,2013-12-18,24,19~37,优,22.8,36.9,15.9,1.382,40.6,32,8
温州,2013-12-19,65,39~89,良,67.2,104.1,24.3,1.567,50.2,72,30
温州,2013-12-20,103,90~111,轻度污染,91.5,144.3,31.5,1.578,69.3,90,46
温州,2013-12-21,114,110~121,轻度污染,111.3,166,36.8,1.245,68.3,79,51
温州,2013-12-22,109,100~114,轻度污染,74,118.3,31.6,0.981,66.4,79,31
温州,2013-12-23,93,88~100,良,66.7,113.2,26.5,0.932,64.4,77,15
温州,2013-12-24,94,89~100,良,79.7,123.9,28.6,1.046,60.9,94,19
温州,2013-12-25,115,103~122,轻度污染,102.6,155.1,32.3,1.383,81,55,24
温州,2013-12-26,119,117~121,轻度污染,109.1,161.4,39.1,1.4,58.2,92,33
温州,2013-12-27,143,122~150,轻度污染,127.7,183.6,46.2,1.527,62.9,65,84
温州,2013-12-28,105,87~143,轻度污染,64.8,123.2,33.2,1.375,71.3,72,56
温州,2013-12-29,93,89~94,良,72.5,135.5,36.5,1.513,78,82,42
温州,2013-12-30,103,94~115,轻度污染,98.7,185.5,45.5,1.862,102,78,37
温州,2013-12-31,114,110~118,轻度污染,94.1,166.6,42.3,1.533,102.5,91,54
温州,2014-01-01,106,99~109,轻度污染,80.6,147.7,35.8,1.235,91.1,100,59
温州,2014-01-02,105,93~159,轻度污染,80.7,157.1,31.1,1.57,101.7,70,52
温州,2014-01-03,117,82~157,轻度污染,88.3,164,29.5,1.338,105.5,111,80
温州,2014-01-04,172,126~262,中度污染,132.4,219.5,42.4,1.559,107.5,91,138
温州,2014-01-05,229,182~275,重度污染,178.2,275,52.5,1.71,93.7,78,148
温州,2014-01-06,177,62~255,中度污染,137.9,205.6,28.5,1.633,79,80,108
温州,2014-01-07,91,80~105,良,65.9,124.9,27.6,1.535,83,9,73
温州,2014-01-08,76,43~140,良,52.7,94,16.7,1.57,57,52,88
