银川,2013-12-02,129,108~143,轻度污染,59.9,101.9,139.8,1.12,53.7,80,50
银川,2013-12-03,78,62~105,良,48.1,84.5,173,1.364,66.1,66,13
银川,2013-12-04,85,72~96,良,71.9,127.1,128.2,1.87,67.5,43,13
银川,2013-12-05,98,94~105,良,79.4,143.3,167.8,2.076,74.8,47,33
银川,2013-12-06,125,106~158,轻度污染,129.5,201.9,233.5,2.422,100.7,34,59
银川,2013-12-07,203,166~219,重度污染,160.9,245.7,186.8,3.263,94.8,20,66
银川,2013-12-08,165,102~213,中度污染,63.1,106,153.2,1.4,49.7,56,40
银川,2013-12-09,66,59~85,良,45.3,81.8,141.5,1.241,54.3,43,11
银川,2013-12-10,89,68~100,良,69.7,125.1,145.9,2.048,62.3,47,37
银川,2013-12-11,81,72~95,良,54,99,138.3,1.636,63.1,42,29
银川,2013-12-12,90,75~121,良,88.5,144.5,149.6,2.114,70.7,36,35
银川,2013-12-13,164,126~200,中度污染,148.2,227.9,212.7,3.23,89,26,83
银川,2013-12-14,198,171~213,中度污染,128.6,189.3,292.8,2.221,84.3,18,97
银川,2013-12-15,143,124~166,轻度污染,96.2,157.8,225.1,1.963,74.8,37,67
银川,2013-12-16,115,108~122,轻度污染,89.5,147.8,149.2,2.013,56.6,44,62
银川,2013-12-17,89,61~118,良,43.4,69.7,73.2,1.138,35.3,59,57
银川,2013-12-18,64,61~71,良,51.8,87,99.5,1.547,46.5,37,48
银川,2013-12-19,88,72~96,良,64.6,106,106.1,1.843,49.3,55,46
银川,2013-12-20,93,87~107,良,79.9,129.9,245.8,2,71.4,18,38
银川,2013-12-21,120,108~137,轻度污染,104.2,155.7,238.9,1.977,76.7,29,56
银川,2013-12-22,143,135~154,轻度污染,103,155,121.9,2.119,60.6,51,67
银川,2013-12-23,120,112~133,轻度污染,87.4,136.2,105.7,2.268,61.2,47,33
银川,2013-12-24,138,117~162,轻度污染,122.4,179.9,156.7,2.275,76,28,39
银川,2013-12-25,169,138~187,中度污染,107.5,170.3,97.7,2.313,59.4,54,45
银川,2013-12-26,78,52~132,良,29.7,53.7,78.3,1.135,43.3,52,15
银川,2013-12-27,73,53~96,良,69.6,103.5,127.4,1.805,61,35,33
银川,2013-12-28,79,63~95,良,45.8,74.4,110.2,1.433,59.4,47,31
银川,2013-12-29,81,64~100,良,74.7,108.5,132,2.161,71.6,32,28
银川,2013-12-30,96,81~107,良,45,113.8,74.1,1.771,43.8,74,30
银川,2013-12-31,71,60~80,良,19.9,69.2,40,1.142,24.6,76,6
银川,2014-01-01,66,60~75,良,44.7,94.2,76.7,2.065,54.3,59,9
