河源,2013-12-02,74,69~77,良,52,102.8,26.2,1.06,51.5,123,17
河源,2013-12-03,81,78~83,良,57,109.4,27.7,1.018,53.1,130,14
河源,2013-12-04,78,76~80,良,47.2,102.4,38.5,0.9,47.6,140,9
河源,2013-12-05,76,74~80,良,54.1,112.7,41.6,1.013,58.4,132,15
河源,2013-12-06,88,81~93,良,68.9,125.2,37.3,1.106,57.6,146,31
河源,2013-12-07,101,91~128,轻度污染,49.7,77.2,17.1,0.711,28.1,151,21
河源,2013-12-08,115,100~128,轻度污染,64,144.9,40.3,1.186,47.3,134,20
河源,2013-12-09,100,95~108,轻度污染,76,144.5,33.3,1.332,40.5,153,31
河源,2013-12-10,111,103~113,轻度污染,82.3,147.7,50.6,1.51,38.6,144,58
河源,2013-12-11,107,99~114,轻度污染,85.3,127.6,49.1,1.359,33.9,89,51
河源,2013-12-12,126,113~150,轻度污染,113.1,149.1,47,1.477,51.5,113,71
河源,2013-12-13,152,128~164,中度污染,97.6,117.3,26.3,1.504,31.6,116,78
河源,2013-12-14,118,112~126,轻度污染,86.2,99.8,17,1.35,29.6,69,49
河源,2013-12-15,86,55~110,良,38,47.3,7.7,1.388,27.9,41,35
河源,2013-12-16,27,16~52,优,6.7,10.9,12.5,1.5,29.8,147,8
河源,2013-12-17,13,12~15,优,7.6,12.1,6.3,1.286,22.8,36,1
河源,2013-12-18,20,13~23,优,14.9,22.1,13.3,0.876,16.1,43,4
河源,2013-12-19,30,22~38,优,25,38.4,15,0.833,18.5,84,5
河源,2013-12-20,49,39~57,优,39.5,57.6,21.6,0.813,26,98,8
河源,2013-12-21,79,58~105,良,76.5,89.8,28.6,1.041,22.5,120,25
河源,2013-12-22,123,107~133,轻度污染,100.4,125.9,38.4,1.314,37,114,46
河源,2013-12-23,115,100~129,轻度污染,76.2,104,34.2,1.186,36.9,120,30
河源,2013-12-24,95,93~100,良,72,94.8,38.3,1.075,32.5,125,19
河源,2013-12-25,103,95~111,轻度污染,83.1,110.2,42.1,1.265,40.9,118,15
河源,2013-12-26,106,98~112,轻度污染,74.7,98.1,43.8,1.043,26.8,126,25
河源,2013-12-27,132,100~175,轻度污染,126.5,158.9,64.8,1.486,31.3,122,79
河源,2013-12-28,134,74~176,轻度污染,54.5,84.7,29.4,0.908,26.5,103,74
河源,2013-12-29,63,58~71,良,54.1,85.2,30.4,1.122,44.2,109,12
河源,2013-12-30,81,72~90,良,68.1,117,38.3,1.429,69.4,145,16
河源,2013-12-31,89,88~91,良,68.3,112.9,35.6,1.4,58.6,114,22
河源,2014-01-01,92,91~94,良,69.3,113.6,37,1.335,54,165,39
河源,2014-01-02,110,94~141,轻度污染,84.8,129.7,33.2,1.639,61.9,148,59
河源,2014-01-03,99,67~133,良,73.6,114.9,24,1.55,51,132,61
河源,2014-01-04,121,106~146,轻度污染,91,124.2,45.8,1.373,30.6,154,93
河源,2014-01-05,112,88~164,轻度污染,83.9,126,47.5,1.405,49.3,161,57
河源,2014-01-06,146,112~166,轻度污染,111.1,160.8,35.8,1.786,65.3,166,84
河源,2014-01-07,132,72~165,轻度污染,100.5,152.6,27,1.81,62.5,86,104
河源,2014-01-08,78,49~112,良,56.5,81.8,16,1.996,36.7,62,95
河源,2014-01-09,55,37~71,良,39,47,18.8,1.642,23.1,83,39
河源,2014-01-10,79,67~105,良,57.4,72.3,22,1.6,28.8,77,49
河源,2014-01-11,78,61~98,良,56.9,82.4,22.8,1.473,35.7,115,47
河源,2014-01-12,63,27~93,良,41.9,64.4,17.4,1.411,27.4,57,50
河源,2014-01-13,45,27~66,优,30.8,37.3,22.7,1.12,18.5,151,22
河源,2014-01-14,50,40~74,优,34.4,43.1,16,1.175,17.7,82,20
河源,2014-01-15,96,72~122,良,70.6,90.4,21.8,1.24,19.1,113,60
河源,2014-01-16,103,64~139,轻度污染,77,106.3,18.8,1.495,41.6,127,49
河源,2014-01-17,92,76~113,良,68.7,101.5,28.8,1.181,36.5,131,37
河源,2014-01-18,92,67~139,良,68.5,93,25.3,0.917,26.5,144,42
河源,2014-01-19,126,73~166,轻度污染,95.2,124.6,27,1.174,41.7,157,65
河源,2014-01-20,104,89~130,轻度污染,77.9,107.7,23.3,1.005,39.4,159,88
河源,2014-01-21,99,78~122,良,69.8,114.9,31.6,0.887,24.9,134,108
河源,2014-01-22,95,65~114,良,70.4,111,21.9,1.025,37,141,85
河源,2014-01-23,91,60~114,良,67,96.6,20.3,1.13,48.5,144,48
河源,2014-01-24,82,45~112,良,58.2,91,19,1.192,47.4,117,53
河源,2014-01-25,58,31~96,良,37.2,62.7,9.7,1.289,42.5,92,33
河源,2014-01-26,63,42~116,良,44.5,62,13.9,1.243,36.3,110,57
