吴江,2013-12-31,104,102~106,轻度污染,61,98.9,34,0.833,56.9,104,54
吴江,2014-01-01,115,103~139,轻度污染,107,157.2,49.2,1.1,72.7,123,75
吴江,2014-01-02,153,103~180,中度污染,126.2,177.7,57.5,1.178,91.8,132,117
吴江,2014-01-03,207,117~280,重度污染,163.4,223.2,86.8,1.713,117.7,59,131
吴江,2014-01-04,176,64~229,中度污染,133.3,207.5,53,1.536,71.4,35,140
吴江,2014-01-05,127,51~221,轻度污染,94.3,137.1,88.6,1.057,67,337,68
吴江,2014-01-06,75,39~392,良,50.2,78.6,30,0.61,49.2,96,24
吴江,2014-01-07,102,50~407,轻度污染,60.5,75.8,47.7,0.675,62.1,1013,65
吴江,2014-01-08,97,37~215,良,52.5,64.4,16.2,0.83,43.5,456,109
吴江,2014-01-09,74,51~145,良,39.3,73.2,32.9,0.704,40.8,69,79
吴江,2014-01-10,84,54~344,良,58.3,99.7,28,0.678,49.2,85,45
吴江,2014-01-11,108,71~406,轻度污染,72.4,85.2,63.1,0.691,64.8,508,69
吴江,2014-01-12,134,82~233,轻度污染,101.9,136.6,45.6,1.222,73.8,72,121
吴江,2014-01-13,104,48~254,轻度污染,73.7,110.1,35.4,0.69,47.2,69,78
吴江,2014-01-14,51,34~74,良,29.9,55.6,20.6,0.395,57.6,84,22
吴江,2014-01-15,143,51~500,轻度污染,111.8,107.3,52.4,0.43,61.3,447,62
吴江,2014-01-16,95,73~128,良,70.3,101.6,33.7,0.733,68.7,83,41
吴江,2014-01-17,150,118~223,中度污染,114.5,159.8,48.5,1.233,82,96,80
吴江,2014-01-18,240,175~279,重度污染,190.7,248.3,57,1.635,60.2,80,136
吴江,2014-01-19,234,165~307,重度污染,184.7,244.4,32.5,1.243,67.7,108,134
吴江,2014-01-20,217,140~264,重度污染,160.9,277.2,56.3,1.348,72.3,72,158
吴江,2014-01-21,101,67~119,轻度污染,51.7,151.6,52.1,0.707,58.3,75,113
吴江,2014-01-22,76,58~134,良,54.4,86,61.6,0.665,52.6,183,44
吴江,2014-01-23,88,60~121,良,64.9,94,26.7,0.661,55.3,101,47
吴江,2014-01-24,74,61~99,良,53.1,83.8,23,0.571,51.5,105,45
吴江,2014-01-25,155,72~315,中度污染,121.2,175.3,29.2,0.944,57.1,93,111
吴江,2014-01-26,70,42~144,良,39.1,71.7,9.9,0.514,23.5,92,59
吴江,2014-01-27,47,34~67,优,22.3,47.2,7.7,0.468,30.1,93,28
吴江,2014-01-28,79,41~148,良,54.9,86.3,19.5,0.82,46.6,103,74
吴江,2014-01-29,97,66~161,良,69.6,98.1,6.5,0.842,31.3,236,88
吴江,2014-01-30,201,102~453,重度污染,161.3,195.3,17.3,1.555,45.3,121,109
吴江,2014-01-31,169,91~441,中度污染,130.1,169.4,7.9,1.291,23.3,129,75
吴江,2014-02-01,89,66~148,良,65.9,82.5,11.9,0.871,18.9,137,67
吴江,2014-02-02,255,175~297,重度污染,205.3,279.1,8,1.918,47.8,64,152
吴江,2014-02-03,109,65~195,轻度污染,61.3,103.4,39.8,0.995,19.4,388,134
吴江,2014-02-04,49,28~99,优,16.7,41.7,8.1,0.222,7.3,88,67
吴江,2014-02-05,31,27~40,优,14.6,26.6,8.1,0.414,19.6,77,26
吴江,2014-02-06,23,18~26,优,11.3,16.6,6.7,0.439,24.6,51,18
吴江,2014-02-07,37,33~39,优,25.7,33,9,0.667,24.7,43,46
吴江,2014-02-08,74,40~96,良,53.7,68.2,24.8,0.896,24,79,108
吴江,2014-02-09,70,34~119,良,50.1,67.9,26.1,0.975,23.6,63,118
吴江,2014-02-10,48,40~58,优,31.5,46,15.9,0.495,19.1,78,77
吴江,2014-02-11,56,44~77,良,39.7,56.6,28.4,0.574,33.1,74,41
吴江,2014-02-12,55,31~112,良,38.5,51.1,22.5,0.675,40.2,79,26
吴江,2014-02-13,47,36~71,优,28.7,45.6,16.4,0.543,30.6,82,35
吴江,2014-02-14,122,53~500,轻度污染,101.7,107.8,31.7,0.9,45.6,118,73
吴江,2014-02-15,65,41~91,良,45.2,68.4,21.8,0.513,51.8,163,31
吴江,2014-02-16,43,30~53,优,29,41.2,7,0.496,44.1,73,20
吴江,2014-02-17,50,19~206,优,34.6,40.3,11,0.813,49.3,66,44
吴江,2014-02-18,35,22~50,优,21,28,12.4,0.521,42.1,81,36
吴江,2014-02-19,109,57~347,轻度污染,83.2,103,23.8,0.848,36.7,91,110
