合肥,2013-12-02,187,172~208,中度污染,140.5,181.8,40.5,1.34,49.3,50,75
合肥,2013-12-03,209,202~223,重度污染,174,208.1,34.1,1.555,43.5,59,72
合肥,2013-12-04,307,226~396,严重污染,352.9,376,46.4,3.043,59.8,74,95
合肥,2013-12-05,417,372~451,严重污染,366.1,342,44.3,2.659,49.2,75,111
合肥,2013-12-06,360,318~402,严重污染,359.3,361.5,46.7,3.006,62.3,36,107
合肥,2013-12-07,388,376~402,严重污染,317.6,303.1,37.2,3.316,60.2,76,104
合肥,2013-12-08,342,295~377,严重污染,209.6,171.1,27.6,2.5,47.5,61,95
合肥,2013-12-09,284,251~302,重度污染,189.6,130.8,29.2,1.964,34.7,35,96
合肥,2013-12-10,180,140~246,中度污染,114.3,130.7,32,1.524,47,35,99
合肥,2013-12-11,147,139~152,轻度污染,110.3,150.7,39.1,1.459,45.1,33,90
合肥,2013-12-12,150,139~176,中度污染,135.6,189,48.7,1.765,50.1,38,98
合肥,2013-12-13,212,180~244,重度污染,192.3,247.4,43,2.282,70.8,32,105
合肥,2013-12-14,250,244~255,重度污染,198.8,243,51.2,2.288,69.3,34,109
合肥,2013-12-15,245,237~250,重度污染,185,190.4,47.3,1.675,39.9,40,94
合肥,2013-12-16,183,110~235,中度污染,81.7,38.7,29.1,1.254,34.6,27,87
合肥,2013-12-17,80,69~102,良,64.4,41.8,19.6,0.886,27.2,30,54
合肥,2013-12-18,135,88~220,轻度污染,180.9,214.2,42.9,1.659,43.5,32,84
合肥,2013-12-19,270,226~294,重度污染,220.6,226,74.5,1.838,49.7,41,105
合肥,2013-12-20,279,269~286,重度污染,219.6,188.9,55.5,1.77,45.9,42,98
合肥,2013-12-21,239,204~266,重度污染,152.6,165.8,67.1,1.582,53.8,39,96
合肥,2013-12-22,156,135~200,中度污染,117,141,40.7,1.552,52.4,30,71
合肥,2013-12-23,190,157~204,中度污染,150.2,182.8,39.4,1.936,54.5,42,70
合肥,2013-12-24,212,194~251,重度污染,200.4,236.4,44.5,1.9,49.1,51,68
合肥,2013-12-25,307,255~329,严重污染,279.2,325.9,69.8,2.813,67.4,28,88
合肥,2013-12-26,313,269~332,严重污染,211,211.6,41.7,1.722,37.5,35,92
合肥,2013-12-27,145,70~260,轻度污染,52.2,84.8,20,0.8,26.9,38,67
合肥,2013-12-28,99,76~127,良,93.1,141.6,35.2,1.317,37,35,53
合肥,2013-12-29,147,128~157,轻度污染,112.6,142.7,39.3,1.57,40.6,45,94
合肥,2013-12-30,148,130~165,轻度污染,110.9,152.7,32.6,1.624,42,54,88
合肥,2013-12-31,138,124~145,轻度污染,93.4,127.6,22.4,1.213,37.1,51,88
合肥,2014-01-01,135,122~171,轻度污染,126.4,155.7,27.7,1.461,43.3,49,107
合肥,2014-01-02,207,175~265,重度污染,169.7,222.9,46.7,2.191,58.6,39,166
合肥,2014-01-03,199,91~294,中度污染,154.9,183.7,46.3,1.488,43,37,134
合肥,2014-01-04,252,190~345,重度污染,201.6,251.9,49.6,2.509,49.5,27,172
