南充,2013-12-31,133,130~135,轻度污染,115.8,197.2,26.6,1.022,50.1,49,106
南充,2014-01-01,139,134~143,轻度污染,107.8,199.3,35.3,1.217,59.8,62,117
南充,2014-01-02,158,140~206,中度污染,123.2,221.3,38.4,1.226,53.3,27,117
南充,2014-01-03,192,159~218,中度污染,145.1,270.1,41.3,1.458,52.5,36,127
南充,2014-01-04,163,108~217,中度污染,121,223.7,40.9,1.536,52.6,55,127
南充,2014-01-05,163,100~228,中度污染,124,219.2,43.3,1.51,56.5,55,104
南充,2014-01-06,149,134~171,轻度污染,113.7,190.4,27.9,1.338,45.7,40,86
南充,2014-01-07,130,105~185,轻度污染,98,132,31.7,0.99,48.3,39,105
南充,2014-01-08,116,73~193,轻度污染,86.6,119.4,42.7,0.852,50.6,40,140
南充,2014-01-09,194,149~253,中度污染,148.9,181.7,67.9,1.183,58.3,34,177
南充,2014-01-10,167,139~196,中度污染,126.5,155.3,37.4,1.03,36.7,29,147
南充,2014-01-11,158,116~194,中度污染,119.7,151.7,37.4,1.218,40.2,37,127
南充,2014-01-12,169,118~214,中度污染,128,180.2,43.6,1.433,50.1,54,150
南充,2014-01-13,193,124~223,中度污染,145.6,204.2,54.9,1.45,52,58,164
南充,2014-01-14,191,158~232,中度污染,144.9,193.3,50,1.34,46.7,49,148
南充,2014-01-15,214,186~258,重度污染,164,239,45.9,1.64,48.4,34,133
南充,2014-01-16,210,185~234,重度污染,159.7,215.6,50.9,1.4,45.4,41,134
南充,2014-01-17,200,134~228,中度污染,152.3,198.9,49.8,1.41,47.6,54,121
南充,2014-01-18,183,107~232,中度污染,140,173.3,35.9,1.33,40.6,53,106
南充,2014-01-19,190,74~240,中度污染,143.8,195.5,36.9,1.435,47.4,40,106
南充,2014-01-20,216,149~258,重度污染,167.4,248,40.2,1.586,53.2,45,157
南充,2014-01-21,214,197~245,重度污染,163.3,232.8,39.2,1.347,49.9,51,186
南充,2014-01-22,174,135~210,中度污染,132,218.6,34.1,1.36,56.1,63,171
南充,2014-01-23,186,145~237,中度污染,140.9,223.7,40.2,1.47,62.7,59,162
南充,2014-01-24,208,176~245,重度污染,158,247.2,39.4,1.633,70,47,148
南充,2014-01-25,286,268~312,重度污染,236.1,337.6,45.6,1.889,67.8,45,177
南充,2014-01-26,296,257~334,重度污染,245.7,338.7,49.3,2.081,59.6,35,181
南充,2014-01-27,263,211~328,重度污染,211.8,296.8,36.4,1.736,47.7,42,171
南充,2014-01-28,301,272~342,严重污染,250.8,320.7,29.7,1.855,38.9,29,177
南充,2014-01-29,264,234~290,重度污染,214.2,276.1,25.6,1.547,31.2,36,173
南充,2014-01-30,231,213~266,重度污染,180.5,237.8,23.8,1.323,31.3,55,136
南充,2014-01-31,220,185~322,重度污染,169.7,235.4,27,1.296,31.4,48,101
南充,2014-02-01,224,200~248,重度污染,172.6,250.1,29.2,1.571,38.7,31,150
南充,2014-02-02,232,221~249,重度污染,181.1,252.2,35.6,1.614,33.5,32,140
南充,2014-02-03,212,190~252,重度污染,161.1,222.7,36.6,1.79,49.4,30,176
南充,2014-02-04,203,121~268,重度污染,159.2,224.4,40.7,1.633,38.7,42,183
南充,2014-02-05,87,56~128,良,63.2,96,33.5,1.318,27.9,25,153
南充,2014-02-06,47,39~53,优,27.4,46,32.9,0.944,25.4,40,94
南充,2014-02-07,59,57~61,良,40,66.3,35.3,0.8,32,24,95
南充,2014-02-08,63,47~74,良,43.7,63.8,37.7,0.888,34.4,55,87
南充,2014-02-09,54,40~79,良,34.3,54,40.8,0.758,32.5,48,102
南充,2014-02-10,112,74~135,轻度污染,84.2,110.4,50.1,1.1,36.2,43,169
南充,2014-02-11,139,124~173,轻度污染,106.2,137.1,55.7,1.27,44.4,35,167
南充,2014-02-12,132,121~157,轻度污染,99.9,129,48.8,1.163,43.3,33,138
南充,2014-02-13,136,110~200,轻度污染,102.6,140.7,43.1,1.161,47.6,52,137
南充,2014-02-14,148,128~178,轻度污染,112.5,164.7,44.7,1.204,50,76,132
南充,2014-02-15,176,155~215,中度污染,132.8,190,43.7,1.308,49,75,131
南充,2014-02-16,190,165~232,中度污染,144,210.4,61,1.471,50.3,50,156
南充,2014-02-17,133,57~187,轻度污染,100.7,144.2,33.3,0.991,34.8,30,144
南充,2014-02-18,87,60~139,良,64.5,92,38.7,1.013,40.1,51,131
南充,2014-02-19,125,99~200,轻度污染,93.9,153.3,50.8,1.33,59.8,51,143
南充,2014-02-20,156,113~189,中度污染,118.3,190.2,47.9,1.3,55.7,45,142
南充,2014-02-21,150,118~180,轻度污染,113.8,161.8,17.3,1.191,36,27,112
南充,2014-02-22,194,165~217,中度污染,147,203.3,30.7,1.335,41,36,144
南充,2014-02-23,239,210~288,重度污染,188.6,258.7,27.8,1.578,43.3,26,165
南充,2014-02-24,224,186~288,重度污染,173.4,233.7,40.3,1.342,40.4,44,150
南充,2014-02-25,178,157~228,中度污染,134.6,180.9,23,1.213,33.7,42,131
南充,2014-02-26,134,103~171,轻度污染,101.2,139,12.2,1.163,31.8,30,119
南充,2014-02-27,66,42~98,良,45.4,74.2,7.8,0.819,22.2,27,78
南充,2014-02-28,62,57~82,良,43.5,67.3,8,0.841,20.5,32,92
南充,2014-03-01,56,50~71,良,36.3,59.4,9.3,0.92,21,32,69
南充,2014-03-02,55,39~67,良,37.6,52.7,10,0.796,19.7,36,43
南充,2014-03-03,65,52~78,良,46.3,66.6,12.1,0.821,23.7,35,70
南充,2014-03-04,72,55~108,良,51.8,76,13,0.917,25.3,32,95
南充,2014-03-05,109,94~130,轻度污染,81.7,130.6,28.3,1.018,27.9,31,152
南充,2014-03-06,91,69~111,良,67.7,93.6,12.4,0.808,18.2,31,143
南充,2014-03-07,76,47~111,良,53.7,76,14.9,0.817,19.3,29,114
南充,2014-03-08,65,33~112,良,45.5,72.9,15.8,0.778,30,39,78
南充,2014-03-09,98,74~117,良,72.8,115.7,40.1,0.93,39.5,54,118
南充,2014-03-10,101,77~129,轻度污染,75.4,114.8,28,1.013,43.7,45,102
南充,2014-03-11,112,98~133,轻度污染,84.2,127.9,21.4,0.981,36,47,109
南充,2014-03-12,134,98~166,轻度污染,77.7,198.7,21.5,0.819,41.7,35,153
南充,2014-03-13,98,72~152,良,62,144.4,24.8,0.596,34,36,137
南充,2014-03-14,86,69~122,良,62.3,106.7,34.3,0.861,43.4,30,92
南充,2014-03-15,100,74~138,良,74.4,117.5,33.2,1.013,47.5,37,96
南充,2014-03-16,111,87~141,轻度污染,83.2,144.2,29.6,1.075,46.4,80,109
南充,2014-03-17,108,74~148,轻度污染,80,142.8,20.5,1.039,49.4,65,90
南充,2014-03-18,152,116~192,中度污染,115.5,208.4,43.5,1.355,63.9,57,123
南充,2014-03-19,142,99~180,轻度污染,101.7,187.9,42,1.052,42.8,52,155
南充,2014-03-20,75,53~155,良,35.2,97.8,31.2,0.371,24.2,43,86
南充,2014-03-21,55,40~72,良,37.6,53.2,22,0.533,28.3,42,40
南充,2014-03-22,72,61~82,良,52,75.5,19.6,0.658,30.1,42,65
南充,2014-03-23,91,64~116,良,67.5,101.3,31.6,0.771,37.5,35,88
南充,2014-03-24,111,100~122,轻度污染,83.5,127.3,28.4,0.91,39.2,44,120
南充,2014-03-25,123,93~173,轻度污染,92.2,133.4,30.6,1.011,41.8,57,112
南充,2014-03-26,129,103~173,轻度污染,97.7,152,24.2,1.009,45,58,120
南充,2014-03-27,142,126~192,轻度污染,108.2,168.5,25.6,1.1,53.4,39,131
南充,2014-03-28,171,124~194,中度污染,128.8,204.4,32,1.383,50.2,32,168
南充,2014-03-29,144,88~180,轻度污染,108.4,167.7,21,1.138,37.3,63,147
南充,2014-03-30,92,57~139,良,68.2,101.5,20.4,0.735,25,48,92
南充,2014-03-31,61,51~77,良,41.7,65.3,19.3,0.63,27.8,51,50
南充,2014-04-01,65,55~76,良,46.1,64.4,16.3,0.719,30.8,46,56
南充,2014-04-02,73,57~94,良,53.2,79,24.1,0.742,32.3,45,79
南充,2014-04-03,76,56~93,良,55.5,93,21.4,0.859,34.7,65,99
