巴彦淖尔,2014-12-31,48,41~55,优,21.7,47.3,23.6,0.289,17.2,69,80
巴彦淖尔,2015-01-01,68,33~141,良,39.5,83.1,57.8,0.575,27.1,67,200
巴彦淖尔,2015-01-02,128,82~251,轻度污染,96.3,152.6,119,1.771,49.4,60,269
巴彦淖尔,2015-01-03,98,63~206,良,68,128.1,85.9,1.267,36.8,72,143
巴彦淖尔,2015-01-04,127,75~207,轻度污染,89.2,175.3,77.5,1.317,41,44,160
巴彦淖尔,2015-01-05,104,41~260,轻度污染,49.9,150,59.8,0.927,27,71,134
巴彦淖尔,2015-01-06,66,39~103,良,34.5,78,65.4,0.855,25.1,67,174
巴彦淖尔,2015-01-07,105,72~168,轻度污染,60.5,137.5,61.6,1.375,32.5,77,254
巴彦淖尔,2015-01-08,94,78~124,良,40.7,135.2,39.3,0.51,18.7,87,190
巴彦淖尔,2015-01-09,102,50~206,轻度污染,69.6,133.8,66.6,1.73,39,76,155
巴彦淖尔,2015-01-10,168,58~345,中度污染,128.2,212.8,168.3,3.188,57.3,65,234
巴彦淖尔,2015-01-11,190,105~372,中度污染,148.9,231.7,170.7,2.852,59.9,62,297
巴彦淖尔,2015-01-12,154,93~240,中度污染,115.9,192.7,120.6,1.99,54.2,67,295
巴彦淖尔,2015-01-13,135,72~202,轻度污染,100.2,180.4,90.1,1.433,45,51,267
巴彦淖尔,2015-01-14,67,50~94,良,41.7,77.5,72.3,1.078,32.8,58,133
巴彦淖尔,2015-01-15,59,38~87,良,32.6,65.7,40.7,1.23,27.4,86,77
巴彦淖尔,2015-01-16,58,35~87,良,36.8,62.3,43,1.268,27.1,81,67
巴彦淖尔,2015-01-17,69,48~132,良,43.9,75.2,32.5,1.283,27.4,76,106
巴彦淖尔,2015-01-18,58,45~72,良,21.7,64.5,16.8,0.905,15.6,82,63
巴彦淖尔,2015-01-19,85,53~205,良,49.6,104.6,66.8,1.678,35.6,75,135
巴彦淖尔,2015-01-20,67,47~219,良,39.6,74.5,50.4,2.408,26.3,83,78
巴彦淖尔,2015-01-21,59,26~133,良,36,66.2,48.9,0.896,30.1,81,82
巴彦淖尔,2015-01-22,71,45~113,良,44.4,83,79,0.95,31.1,64,91
