宝鸡,2013-12-02,194,169~214,中度污染,198.5,272.1,80.9,2,95.3,49,79
宝鸡,2013-12-03,177,107~214,中度污染,80,136.4,47.1,1.609,53.6,66,62
宝鸡,2013-12-04,103,93~128,轻度污染,97.4,150.7,65,1.67,57.2,65,29
宝鸡,2013-12-05,125,102~134,轻度污染,88.1,151.8,54.2,1.641,53.2,76,49
宝鸡,2013-12-06,100,94~112,轻度污染,91.9,145,55.4,1.606,55.8,72,38
宝鸡,2013-12-07,141,116~175,轻度污染,129.4,187.4,69.8,1.742,61.9,70,40
宝鸡,2013-12-08,168,108~196,中度污染,69.8,121,37.8,1.291,37.7,99,41
宝鸡,2013-12-09,73,66~90,良,50,99.6,36.5,1.4,45,84,17
宝鸡,2013-12-10,90,76~112,良,82.2,128.7,53.9,1.867,47.3,89,39
宝鸡,2013-12-11,104,96~114,轻度污染,76,127.2,65.4,1.886,47.2,55,52
宝鸡,2013-12-12,111,96~121,轻度污染,92.4,144.3,62.1,2.114,50,66,57
宝鸡,2013-12-13,135,119~173,轻度污染,133.6,187.9,88.1,2.439,64.3,46,68
宝鸡,2013-12-14,174,130~189,中度污染,98.7,158.5,76.1,2.15,58.9,46,88
宝鸡,2013-12-15,91,80~123,良,69.4,109.8,50.9,1.958,52.9,44,40
宝鸡,2013-12-16,103,91~110,轻度污染,83.6,130.1,63.2,2.175,50.9,63,55
宝鸡,2013-12-17,157,111~242,中度污染,179,225.2,81.3,2.6,65.7,43,79
宝鸡,2013-12-18,336,249~414,严重污染,403.6,461.8,91.4,3.735,90.8,19,110
宝鸡,2013-12-19,478,420~499,严重污染,480.7,601,110.9,4.319,104.3,14,113
宝鸡,2013-12-20,441,345~487,严重污染,298.7,363.1,85.6,3.522,62.3,71,110
宝鸡,2013-12-21,246,197~332,重度污染,216.5,239.9,72.5,2.95,61,39,96
宝鸡,2013-12-22,409,292~471,严重污染,458.4,549.7,73.1,4.276,95.4,21,110
宝鸡,2013-12-23,453,445~469,严重污染,414.1,493,87,4.291,89,18,110
宝鸡,2013-12-24,472,447~489,严重污染,437.8,501.8,145.4,4.675,100.4,21,107
宝鸡,2013-12-25,384,282~456,严重污染,238.7,288.2,77.4,3.578,54.3,61,96
宝鸡,2013-12-26,144,73~270,轻度污染,49.6,95.2,32,2.174,35.7,68,40
宝鸡,2013-12-27,106,75~146,轻度污染,109.9,154.9,54.9,2.636,50.8,39,58
宝鸡,2013-12-28,151,133~164,中度污染,101.7,145.7,56.8,2.754,50.4,69,91
宝鸡,2013-12-29,139,126~176,轻度污染,132.4,183.7,71.2,2.996,62,41,87
宝鸡,2013-12-30,179,158~192,中度污染,128.8,242.2,63.2,3.176,57.3,69,107
宝鸡,2013-12-31,131,116~155,轻度污染,96.7,145.3,67.3,2.692,54.5,66,77
宝鸡,2014-01-01,121,112~123,轻度污染,83.9,127,57.8,2.109,51.2,64,86
宝鸡,2014-01-02,109,59~154,轻度污染,70,108.9,53.2,2.213,44.9,64,60
宝鸡,2014-01-03,90,59~164,良,61,106.6,57.2,2.083,43.1,68,51
宝鸡,2014-01-04,100,68~161,良,70.8,117,61.5,2.205,51.5,52,66
宝鸡,2014-01-05,152,91~299,中度污染,116.5,156.1,92.8,2.462,60.1,33,92
宝鸡,2014-01-06,232,217~255,重度污染,181.6,245.4,131.4,3.105,72.4,18,145
宝鸡,2014-01-07,146,50~224,轻度污染,101.6,160.3,66.3,2.345,45.3,75,101
宝鸡,2014-01-08,63,38~132,良,29.8,65.9,23.5,1.717,24.1,76,75
宝鸡,2014-01-09,108,64~208,轻度污染,78.8,128,74.8,2.321,50.6,43,133
宝鸡,2014-01-10,164,93~251,中度污染,124.9,185.3,86.4,2.752,64.3,37,141
宝鸡,2014-01-11,126,48~213,轻度污染,91.7,148.9,65.9,2.532,50.1,69,97
宝鸡,2014-01-12,98,60~165,良,66.9,119.6,49.6,2.278,45.6,69,98
宝鸡,2014-01-13,125,77~245,轻度污染,93.4,148,68.9,2.635,51.9,51,123
宝鸡,2014-01-14,196,150~278,中度污染,151.1,210.9,91.7,3.03,65.5,43,150
宝鸡,2014-01-15,282,219~396,重度污染,231.3,298.3,137.5,3.595,77.7,35,159
宝鸡,2014-01-16,252,98~386,重度污染,205.2,261.6,101.3,3.186,69.6,68,147
宝鸡,2014-01-17,153,59~235,中度污染,114.9,164.2,63.1,2.467,54.5,77,82
宝鸡,2014-01-18,162,83~230,中度污染,121.5,172.5,78.2,2.474,57.8,63,89
宝鸡,2014-01-19,124,66~190,轻度污染,82,160.8,56,2.27,52.2,81,60
宝鸡,2014-01-20,96,70~168,良,62.2,118.8,43.2,2.095,41.5,73,77
宝鸡,2014-01-21,111,89~140,轻度污染,82.9,139.9,63,2.427,46.6,61,126
宝鸡,2014-01-22,187,134~341,中度污染,146.5,195,108.2,2.705,66.3,58,171
宝鸡,2014-01-23,257,164~361,重度污染,207.8,263.5,119.1,3.113,81.7,72,179
宝鸡,2014-01-24,182,80~296,中度污染,133.5,205.8,80.7,2.746,56.1,83,130
宝鸡,2014-01-25,119,81~210,轻度污染,84.4,151.1,57.3,2.328,48.1,54,99
宝鸡,2014-01-26,206,112~345,重度污染,165,220,96.6,2.952,58.2,55,156
宝鸡,2014-01-27,289,152~338,重度污染,238.9,290.1,97.4,3.605,71.1,75,175
宝鸡,2014-01-28,193,102~322,中度污染,151.5,205.3,81.5,2.89,53.9,86,147
宝鸡,2014-01-29,279,223~380,重度污染,228.6,275.6,98.6,3.416,66.6,100,176
宝鸡,2014-01-30,236,110~394,重度污染,191.9,238.7,66.6,3.241,50.9,136,133
宝鸡,2014-01-31,467,388~500,严重污染,485.9,504.9,118.8,4.278,65.7,171,179
宝鸡,2014-02-01,372,294~500,严重污染,331.6,340.9,86.4,3.929,53.1,153,184
宝鸡,2014-02-02,234,105~425,重度污染,188.8,221.2,55.5,3.145,47.8,139,137
宝鸡,2014-02-03,121,78~186,轻度污染,63,166.3,32.9,2.14,23.6,103,145
宝鸡,2014-02-04,152,116~264,中度污染,91.5,227.2,54.1,2.583,26.1,60,173
宝鸡,2014-02-05,113,66~173,轻度污染,84.9,87.2,37.6,2.523,23.5,45,169
宝鸡,2014-02-06,153,99~189,中度污染,115.9,128.5,51,2.656,26.5,57,180
宝鸡,2014-02-07,253,239~267,重度污染,203,201,43,3.133,40.3,71,188
宝鸡,2014-02-08,272,227~330,重度污染,221.6,245.7,69,3.238,42.3,63,189
宝鸡,2014-02-09,88,33~234,良,64.1,80.5,45.2,2.496,25.5,77,120
宝鸡,2014-02-10,168,121~282,中度污染,130.4,141.3,52.6,2.786,35,80,186
宝鸡,2014-02-11,223,178~279,重度污染,173.8,192.3,59.3,3.122,41,75,185
宝鸡,2014-02-12,249,200~321,重度污染,198.6,211.8,43.5,3.208,34.8,96,180
宝鸡,2014-02-13,292,252~339,重度污染,241.5,270,109.5,3.696,38.6,85,186
宝鸡,2014-02-14,289,241~368,重度污染,238.5,268.6,83.3,3.617,41.6,85,180
宝鸡,2014-02-15,372,342~405,严重污染,321.4,340.2,76.4,4.004,59.8,60,184
宝鸡,2014-02-16,368,330~409,严重污染,318.3,345.4,89.8,4.013,58.5,47,183
宝鸡,2014-02-17,316,175~405,严重污染,265.5,239.3,65.4,3.678,40.3,93,186
宝鸡,2014-02-18,225,173~251,重度污染,175.8,201.6,58,3.492,42.5,92,189
宝鸡,2014-02-19,152,85~248,中度污染,116,168.9,45,3.204,43.3,104,158
宝鸡,2014-02-20,219,196~254,重度污染,168.6,218.9,50.6,3.447,50.6,110,175
宝鸡,2014-02-21,297,269~340,重度污染,246.9,309.1,56.9,3.682,60,43,183
宝鸡,2014-02-22,319,282~371,严重污染,268.7,340.2,59.2,3.926,61,42,183
宝鸡,2014-02-23,340,291~395,严重污染,289.1,361.6,70.5,3.978,61.4,43,182
宝鸡,2014-02-24,315,256~406,严重污染,265.2,335.7,59.3,3.863,59.3,23,177
宝鸡,2014-02-25,275,215~337,重度污染,223,308.2,54.1,4.022,47.9,14,164
宝鸡,2014-02-26,181,114~286,中度污染,128.4,218.6,45,3.479,41.8,65,143
宝鸡,2014-02-27,134,101~176,轻度污染,84.8,216,48.4,2.905,42.7,58,142
宝鸡,2014-02-28,146,75~185,轻度污染,102.6,213,35.3,2.855,38.2,60,178
宝鸡,2014-03-01,152,85~226,中度污染,112.7,177.5,39.3,2.913,47.8,54,166
