景德镇,2014-12-31,57,49~64,良,28.6,62.7,19.3,0.722,27,72,140
景德镇,2015-01-01,45,29~60,优,21.5,44.7,12.9,0.705,25.4,61,72
景德镇,2015-01-02,47,34~69,优,25.3,49.3,13.7,0.9,33.7,67,43
景德镇,2015-01-03,67,51~104,良,42.8,80.9,27.1,1.154,51.8,61,66
景德镇,2015-01-04,93,58~147,良,65.8,122.3,19.9,1.35,56.7,86,90
景德镇,2015-01-05,97,59~165,良,70.8,120.8,16.9,1.159,48.4,42,129
景德镇,2015-01-06,128,39~217,轻度污染,96,112,10.2,1.495,36,45,257
景德镇,2015-01-07,59,30~100,良,41.9,57.8,9.9,0.867,22.9,58,106
景德镇,2015-01-08,84,70~115,良,61.5,97.2,13.4,1.024,27.4,83,163
景德镇,2015-01-09,96,74~128,良,70.7,115.8,19.6,1.039,37.3,83,160
景德镇,2015-01-10,127,93~196,轻度污染,95.3,157.5,25.7,1.313,53.8,42,215
景德镇,2015-01-11,139,96~220,轻度污染,104.5,162,16.7,1.261,42.6,75,242
景德镇,2015-01-12,110,70~178,轻度污染,81.9,125.6,18.1,0.945,35.8,65,236
景德镇,2015-01-13,79,45~135,良,57.5,72.3,6.7,0.813,16.8,60,170
景德镇,2015-01-14,52,38~69,良,35.5,48.3,4.6,0.848,18.9,34,91
景德镇,2015-01-15,55,39~88,良,37,58.6,5.7,0.943,18.4,61,65
景德镇,2015-01-16,85,60~149,良,62,88.4,10,1.055,22.5,68,143
景德镇,2015-01-17,136,98~171,轻度污染,102.5,147.6,16.2,1.125,26.1,88,272
景德镇,2015-01-18,136,106~185,轻度污染,102.7,152.1,21.5,1.145,31.7,94,269
景德镇,2015-01-19,130,80~160,轻度污染,98,158,16.4,1.178,30.3,91,282
景德镇,2015-01-20,95,75~121,良,69.3,119,15.9,1.025,33.5,33,181
景德镇,2015-01-21,115,76~175,轻度污染,86,129.9,21.8,1.261,27.2,87,217
景德镇,2015-01-22,98,55~132,良,72,115.8,12.1,1.004,22.6,72,167
景德镇,2015-01-23,97,55~191,良,69.9,133.8,16.8,1.245,37.9,57,109
景德镇,2015-01-24,92,78~119,良,67.5,111.9,12.4,1.004,28.5,73,122
景德镇,2015-01-25,93,67~143,良,68.9,102.6,15.3,1.142,32.6,43,121
景德镇,2015-01-26,199,164~233,中度污染,150.8,188.4,12,2.086,36.4,7,267
景德镇,2015-01-27,78,28~195,良,56.7,71.5,2.8,1.767,26.9,21,132
景德镇,2015-01-28,34,28~42,优,23.9,29.6,2.9,0.804,14.2,24,67
景德镇,2015-01-29,23,16~32,优,15.8,18.9,2.5,0.659,17.8,24,19
景德镇,2015-01-30,36,19~56,优,24.3,31.1,3.7,0.674,17.7,27,52
