松原,2014-12-31,43,25~56,优,27.3,41.6,10.2,0.589,26.4,48,66
松原,2015-01-01,42,22~77,优,27.1,38.6,22.6,0.635,22.5,35,69
松原,2015-01-02,41,21~89,优,27.5,39.9,17.6,0.588,20.7,40,33
松原,2015-01-03,66,30~154,良,45.5,73.9,53.4,1.225,38.4,36,65
松原,2015-01-04,168,130~214,中度污染,127,186.8,61.6,1.375,50,37,222
松原,2015-01-05,83,28~144,良,55.1,92.5,50,0.677,30,50,102
松原,2015-01-06,43,20~89,优,20.6,46.2,16.1,0.655,26.4,55,81
松原,2015-01-07,59,25~99,良,38,66.9,28.5,0.858,34.9,45,110
松原,2015-01-08,56,26~102,良,36.9,64.1,25,0.843,39.2,47,69
松原,2015-01-09,84,39~128,良,60.5,100.2,29.8,1.117,44,50,126
松原,2015-01-10,122,55~200,轻度污染,90.8,143.3,92.7,1.233,60.1,42,196
松原,2015-01-11,78,28~127,良,56.6,90.3,24.4,0.913,39.8,50,129
松原,2015-01-12,61,44~87,良,39.6,66.8,45.9,0.87,40.3,49,123
松原,2015-01-13,93,59~174,良,68.1,115,70.3,1.425,52.5,34,196
松原,2015-01-14,153,127~212,中度污染,115.9,183.4,45.9,1.604,57.3,41,282
松原,2015-01-15,104,43~198,轻度污染,76.9,118.9,42,1.148,42.5,56,177
松原,2015-01-16,77,49~116,良,53.4,88,35.6,0.914,41.3,53,125
松原,2015-01-17,47,24~80,优,25.5,48.8,22.5,0.617,29.7,54,45
松原,2015-01-18,97,43~143,良,70.6,114.1,79.5,1.495,54.2,32,170
松原,2015-01-19,72,34~171,良,51.6,79,35.4,1.117,39.6,55,112
松原,2015-01-20,117,66~189,轻度污染,86.9,137.5,132.8,1.404,61.5,49,221
松原,2015-01-21,200,106~295,重度污染,155,235.4,53.2,2.165,75.1,70,329
松原,2015-01-22,169,86~332,中度污染,131.5,195.3,92,1.4,67.5,65,288
松原,2015-01-23,167,131~214,中度污染,126.7,183.9,160.1,1.69,70.5,50,274
松原,2015-01-24,173,106~226,中度污染,130.7,186,33.2,1.557,48.4,65,251
松原,2015-01-25,181,117~241,中度污染,138,207.3,109.6,1.546,60,64,254
松原,2015-01-26,93,24~188,良,65.9,101.7,26.5,0.868,29.4,52,113
松原,2015-01-27,44,20~80,优,26.8,46.8,19.1,0.838,27.2,45,82
松原,2015-01-28,68,41~124,良,46.8,76.3,42.9,0.874,35.7,44,224
松原,2015-01-29,70,53~105,良,49.5,81.1,51.2,0.882,36.2,46,211
松原,2015-01-30,55,23~104,良,36.5,59.7,18.2,0.778,28.8,51,121
松原,2015-01-31,53,22~97,良,33.7,57.6,31.7,0.808,31.7,51,104
松原,2015-02-01,89,53~153,良,65,106.4,51.7,0.938,38.6,51,201
松原,2015-02-02,142,75~239,轻度污染,107.2,172.3,75.1,1.625,60.8,60,261
松原,2015-02-03,299,211~470,重度污染,241.4,366.4,70.5,2.796,84.6,85,353
松原,2015-02-04,142,44~306,轻度污染,107.7,167.1,30.3,1.5,44.5,58,226
松原,2015-02-05,58,34~106,良,34,62.3,27.2,1.009,28.5,56,103
松原,2015-02-06,53,29~85,良,32.6,56.7,18.7,0.974,23.5,60,46
松原,2015-02-07,47,29~78,优,12.4,49.5,6.7,0.783,10.8,56,45
松原,2015-02-08,36,20~60,优,16.7,34.8,21,0.954,16.9,55,33
松原,2015-02-09,49,24~122,优,28.7,55.3,23.8,1.5,28.2,53,62
松原,2015-02-10,76,28~135,良,50.5,93.3,67.6,1.221,38.8,62,117
松原,2015-02-11,68,34~125,良,45.2,82.4,18.7,1.057,27.8,57,87
松原,2015-02-12,36,21~72,优,19.8,36.3,14.5,1.042,22.3,58,24
松原,2015-02-13,63,36~96,良,39.6,74.3,29.3,1.343,38.1,59,74
松原,2015-02-14,97,53~172,良,71.4,116.1,52.5,1.496,35.6,80,148
松原,2015-02-15,115,45~202,轻度污染,85.5,134.7,43.9,1.996,44.5,72,197
松原,2015-02-16,113,76~172,轻度污染,84.3,128.7,31.6,1.508,35.5,59,216
松原,2015-02-17,45,31~71,优,29.1,44,15.4,0.925,18.1,53,38
松原,2015-02-18,48,23~204,优,29.5,50.9,40.5,1.133,20.2,58,50
松原,2015-02-19,170,40~500,中度污染,175.6,293.6,79.6,0.95,26.2,62,179
松原,2015-02-20,75,64~88,良,52.1,87.5,70.7,1.347,29.6,53,231
松原,2015-02-21,59,54~66,良,26.5,65.7,25,0.996,17.3,56,165
松原,2015-02-22,113,59~246,轻度污染,74.5,67.7,9.5,0.726,8.6,67,211
松原,2015-02-23,60,55~67,良,19.8,66.4,12.5,0.845,12.5,73,136
松原,2015-02-24,64,54~87,良,31.5,71.5,12.3,1.068,18.9,64,152
