湛江,2013-12-31,82,80~85,良,62,71.9,37.7,1.3,61.3,150,19
湛江,2014-01-01,98,83~106,良,81.6,93,41.8,1.465,47.7,168,47
湛江,2014-01-02,84,71~98,良,57.4,66,22.2,1.065,26,151,35
湛江,2014-01-03,63,40~78,良,43.9,51.3,30.4,1.038,31.8,106,22
湛江,2014-01-04,106,88~126,轻度污染,79.5,96.2,28.9,1.373,34.6,136,73
湛江,2014-01-05,111,74~148,轻度污染,79.7,94.2,36.9,1.243,26.9,197,57
湛江,2014-01-06,100,85~121,良,62.9,75,13.1,1.119,13.6,173,47
湛江,2014-01-07,63,39~87,良,32.1,43.8,9.4,0.88,9.8,142,34
湛江,2014-01-08,45,32~64,优,29.3,37.6,16.9,1.087,18.3,71,48
湛江,2014-01-09,50,31~87,良,35.5,43.2,19.2,1.542,24.3,108,30
湛江,2014-01-10,66,46~77,良,42.1,44.3,26.7,1.37,21.4,152,30
湛江,2014-01-11,51,43~63,良,31.9,36.2,8.4,0.886,15.7,105,14
湛江,2014-01-12,62,43~93,良,43.6,48.8,22.9,1.35,26.8,138,52
湛江,2014-01-13,42,24~76,优,29.5,38.1,17.8,1.19,21.1,96,19
湛江,2014-01-14,61,41~87,良,43.2,48,22.5,1.2,28.4,118,35
湛江,2014-01-15,60,40~85,良,38.3,46.9,33.5,1.12,33.4,137,21
湛江,2014-01-16,68,48~91,良,27.4,36.8,19.6,0.895,21.1,153,20
湛江,2014-01-17,77,53~112,良,47.2,53.3,26.9,1.105,35,166,25
湛江,2014-01-18,84,57~124,良,52.3,63.1,26.3,1.196,37.6,171,34
湛江,2014-01-19,86,49~108,良,53.3,64.3,26.7,1.252,45,179,29
湛江,2014-01-20,87,63~101,良,52.2,63.9,27,1.229,32.2,177,67
湛江,2014-01-21,95,89~99,良,70.7,89.6,34.4,1.373,30,164,100
湛江,2014-01-22,69,44~90,良,37.4,55.4,31.4,1.165,34.9,157,33
湛江,2014-01-23,87,56~122,良,43.2,52.7,24.6,1.239,39.3,198,48
湛江,2014-01-24,61,48~95,良,18.9,28.2,9.7,1.013,15.2,123,30
湛江,2014-01-25,42,35~53,优,15.8,22.8,8.2,0.944,12.3,96,10
湛江,2014-01-26,56,36~84,良,37.5,48.4,19.3,1.205,27.5,117,43
湛江,2014-01-27,60,45~80,良,40.4,61.4,10.6,1.173,15.1,106,54
湛江,2014-01-28,44,42~47,优,23.3,38.2,9.6,1.045,10.1,93,25
湛江,2014-01-29,49,39~64,优,30.6,43.3,12.9,1.163,19.4,131,22
湛江,2014-01-30,62,43~111,良,41.1,49.7,12.6,1.255,20.8,127,24
湛江,2014-01-31,75,40~239,良,53,58.4,17.3,1.183,15.1,97,15
湛江,2014-02-01,40,28~58,优,23.9,33,10.6,1.129,11.9,72,11
湛江,2014-02-02,31,23~40,优,18.9,28.2,17.2,1.095,14.5,64,3
湛江,2014-02-03,37,24~53,优,24.2,34.5,22.6,1.23,25.9,52,22
湛江,2014-02-04,41,32~60,优,25.7,36.7,19.2,1.356,23.3,89,42
湛江,2014-02-05,33,30~36,优,10.6,21.5,7.2,1.291,7.3,72,31
湛江,2014-02-06,29,25~33,优,9.6,17.2,8.7,1.256,7.7,64,39
湛江,2014-02-07,20,17~22,优,13.7,19,9,1.2,13.7,25,9
湛江,2014-02-08,65,34~89,良,46.5,36.9,8.9,1.567,18.8,21,92
湛江,2014-02-09,40,21~68,优,25,37.2,8.5,1.654,18.5,16,62
湛江,2014-02-10,42,19~76,优,29,38.8,8.8,1.69,13.8,24,57
湛江,2014-02-11,98,83~110,良,72.6,70,12.5,1.783,16.3,41,129
湛江,2014-02-12,83,31~427,良,50.8,75.9,8.8,1.579,16.4,34,56
湛江,2014-02-13,32,14~69,优,22,25.5,7.3,1.409,12.1,44,21
湛江,2014-02-14,83,66~130,良,60.6,69.6,13.3,1.379,21,73,62
湛江,2014-02-15,124,85~222,轻度污染,93.2,104.1,15.3,1.421,26.3,60,89
湛江,2014-02-16,79,59~119,良,56.6,82.4,7.1,1.467,27,56,80
湛江,2014-02-17,41,26~57,优,25,36.8,5.2,1.257,19,80,36
湛江,2014-02-18,33,15~52,优,16.6,29,5,1.342,16.4,68,34
湛江,2014-02-19,27,15~45,优,15.2,23,5.3,1.448,14.5,59,23
湛江,2014-02-20,44,37~54,优,26.1,42.8,10.3,1.288,16.6,125,23
湛江,2014-02-21,69,62~76,良,27.8,72.8,8.4,1.14,15,133,30
湛江,2014-02-22,64,52~74,良,40,74.1,6.7,1.218,14.5,114,23
湛江,2014-02-23,67,57~78,良,39,72.4,9,1.248,18.7,143,24
湛江,2014-02-24,54,43~73,良,23.9,46,5,1.125,10.3,119,18
湛江,2014-02-25,50,44~60,优,23,47.4,4.7,1.161,11.6,95,37
湛江,2014-02-26,39,26~54,优,17.4,36.5,5.1,1.154,11.9,74,16
湛江,2014-02-27,38,28~61,优,18,25.5,4.9,1.114,9.1,78,28
湛江,2014-02-28,37,28~46,优,17,32.7,4.5,1.186,9.6,80,22
