台州,2013-12-02,127,119~133,轻度污染,107.8,167.8,46,1.74,74.6,117,47
台州,2013-12-03,149,135~157,轻度污染,120.9,184.7,34.2,1.845,72,143,55
台州,2013-12-04,156,154~158,中度污染,118.7,183,35.3,1.93,79.3,112,55
台州,2013-12-05,167,154~176,中度污染,136.3,195.1,26.8,1.731,66,136,62
台州,2013-12-06,181,155~225,中度污染,192.9,265.4,52.1,1.544,68.6,151,79
台州,2013-12-07,292,238~333,重度污染,276.3,357.7,44.5,2.116,78.4,167,94
台州,2013-12-08,314,268~336,严重污染,189.9,250,32.8,1.691,67,121,87
台州,2013-12-09,224,183~262,重度污染,140.6,189,32.1,1.623,43.4,126,75
台州,2013-12-10,135,96~178,轻度污染,70.9,108.6,36,1.29,39,77,71
台州,2013-12-11,93,88~100,良,75.8,116.6,45.7,1.314,53.1,82,39
台州,2013-12-12,115,102~132,轻度污染,100.2,158.1,50.5,1.641,65.3,72,60
台州,2013-12-13,129,121~138,轻度污染,93,140.5,54,1.426,58.8,96,66
台州,2013-12-14,133,119~148,轻度污染,88.7,138.6,37.1,1.358,58.7,68,61
台州,2013-12-15,84,71~114,良,64,95.3,18.5,1.267,40.9,84,35
台州,2013-12-16,71,33~90,良,23.9,32,7.6,1.063,20.5,77,36
台州,2013-12-17,20,13~30,优,8.9,11.1,4.5,1.052,26,48,10
台州,2013-12-18,22,13~36,优,28.1,36.8,14.8,1.165,27.1,51,6
台州,2013-12-19,91,39~127,良,96.7,127.3,42.1,1.557,35.9,79,45
台州,2013-12-20,148,130~164,轻度污染,122.1,153.6,88.7,1.63,42.7,80,62
台州,2013-12-21,175,157~189,中度污染,122.4,159.1,63.1,1.495,51.8,75,76
台州,2013-12-22,118,100~154,轻度污染,75.6,106.3,41.2,1.248,46,85,41
台州,2013-12-23,100,96~105,轻度污染,78.8,114,29.7,1.059,46.7,83,19
台州,2013-12-24,112,105~119,轻度污染,90.5,123.8,37.3,0.992,45,97,30
台州,2013-12-25,129,121~145,轻度污染,111.4,151.3,40.6,1.343,53.8,65,32
台州,2013-12-26,171,146~208,中度污染,158.1,212.5,73.9,1.57,61.4,91,55
台州,2013-12-27,196,134~223,中度污染,82.6,121.7,58.4,1.082,44.8,59,102
台州,2013-12-28,86,70~126,良,50.8,88.8,38.2,0.95,47.5,69,36
台州,2013-12-29,75,71~88,良,65.3,111.9,47.2,1.204,55.8,73,23
台州,2013-12-30,107,90~132,轻度污染,94.2,156.5,47.7,1.533,68.1,104,43
台州,2013-12-31,131,124~138,轻度污染,94.1,150.8,42.9,1.579,74.1,128,78
台州,2014-01-01,121,118~127,轻度污染,95,149,34.4,1.596,68.9,136,85
台州,2014-01-02,145,119~196,轻度污染,113,186,35.9,1.648,84.9,114,102
台州,2014-01-03,130,75~185,轻度污染,97.3,173.5,48.6,1.325,80,131,88
台州,2014-01-04,198,124~326,中度污染,156.6,273.5,81.2,1.618,75.9,86,144
台州,2014-01-05,238,143~324,重度污染,191.6,280.9,44.2,1.871,64.2,114,144
台州,2014-01-06,128,40~200,轻度污染,94.6,144.8,23.4,1.429,53,90,68
