六安,2014-12-31,74,64~80,良,25.4,94.9,9.3,0.222,26.2,35,249
六安,2015-01-01,68,36~91,良,35.8,81.5,14.2,0.367,37.7,53,187
六安,2015-01-02,67,57~81,良,40.5,81.4,16.4,0.471,35.9,51,105
六安,2015-01-03,83,62~153,良,57.1,108.6,28.2,1.021,44.5,42,113
六安,2015-01-04,114,68~170,轻度污染,83.8,145.1,21.8,0.942,50.2,48,131
六安,2015-01-05,144,114~192,轻度污染,108.4,163.6,23,1.282,39.2,43,204
六安,2015-01-06,146,59~221,轻度污染,109.7,153.2,23.5,1.295,33.9,69,267
六安,2015-01-07,76,63~96,良,53.2,96.7,14.3,0.796,38.6,39,182
六安,2015-01-08,87,71~113,良,62.2,119.2,17.1,1.033,46,62,171
六安,2015-01-09,87,66~119,良,61.4,117.7,15.9,0.952,43.9,52,139
六安,2015-01-10,88,70~129,良,62.4,122.5,17.5,1.029,47.6,55,132
六安,2015-01-11,84,60~104,良,61,104.7,16.7,0.843,50.4,52,145
六安,2015-01-12,88,58~141,良,62.8,114.9,13.9,1.06,38.4,58,192
六安,2015-01-13,60,51~67,良,40.1,64.7,11.3,0.85,33.9,47,124
六安,2015-01-14,46,32~58,优,30.9,45.1,9.2,0.491,28.1,62,70
六安,2015-01-15,64,48~93,良,44,70,9,0.6,38.6,43,94
六安,2015-01-16,126,86~222,轻度污染,94.4,141.5,20.1,1.05,33.8,49,223
六安,2015-01-17,133,93~203,轻度污染,100.4,147.7,26.7,1.204,37.4,55,259
六安,2015-01-18,89,60~122,良,62.4,101.1,14.1,0.955,25.9,68,151
六安,2015-01-19,61,47~74,良,39.4,68.1,11.2,0.67,24.9,50,76
六安,2015-01-20,69,59~82,良,44.3,84.8,27.1,0.892,13.8,51,94
六安,2015-01-21,83,59~109,良,59.4,103.5,21.7,0.935,11.6,34,148
六安,2015-01-22,71,52~96,良,50.4,83.4,12.8,0.908,15.9,53,87
六安,2015-01-23,89,80~105,良,65.3,97.6,23.4,1.2,18.3,41,98
六安,2015-01-24,121,98~185,轻度污染,90.9,133.7,20.6,1.535,20.1,57,179
六安,2015-01-25,187,144~217,中度污染,141,188.3,14.7,1.917,19,49,262
六安,2015-01-26,181,149~217,中度污染,136.4,171.6,11.4,2.009,19.5,72,248
六安,2015-01-27,82,31~149,良,58.2,75.2,14.1,0.875,15.8,158,169
六安,2015-01-28,39,31~55,优,21.8,28.1,12.4,0.383,23.9,147,93
六安,2015-01-29,56,45~106,良,24.3,29.5,14.5,0.395,25.6,209,149
六安,2015-01-30,68,36~100,良,48.9,57.7,9.2,0.557,12.3,41,180
六安,2015-01-31,90,50~120,良,66.2,82.5,10.5,0.8,13.3,30,236
六安,2015-02-01,51,37~65,良,35.2,50.2,8.3,0.588,14.9,18,82
六安,2015-02-02,60,45~82,良,41.5,60.4,9.5,0.704,18,28,72
六安,2015-02-03,88,69~111,良,65,84.7,7.5,0.835,17.1,32,149
六安,2015-02-04,123,94~153,轻度污染,92.6,117.3,13.2,1.091,16.3,58,240
六安,2015-02-05,97,43~146,良,69.7,93.1,12.1,1,18.3,56,187
六安,2015-02-06,49,37~64,优,30.8,50,11.5,0.57,15,54,35
六安,2015-02-07,66,51~110,良,46.2,67.4,12.3,0.713,16,58,98
六安,2015-02-08,60,31~124,良,38,64.2,9.8,0.592,11.9,72,111
六安,2015-02-09,43,30~56,优,25.8,42.5,11.2,0.521,11,47,34
六安,2015-02-10,60,49~74,良,40.4,65.8,10.4,0.633,12.5,57,66
六安,2015-02-11,78,63~93,良,49.9,97.6,14,0.657,10.3,64,120
六安,2015-02-12,89,83~100,良,60.7,121.8,12.8,0.771,13.1,51,161
六安,2015-02-13,131,94~179,轻度污染,98,162.6,12.3,1.148,10.7,61,254
六安,2015-02-14,121,44~195,轻度污染,90.3,137.1,15.8,1.192,12.3,49,195
六安,2015-02-15,48,33~82,优,32.4,46.2,7.4,0.767,12.3,83,38
六安,2015-02-16,162,97~226,中度污染,122.2,190,8.6,1.733,12,55,289
六安,2015-02-17,123,71~161,轻度污染,92.3,163,10,1.579,16.1,60,249
六安,2015-02-18,64,54~78,良,43.7,70.4,12.2,1.108,10,50,112
六安,2015-02-19,38,18~55,优,24.5,37.4,10.5,0.433,11.3,85,18
六安,2015-02-20,37,28~45,优,23.6,35.5,6.9,0.529,9.3,47,39
六安,2015-02-21,51,30~86,良,35,48.9,6.5,0.635,8.8,69,110
六安,2015-02-22,102,50~163,轻度污染,75.1,102.7,9.1,1.083,10.6,99,224
六安,2015-02-23,93,70~138,良,68.6,99.6,9.1,1.127,9.4,44,244
六安,2015-02-24,67,54~78,良,47.8,70.8,8.4,1.032,9.5,39,167
六安,2015-02-25,51,37~57,良,33.8,50.9,7.6,0.909,9.2,45,134
六安,2015-02-26,118,50~148,轻度污染,88.5,134,7.2,1.107,11,34,300
六安,2015-02-27,56,40~117,良,37,59,11.9,0.804,11.3,38,199
六安,2015-02-28,30,19~53,优,18.7,28.2,5.3,0.417,10,67,74
六安,2015-03-01,54,25~77,良,37.7,57.9,8.2,0.583,9.5,51,156
六安,2015-03-02,59,48~71,良,39.1,61.8,8.1,0.657,9.7,50,117
六安,2015-03-03,74,56~120,良,40.2,95.3,8.2,0.583,8.7,45,193
六安,2015-03-04,61,38~68,良,30.2,69.9,8.7,0.591,10.5,40,203
六安,2015-03-05,52,36~63,良,32.7,52.5,8.7,0.621,10,41,154
六安,2015-03-06,56,42~78,良,38,55.5,12.5,0.654,13.5,41,131
六安,2015-03-07,67,52~82,良,47.1,69,9.3,0.704,13.2,48,154
六安,2015-03-08,91,50~130,良,67.1,95.5,10.6,0.73,14.8,39,238
六安,2015-03-09,118,72~175,轻度污染,88.3,126.2,8.2,0.817,14.3,62,304
六安,2015-03-10,66,39~128,良,40.9,67.2,9.1,0.657,12.7,52,170
六安,2015-03-11,66,52~92,良,43.2,78.2,15,0.564,15.2,111,172
六安,2015-03-12,74,59~96,良,51.2,87.8,18,0.577,15.5,131,169
六安,2015-03-13,73,61~90,良,51.7,88.6,13.1,0.596,23.6,39,170
六安,2015-03-14,144,80~186,轻度污染,107.5,152.6,11.9,1.033,24.1,37,282
六安,2015-03-15,123,103~172,轻度污染,92.3,120.2,10.2,0.978,21.2,27,254
六安,2015-03-16,81,53~113,良,58,84.3,14.5,0.787,19.4,60,163
六安,2015-03-17,59,27~98,良,41.4,57.7,13,0.921,23,63,123
六安,2015-03-18,25,19~38,优,14.7,23.2,7.1,0.6,13,68,18
六安,2015-03-19,66,38~96,良,47.3,71.6,5.9,0.691,13.4,42,155
六安,2015-03-20,89,72~106,良,65.3,88,6.3,0.688,15.2,35,228
六安,2015-03-21,66,59~75,良,44.1,72.5,8,0.654,15,55,136
六安,2015-03-22,73,60~80,良,46.8,93.2,10.5,0.654,20.3,55,165
六安,2015-03-23,74,60~96,良,45.3,94.6,31.5,0.888,16.7,34,206
六安,2015-03-24,57,39~67,良,30.6,63.1,10.8,0.617,17.1,34,164
六安,2015-03-25,50,33~60,良,25.5,52.4,10.3,0.5,15.9,52,89
六安,2015-03-26,57,38~75,良,36.8,55.6,11.1,0.613,17.8,40,126
六安,2015-03-27,82,58~98,良,59.7,79.1,13.7,0.752,36.1,91,215
六安,2015-03-28,69,43~91,良,49.1,69.8,14.9,0.838,38.6,74,134
六安,2015-03-29,88,67~103,良,64.7,98.1,13.5,1.087,30.8,59,183
六安,2015-03-30,56,36~77,良,38.3,52.1,14.2,0.821,19.5,58,98
