蓬莱,2013-12-31,133,128~135,轻度污染,60,183.6,23.6,0.6,35.2,61,107
蓬莱,2014-01-01,124,118~131,轻度污染,76.3,195.8,90.8,1.057,48.3,70,91
蓬莱,2014-01-02,115,82~128,轻度污染,79.8,150.7,54.9,1.326,44,63,69
蓬莱,2014-01-03,87,32~169,良,60.4,112.5,38.8,0.671,27.1,68,45
蓬莱,2014-01-04,48,20~121,优,23.9,42.4,24.5,0.564,22.5,59,16
蓬莱,2014-01-05,94,36~169,良,64.5,111.3,50.4,1.162,33.6,44,41
蓬莱,2014-01-06,138,78~229,轻度污染,101.5,175,46.5,1.648,40.6,42,74
蓬莱,2014-01-07,123,60~214,轻度污染,92.3,144.8,33.3,1.71,32.5,47,94
蓬莱,2014-01-08,60,32~480,良,37,33,18.7,0.787,18.8,75,40
蓬莱,2014-01-09,57,35~109,良,28.2,51,33.8,1.35,65.1,74,43
蓬莱,2014-01-10,95,52~143,良,68.5,114.3,83.3,1.917,44,58,73
蓬莱,2014-01-11,215,149~340,重度污染,166.3,285.5,127.8,2.741,69.6,54,149
蓬莱,2014-01-12,108,27~246,轻度污染,74.1,116.4,41.9,1.539,27.6,82,72
蓬莱,2014-01-13,65,31~123,良,41.4,65.7,45.1,1.625,35,63,52
蓬莱,2014-01-14,105,60~190,轻度污染,74.8,128.4,61.6,1.97,37.8,53,83
蓬莱,2014-01-15,245,135~360,重度污染,193.6,312.7,125.3,2.92,62.3,71,144
蓬莱,2014-01-16,263,178~318,重度污染,212.5,277.5,93.8,2.481,48.2,87,157
蓬莱,2014-01-17,120,53~209,轻度污染,88.6,140.4,40.8,1.976,32.8,64,57
蓬莱,2014-01-18,100,32~192,良,71.3,110.3,34.5,2.078,35,73,43
蓬莱,2014-01-19,107,34~232,轻度污染,78.6,129,40.3,2.091,37.7,62,50
蓬莱,2014-01-20,108,32~303,轻度污染,68.3,141.7,21.9,1.762,30,71,56
蓬莱,2014-01-21,46,34~129,优,22.5,28.9,13.7,1.287,13.5,71,26
蓬莱,2014-01-22,79,39~140,良,53.7,87.4,64.5,1.885,35.1,66,51
蓬莱,2014-01-23,92,51~124,良,65.8,114.5,41.6,1.774,35.5,88,54
蓬莱,2014-01-24,96,50~143,良,69.8,117.6,28.3,1.692,35.5,84,69
蓬莱,2014-01-25,59,40~111,良,30.4,58.5,15.1,1.3,17.9,82,35
蓬莱,2014-01-26,60,30~185,良,30.4,50.5,21.5,1.486,25,76,44
蓬莱,2014-01-27,56,26~116,良,33.7,60.8,27.8,1.65,23.7,76,42
蓬莱,2014-01-28,73,36~478,良,46.3,46.8,20.1,1.345,19.1,82,43
蓬莱,2014-01-29,50,31~83,良,27.3,52.7,21.4,1.616,17.6,89,25
蓬莱,2014-01-30,124,56~203,轻度污染,91,147.3,35.9,2.082,26.7,71,73
蓬莱,2014-01-31,91,56~176,良,63.4,109.8,35.7,1.761,28,74,28
蓬莱,2014-02-01,47,34~63,优,22.8,45.5,16.1,1.565,20.6,58,20
蓬莱,2014-02-02,74,30~139,良,46.7,81.5,30.3,2.027,33.9,69,41
蓬莱,2014-02-03,53,36~76,良,16.4,58.4,17.1,1.605,22.8,80,52
蓬莱,2014-02-04,44,34~62,优,17.7,36.2,17.2,1.722,18.9,83,53
蓬莱,2014-02-05,39,32~58,优,19.6,32.5,26,1.786,19.5,74,54
蓬莱,2014-02-06,47,28~100,优,24.2,34.1,33.8,1.772,21.7,90,89
蓬莱,2014-02-07,46,42~49,优,16.7,44.7,15.7,1.3,16.3,75,75
蓬莱,2014-02-08,42,37~57,优,19.9,36.4,15.5,1.325,17,88,44
蓬莱,2014-02-09,41,39~53,优,14.9,34,14,1.458,16.6,88,71
蓬莱,2014-02-10,51,40~218,良,19.7,22.7,13.9,1.486,15.2,89,66
蓬莱,2014-02-11,63,41~171,良,36.7,51,26.6,1.935,18.8,98,49
蓬莱,2014-02-12,101,61~133,轻度污染,74.8,108.8,46.3,2.65,27.9,99,100
蓬莱,2014-02-13,53,39~88,良,27.3,53.1,21.9,1.7,21.4,96,44
蓬莱,2014-02-14,113,44~500,轻度污染,80.6,131.5,53.9,2.275,35.8,85,73
蓬莱,2014-02-15,160,94~216,中度污染,121.1,181.9,54.5,2.329,34,121,117
蓬莱,2014-02-16,113,83~158,轻度污染,84.8,123.4,26.2,2.029,23,126,118
蓬莱,2014-02-17,59,41~91,良,31,60.7,15.8,1.578,15.8,100,69
蓬莱,2014-02-18,70,45~110,良,47.3,71,28.6,1.829,26.4,87,105
蓬莱,2014-02-19,82,44~119,良,59.8,88.1,27.4,2.091,30.5,98,94
蓬莱,2014-02-20,63,46~110,良,39,60.4,15.8,1.276,18.5,111,47
蓬莱,2014-02-21,195,135~229,中度污染,147.7,239.1,63.2,2.41,45.4,76,152
蓬莱,2014-02-22,153,110~207,中度污染,115.8,173,47.6,1.935,31.2,100,115
蓬莱,2014-02-23,107,66~178,轻度污染,80.1,117,35.4,1.87,38.8,101,69
蓬莱,2014-02-24,144,107~211,轻度污染,108.6,156.2,37,1.846,29.3,110,89
蓬莱,2014-02-25,158,110~211,中度污染,119.6,170.5,28.7,1.817,30.2,127,119
蓬莱,2014-02-26,167,122~448,中度污染,116.7,193.2,33.1,2.021,34.1,133,137
蓬莱,2014-02-27,100,23~476,良,74.2,81.3,19.8,1.457,19.2,110,86
蓬莱,2014-02-28,49,38~59,优,13.4,47.9,12.5,1.25,18,86,48
蓬莱,2014-03-01,55,33~83,良,26.5,60.2,21.6,1.713,25.3,65,64
蓬莱,2014-03-02,97,59~164,良,66.3,115.8,32.8,2.27,32.5,86,103
蓬莱,2014-03-03,116,76~180,轻度污染,77,153.2,31.5,1.942,27.1,110,130
蓬莱,2014-03-04,74,56~127,良,48.9,84.8,18.9,1.717,16.5,111,98
蓬莱,2014-03-05,69,47~106,良,43.6,71.8,18.4,1.941,24,102,79
蓬莱,2014-03-06,58,39~80,良,34.3,59.5,26.4,1.817,24,89,77
蓬莱,2014-03-07,68,32~250,良,42,63.6,20.9,1.87,23.1,89,85
蓬莱,2014-03-08,130,72~206,轻度污染,96.5,147.5,44.3,2.539,42.5,74,136
蓬莱,2014-03-09,109,39~211,轻度污染,74.9,107.4,16.4,2.009,24,91,99
蓬莱,2014-03-10,64,31~155,良,35.7,70.8,14.2,2.058,21.5,102,51
蓬莱,2014-03-11,100,47~193,轻度污染,67.4,119.5,15.6,2.067,23.2,155,88
蓬莱,2014-03-12,66,39~166,良,34.9,69.7,10.6,1.795,16.3,98,54
蓬莱,2014-03-13,50,34~65,良,18,52,11,1.913,17.4,90,30
蓬莱,2014-03-14,95,58~138,良,64.8,132.5,45.3,3.022,47.8,80,106
蓬莱,2014-03-15,120,88~193,轻度污染,73.5,185.8,39,2.39,48.2,100,125
蓬莱,2014-03-16,126,88~155,轻度污染,91.6,174.7,24.1,2.092,42.7,150,133
蓬莱,2014-03-17,193,95~500,中度污染,97,246.4,22.1,2.035,24.2,166,119
蓬莱,2014-03-18,93,51~211,良,53.6,131.7,9.5,1.6,21.5,128,61
蓬莱,2014-03-19,66,51~82,良,40.3,77.6,10.2,1.541,21.9,111,38
蓬莱,2014-03-20,52,38~75,良,18.1,52.7,9.4,1.479,13.6,91,35
蓬莱,2014-03-21,91,54~152,良,57.8,124.3,28.9,2.196,42.5,92,124
蓬莱,2014-03-22,101,80~119,轻度污染,61.3,148.4,42.3,1.879,39.3,122,132
蓬莱,2014-03-23,131,88~173,轻度污染,96.9,172.3,15.5,2.139,49.2,117,145
蓬莱,2014-03-24,80,53~132,良,49,108.3,15.5,1.78,26.6,150,71
蓬莱,2014-03-25,99,45~171,良,70.9,123.7,11.6,2.089,36.8,95,83
蓬莱,2014-03-26,104,34~237,轻度污染,70,130.9,13.1,2.386,41.2,110,71
