安康,2014-12-31,109,78~163,轻度污染,66.2,157.2,54.4,2.122,40.7,64,399
安康,2015-01-01,84,70~123,良,47.8,115.2,45.1,1.658,22.3,81,289
安康,2015-01-02,114,87~143,轻度污染,84,160.3,78,1.821,32.1,55,254
安康,2015-01-03,137,91~204,轻度污染,103.6,161.2,71.7,1.958,33.1,71,239
安康,2015-01-04,163,138~208,中度污染,123,167.3,49.7,2.175,31.1,88,218
安康,2015-01-05,187,147~226,中度污染,141.9,143.6,37.3,2.405,25.2,62,261
安康,2015-01-06,92,60~198,良,67.2,74.7,37.5,1.886,19,65,221
安康,2015-01-07,83,64~110,良,60.3,68.3,44.5,2.092,17.5,51,206
安康,2015-01-08,85,74~97,良,62.1,87.5,51.7,1.914,25.4,39,166
安康,2015-01-09,112,76~164,轻度污染,83.9,108.3,46.6,2.039,25.4,44,188
安康,2015-01-10,124,88~163,轻度污染,93.7,125.7,42.2,2.138,27.9,52,211
安康,2015-01-11,154,99~225,中度污染,116.4,150.3,54.1,2.313,31.6,39,264
安康,2015-01-12,211,156~292,重度污染,165.7,200.2,77,2.43,36.8,58,334
安康,2015-01-13,274,260~300,重度污染,223.1,264,66.3,2.554,36.4,107,362
安康,2015-01-14,255,241~274,重度污染,204,242.1,45.5,2.587,30.9,57,352
安康,2015-01-15,237,202~260,重度污染,185.6,228.5,48.9,2.591,33.7,24,326
安康,2015-01-16,218,168~263,重度污染,169,200.6,44.1,2.555,30.5,30,320
安康,2015-01-17,175,141~235,中度污染,133.2,165.1,55.5,2.458,30.8,72,314
安康,2015-01-18,111,70~146,轻度污染,82.9,101.2,35.4,2.27,17.6,74,210
安康,2015-01-19,129,83~189,轻度污染,96.7,129.5,48.4,2.5,29.2,28,253
安康,2015-01-20,157,98~199,中度污染,117.9,182.7,65,3.05,36.8,73,307
安康,2015-01-21,109,69~171,轻度污染,75,125.1,41.9,2.535,28.9,82,208
安康,2015-01-22,78,61~100,良,51.7,97.9,47.1,2.046,29.1,91,112
安康,2015-01-23,114,81~158,轻度污染,85.7,131.1,62.2,2.3,42.6,43,162
安康,2015-01-24,211,135~315,重度污染,167.3,237.1,100,2.77,60.4,43,282
安康,2015-01-25,254,225~287,重度污染,203.1,279.3,85,3.217,66.4,33,333
安康,2015-01-26,243,205~291,重度污染,192,255.5,72.3,3.214,51.5,27,309
安康,2015-01-27,124,49~261,轻度污染,94.3,117.8,40.4,3.033,34.9,80,258
安康,2015-01-28,60,31~83,良,42.4,46,22.9,2.304,19.8,52,200
安康,2015-01-29,82,61~97,良,59.8,70.3,51.8,1.845,26.2,70,254
安康,2015-01-30,92,58~132,良,67,93.1,47.7,1.948,28.1,77,246
安康,2015-01-31,110,71~133,轻度污染,82.2,91.5,50.5,1.971,21.1,84,290
安康,2015-02-01,137,99~175,轻度污染,103.3,121.6,41.8,2.008,26.6,87,309
安康,2015-02-02,153,142~171,中度污染,116.5,142.3,49,2.113,32.1,76,299
安康,2015-02-03,155,125~191,中度污染,117.3,147.3,42.4,2.204,33.3,88,268
安康,2015-02-04,133,89~163,轻度污染,100.9,132.3,40.8,2.422,36,97,255
安康,2015-02-05,98,46~144,良,70.7,100,39.1,2.383,29.5,110,218
安康,2015-02-06,91,70~148,良,67.2,98.9,50.9,2.157,35.4,83,179
安康,2015-02-07,112,69~160,轻度污染,83.9,117.1,39.7,2.287,32.5,118,228
安康,2015-02-08,80,61~94,良,57.2,92.1,36.1,2.179,21.9,103,214
安康,2015-02-09,100,78~119,良,73.7,116,38.4,1.979,29.8,119,252
安康,2015-02-10,108,91~125,轻度污染,80.5,123.5,43.8,1.133,35,107,222
安康,2015-02-11,108,72~141,轻度污染,79.6,123,36,1.039,32.5,89,199
安康,2015-02-12,95,74~127,良,70.1,116.8,33,1.492,33.6,120,174
安康,2015-02-13,93,70~126,良,68.3,107.9,33.3,1.161,26.2,124,178
安康,2015-02-14,137,92~203,轻度污染,102.9,161.3,44.9,1.392,31.3,121,235
