即墨,2013-12-31,113,108~122,轻度污染,50.7,155.8,103.8,1.478,62,48,71
即墨,2014-01-01,109,103~112,轻度污染,71.4,159,161.2,1.53,71.3,43,64
即墨,2014-01-02,104,93~137,轻度污染,76.8,138.7,100.3,1.135,54.6,46,53
即墨,2014-01-03,111,28~207,轻度污染,81.3,123,77.3,1.321,49.2,41,67
即墨,2014-01-04,49,21~82,优,30.3,49.5,55.2,0.791,34.2,56,15
即墨,2014-01-05,98,39~226,良,71.5,105,111.7,1.543,62.8,24,42
即墨,2014-01-06,200,132~262,中度污染,154.2,188.6,78.2,1.6,79,20,121
即墨,2014-01-07,135,55~362,轻度污染,102.8,78.5,49.2,1.01,59,57,98
即墨,2014-01-08,46,16~122,优,23.3,45.4,32.8,0.178,32.3,53,37
即墨,2014-01-09,71,36~134,良,51.3,72.4,105.8,1.146,55.1,53,71
即墨,2014-01-10,148,79~242,轻度污染,113.1,155.4,197.6,1.496,86.8,31,127
即墨,2014-01-11,213,126~322,重度污染,165.5,212.5,210.5,1.273,101.5,34,148
即墨,2014-01-12,110,23~228,轻度污染,78.9,107.1,88,1.006,63.9,56,78
即墨,2014-01-13,57,27~126,良,40.2,55.3,67.6,0.52,52.3,52,44
即墨,2014-01-14,112,37~236,轻度污染,83.7,115,139.3,1.04,79.4,46,87
即墨,2014-01-15,242,164~305,重度污染,192.8,235.7,303.5,1.41,114.7,39,144
即墨,2014-01-16,187,94~268,中度污染,143.4,177.5,169.4,1.552,100.9,58,115
即墨,2014-01-17,183,105~249,中度污染,139.8,169.2,110.4,1.59,74.9,33,108
即墨,2014-01-18,166,89~241,中度污染,126.3,150.6,112.7,1.404,73.7,51,87
即墨,2014-01-19,150,82~237,轻度污染,113.6,144.7,92.5,1.361,78,56,78
即墨,2014-01-20,148,29~294,轻度污染,106.4,160.5,109,1.071,59.5,65,85
即墨,2014-01-21,45,30~53,优,27.5,44,49.6,0.893,29.4,55,15
即墨,2014-01-22,99,57~292,良,73.7,86.6,149.4,1.445,72.4,53,69
即墨,2014-01-23,78,51~133,良,56.4,78.4,73.9,1.07,56.1,67,33
即墨,2014-01-24,81,35~143,良,57.8,79.5,63.7,1.175,42.5,49,48
即墨,2014-01-25,43,25~74,优,25.6,41.4,17.8,0.656,19.3,73,16
即墨,2014-01-26,38,24~73,优,18.1,35.9,39.4,0.619,11.8,60,15
即墨,2014-01-27,34,18~55,优,15.1,33.7,21.5,0.759,17.1,64,10
即墨,2014-01-28,43,20~76,优,21.5,37.1,17.4,0.625,6.7,79,26
即墨,2014-01-29,36,29~61,优,18.6,30.8,20.9,0.505,15.1,68,7
即墨,2014-01-30,119,54~204,轻度污染,88,113.2,52.2,1.318,29.6,89,69
即墨,2014-01-31,85,36~159,良,59.3,82,18.6,1.013,15.3,87,34
即墨,2014-02-01,46,27~92,优,29.2,43.1,16.5,0.906,21.2,83,19
即墨,2014-02-02,95,61~135,良,70.7,89.5,74.1,1.514,33,53,60
即墨,2014-02-03,38,30~87,优,11.5,32.9,19.9,0.35,13.4,68,18
即墨,2014-02-04,32,22~47,优,15.7,27.4,34.8,0.483,17.1,68,15
即墨,2014-02-05,33,29~37,优,4.9,13,10.3,0.168,5.3,74,31
即墨,2014-02-06,34,32~37,优,11.4,15.3,11.1,0.272,10.2,80,60
即墨,2014-02-07,27,25~29,优,15.3,18.7,28,0.467,22,46,23
即墨,2014-02-08,35,24~53,优,22.7,30.1,27.5,0.467,18,75,29
即墨,2014-02-09,30,28~32,优,11.5,21.5,21.8,0.183,11,69,38
即墨,2014-02-10,33,26~61,优,14,21.6,24,0.486,13.5,75,28
即墨,2014-02-11,40,25~68,优,26.3,33.7,44.2,0.987,25.1,78,13
即墨,2014-02-12,79,41~126,良,57.8,67.4,62.6,1.404,40.2,83,65
即墨,2014-02-13,78,29~129,良,56.7,69.5,55.5,1.139,47.7,68,70
即墨,2014-02-14,88,36~296,良,65.7,82.5,80.9,1.229,56.3,87,49
即墨,2014-02-15,122,89~183,轻度污染,92.2,116.3,95,1.675,66.3,112,87
即墨,2014-02-16,67,31~118,良,45.8,57.5,37.7,0.929,44,91,55
即墨,2014-02-17,42,32~77,优,21.1,30.7,17.1,0.543,23,78,34
即墨,2014-02-18,61,36~130,良,42.8,60.2,36.3,0.917,24.5,68,81
即墨,2014-02-19,94,43~402,良,71,79,50.1,1.322,23.3,76,92
即墨,2014-02-20,81,43~106,良,58.8,76.1,57.5,1.076,38.4,94,68
即墨,2014-02-21,112,102~128,轻度污染,83.9,111.9,83.8,1.32,58.9,87,70
