安阳,2013-12-31,94,93~96,良,67.2,124.9,57.2,1.6,64.3,59,38
安阳,2014-01-01,90,85~96,良,64.6,104.3,63.5,1.804,63.5,61,37
安阳,2014-01-02,138,88~183,轻度污染,141.3,217.2,100.3,1.013,90.8,41,90
安阳,2014-01-03,128,76~196,轻度污染,96.1,155.1,84.5,1.213,74.4,57,85
安阳,2014-01-04,146,93~187,轻度污染,110.1,169,86.1,1.368,80.8,41,116
安阳,2014-01-05,208,178~238,重度污染,158.9,216.2,106.5,0.748,103.2,35,137
安阳,2014-01-06,242,213~269,重度污染,191.2,243.2,135.6,0.705,121.3,16,150
安阳,2014-01-07,272,194~321,重度污染,221.1,266.5,150.5,1.51,119.3,15,167
安阳,2014-01-08,155,118~196,中度污染,117.5,98.5,72.9,1.517,76,34,163
安阳,2014-01-09,170,99~227,中度污染,128.6,127.5,53.6,1.338,67.7,49,172
安阳,2014-01-10,252,209~290,重度污染,201.3,266.3,127.4,0.583,119.3,16,178
安阳,2014-01-11,306,291~322,严重污染,255,328.6,113.2,1.05,123.1,20,175
安阳,2014-01-12,205,83~345,重度污染,165.2,193.7,88.7,1.428,97.8,52,153
安阳,2014-01-13,162,119~190,中度污染,122.6,155.3,67.7,1.015,88,35,156
安阳,2014-01-14,241,205~275,重度污染,190,249.6,108.1,0.125,105.4,13,171
安阳,2014-01-15,276,227~345,重度污染,225.1,277.9,51.7,0.9,87.2,42,157
安阳,2014-01-16,305,230~418,严重污染,254.8,296.9,83.2,0.924,122.5,17,160
安阳,2014-01-17,346,277~394,严重污染,295.9,363.9,103.1,0.114,129.1,20,178
安阳,2014-01-18,267,164~346,重度污染,216.9,266,96.6,0.97,98.5,50,148
安阳,2014-01-19,208,68~302,重度污染,163.7,180,47.4,2.07,64.1,52,115
安阳,2014-01-20,56,37~74,良,37.5,48,29.2,1.405,35.5,68,23
安阳,2014-01-21,106,60~134,轻度污染,79,127.9,50.7,1.167,57.4,45,117
安阳,2014-01-22,107,83~134,轻度污染,80.6,120.5,47,1.805,68.9,42,107
安阳,2014-01-23,153,121~214,中度污染,115.7,163.6,39.8,1.93,78.7,51,132
安阳,2014-01-24,278,180~375,重度污染,227.2,316.4,121.7,0.221,141.7,21,168
安阳,2014-01-25,150,99~199,轻度污染,112.7,102.6,64.2,1.872,66.4,61,118
安阳,2014-01-26,124,95~171,轻度污染,93.7,124.9,39.1,1.162,50.7,68,132
安阳,2014-01-27,158,87~309,中度污染,122.3,159,51.9,1.536,75,48,137
安阳,2014-01-28,220,152~321,重度污染,173.8,225.4,109.2,0.245,81.6,80,161
安阳,2014-01-29,196,146~248,中度污染,149.6,199.6,47.4,1.968,44.7,95,158
安阳,2014-01-30,311,251~380,严重污染,260.7,358.4,83.9,0.114,73.3,55,171
安阳,2014-01-31,349,243~500,严重污染,292.5,402.3,96.3,0,59.7,20,157
安阳,2014-02-01,203,152~254,重度污染,157,182.5,92.8,0.147,56.2,45,140
安阳,2014-02-02,271,187~349,重度污染,220.8,294.2,52.1,0,58.9,38,158
安阳,2014-02-03,105,53~215,轻度污染,77.3,74.7,31.3,1.39,31.3,74,118
安阳,2014-02-04,89,72~130,良,65.7,68.2,30.6,1.85,29.1,70,151
安阳,2014-02-05,90,74~118,良,66.9,8.4,22,1.895,20.3,60,161
安阳,2014-02-06,128,107~168,轻度污染,96.9,58.7,68.9,1.956,45,34,174
安阳,2014-02-07,97,90~102,良,72.3,0,28,1.967,16.3,75,136
安阳,2014-02-08,129,102~154,轻度污染,97.7,92.5,65.7,1.988,34,65,163
安阳,2014-02-09,83,37~162,良,60.7,55,30.9,1.829,27.7,69,123
安阳,2014-02-10,76,50~117,良,55.5,70,34.5,1.424,38.9,86,130
安阳,2014-02-11,112,83~150,轻度污染,84.1,91.9,33.1,1.339,40.6,58,141
安阳,2014-02-12,184,129~249,中度污染,140,167.3,34.7,1.867,42.4,78,162
安阳,2014-02-13,206,169~265,重度污染,157,179.1,87,1.891,57.4,62,171
安阳,2014-02-14,216,169~258,重度污染,166.2,185.3,73.5,1.867,53.3,63,162
安阳,2014-02-15,213,172~243,重度污染,163.3,168.5,34.3,1.471,36.2,61,151
安阳,2014-02-16,300,168~499,重度污染,247.5,324.1,53.5,0.663,67,28,171
安阳,2014-02-17,182,118~314,中度污染,141.8,66.6,49.3,1.435,47.3,55,164
安阳,2014-02-18,98,79~119,良,72.9,36.4,35.1,1.1,37.2,68,145
