湘西州,2014-12-31,121,91~170,轻度污染,90.7,147.3,30.1,0,31.7,84,443
湘西州,2015-01-01,96,67~128,良,67.7,135.7,15,0,31.3,55,319
湘西州,2015-01-02,80,59~106,良,57.5,101,59.6,0,40.5,38,147
湘西州,2015-01-03,111,77~157,轻度污染,83.2,141.4,43.5,0,49.3,27,182
湘西州,2015-01-04,162,139~198,中度污染,122.8,220,67,1.292,61.7,8,216
湘西州,2015-01-05,174,100~237,中度污染,132.7,175.9,29.5,1.327,47.3,50,246
湘西州,2015-01-06,103,69~125,轻度污染,76.8,100.3,20.7,0.5,21.4,52,253
湘西州,2015-01-07,92,72~116,良,68,89.6,23.6,0.863,22.1,46,238
湘西州,2015-01-08,80,64~113,良,58,82.4,40.9,0.833,28.3,58,147
湘西州,2015-01-09,86,69~114,良,63.1,96.7,122.6,0.778,34,44,136
湘西州,2015-01-10,89,71~124,良,65.3,94.1,85,0.521,29,65,134
湘西州,2015-01-11,91,67~117,良,67,99.9,24.7,0.548,31.7,52,166
湘西州,2015-01-12,101,65~168,轻度污染,75,107.7,20.2,0.76,31.7,76,215
湘西州,2015-01-13,129,103~165,轻度污染,97,133.6,8.8,0.9,21,96,268
湘西州,2015-01-14,110,86~171,轻度污染,82,118,13.3,1.022,16.4,95,220
湘西州,2015-01-15,108,76~160,轻度污染,80.4,119,12.8,1.148,24.2,78,193
湘西州,2015-01-16,119,91~147,轻度污染,89.2,121.8,9.8,0.886,20.6,67,222
湘西州,2015-01-17,124,96~170,轻度污染,93,130.7,11.4,0.842,17.3,95,249
湘西州,2015-01-18,134,105~163,轻度污染,101.1,151,36.7,0.76,33,91,269
湘西州,2015-01-19,136,110~170,轻度污染,102.7,160.9,28,0.8,40.6,73,295
湘西州,2015-01-20,121,83~161,轻度污染,91.1,151,47.5,0.792,46,31,235
湘西州,2015-01-21,125,93~179,轻度污染,94,141,23.3,0.778,29.6,89,242
湘西州,2015-01-22,95,75~128,良,70.1,110.4,12.8,0.621,23.5,97,166
湘西州,2015-01-23,118,82~164,轻度污染,88.6,146.4,28.8,0.895,39.8,58,170
湘西州,2015-01-24,177,121~236,中度污染,135.4,210.3,25.1,1.265,47.2,17,250
湘西州,2015-01-25,135,88~210,轻度污染,101.4,133.1,17.2,0.938,26,34,193
湘西州,2015-01-26,117,89~150,轻度污染,87.8,118.7,5.7,0.891,23.8,30,158
湘西州,2015-01-27,88,61~133,良,64.7,84,26.4,1.225,20.8,55,213
湘西州,2015-01-28,28,20~46,优,18.9,26.1,8.4,0.996,19.3,25,32
湘西州,2015-01-29,36,20~56,优,24.9,31.8,8.6,0.595,14.3,28,63
湘西州,2015-01-30,73,50~114,良,52.5,66.1,22.6,0.704,15.1,53,191
湘西州,2015-01-31,96,61~122,良,71,88.6,24.3,0.754,16,51,262
湘西州,2015-02-01,92,71~109,良,67.7,83.6,17.2,0.646,16.5,54,224
湘西州,2015-02-02,91,81~104,良,67.6,83.6,12.4,0.692,19.1,39,184
湘西州,2015-02-03,97,72~131,良,71.5,90.1,11.8,0.661,17.9,54,167
湘西州,2015-02-04,125,100~149,轻度污染,94.4,127.5,22.3,1.039,26.1,64,244
湘西州,2015-02-05,112,81~141,轻度污染,83.8,115.4,33.3,1.013,23.2,94,268
湘西州,2015-02-06,100,56~136,良,73.7,105.9,42.7,0.978,23.4,97,208
湘西州,2015-02-07,102,76~126,轻度污染,75.8,110.6,31.9,1.091,30.8,63,202
湘西州,2015-02-08,103,89~128,轻度污染,76.6,109.2,39.8,0.717,23.3,94,275
湘西州,2015-02-09,132,100~168,轻度污染,99.8,141.8,35.8,0.858,28.9,89,312
湘西州,2015-02-10,158,122~206,中度污染,119.3,173.5,27.2,1.008,37.7,46,307
湘西州,2015-02-11,146,105~200,轻度污染,110.5,153,21.7,0.896,29.1,99,270
湘西州,2015-02-12,116,92~144,轻度污染,87.2,122,23.2,0.721,23.5,112,221
湘西州,2015-02-13,123,96~150,轻度污染,92.4,129.1,23.6,0.848,25.6,101,242
湘西州,2015-02-14,139,117~160,轻度污染,105.6,131.8,9.8,1.058,27.2,64,243
