东莞,2013-12-02,80,77~85,良,65.2,94.1,29.1,1.28,81.1,156,22
东莞,2013-12-03,121,89~137,轻度污染,106.3,146,37.2,1.6,105.2,206,38
东莞,2013-12-04,132,124~139,轻度污染,95.1,136.2,43.4,1.47,88.4,148,44
东莞,2013-12-05,100,94~116,轻度污染,74.1,99.4,41,1.081,84.9,145,36
东莞,2013-12-06,109,96~118,轻度污染,89.9,115.3,44.1,1.361,88.4,141,46
东莞,2013-12-07,137,121~152,轻度污染,116.9,144.1,49.5,1.416,94.9,165,40
东莞,2013-12-08,174,154~189,中度污染,122.7,148.9,37,1.514,79.1,192,41
东莞,2013-12-09,172,154~189,中度污染,117,153.1,47.2,1.368,76.5,161,55
东莞,2013-12-10,165,152~182,中度污染,136,162.9,51.6,1.448,48.9,162,94
东莞,2013-12-11,176,164~183,中度污染,120.2,149.2,55.5,1.391,52,116,104
东莞,2013-12-12,145,134~161,轻度污染,120,142.5,57,1.445,60.5,111,93
东莞,2013-12-13,190,165~202,中度污染,139.3,164.7,48.3,1.7,76.7,58,99
东莞,2013-12-14,143,122~180,轻度污染,87.2,84.9,28.7,1.45,47.7,118,69
东莞,2013-12-15,90,55~119,良,38.3,22,10.5,1.179,38.5,34,39
东莞,2013-12-16,28,19~50,优,10.6,10.8,13.7,1.346,36.5,68,10
东莞,2013-12-17,20,14~23,优,13.8,18.8,20.5,1.271,39.1,33,11
东莞,2013-12-18,26,20~51,优,16,20.9,20.1,0.782,21.4,61,10
东莞,2013-12-19,32,24~40,优,29,37.8,16.2,0.7,31.3,89,8
东莞,2013-12-20,55,43~66,良,46.6,60.9,32.2,0.961,49,113,16
东莞,2013-12-21,78,67~96,良,70.9,81.6,31.7,1.036,42.1,113,24
东莞,2013-12-22,117,98~130,轻度污染,100.1,114,43.2,1.433,52,129,39
东莞,2013-12-23,133,122~138,轻度污染,93.3,114.1,45.3,1.364,70.6,124,41
东莞,2013-12-24,110,106~121,轻度污染,82.8,98.5,42.6,1.321,64,140,28
东莞,2013-12-25,115,111~119,轻度污染,90.4,107.1,41.3,1.265,66.7,148,23
东莞,2013-12-26,115,102~122,轻度污染,76.1,90,36.5,1.157,50.7,137,32
东莞,2013-12-27,122,100~166,轻度污染,121.2,140,55.8,1.291,46,152,70
东莞,2013-12-28,160,114~182,中度污染,86.6,107.6,35.8,1.088,53.2,117,93
东莞,2013-12-29,88,79~111,良,67.3,87.8,33.8,0.97,57.8,125,37
东莞,2013-12-30,110,93~118,轻度污染,87,116.6,52.4,1.262,89.8,116,47
东莞,2013-12-31,114,112~119,轻度污染,89.5,114.1,53.8,1.308,90.3,144,55
东莞,2014-01-01,131,119~139,轻度污染,103.7,123.6,41.8,1.626,86.9,162,101
东莞,2014-01-02,147,129~189,轻度污染,122.2,147.6,30.1,1.752,112,168,105
东莞,2014-01-03,180,130~222,中度污染,135.8,170.4,52,1.942,115.8,158,121
东莞,2014-01-04,152,124~213,中度污染,115.5,142.1,45.1,1.541,75.6,163,124
东莞,2014-01-05,150,112~208,轻度污染,113.2,143.1,45.9,1.486,68.6,204,92
东莞,2014-01-06,189,107~225,中度污染,143.1,180.9,31.5,1.595,73.5,228,120
东莞,2014-01-07,100,68~138,良,74.6,101.5,22.9,1.28,63.4,150,78
东莞,2014-01-08,102,66~182,轻度污染,75.9,90.5,27.2,1.557,61.2,40,129
东莞,2014-01-09,64,56~84,良,45.6,51.9,23.1,1.579,37.3,93,66
东莞,2014-01-10,98,82~133,良,73.2,75.1,22.2,1.235,47.3,131,83
东莞,2014-01-11,123,107~161,轻度污染,92.6,113.2,34.5,1.423,78.7,209,100
东莞,2014-01-12,113,44~178,轻度污染,84.9,109.7,27.7,1.472,74.1,120,109
东莞,2014-01-13,51,39~80,良,36,41.3,20.7,1.025,34,77,29
东莞,2014-01-14,63,52~87,良,45.1,51.3,20.9,0.935,35.3,103,39
东莞,2014-01-15,82,68~107,良,60.4,73.3,27,0.97,47.7,133,44
东莞,2014-01-16,125,90~194,轻度污染,93.9,120.6,30.4,1.162,81.6,186,72
东莞,2014-01-17,131,89~185,轻度污染,99,131.4,38,1.443,93.2,139,67
东莞,2014-01-18,90,63~127,良,65.6,80.9,26.7,0.883,53.1,137,36
东莞,2014-01-19,143,108~175,轻度污染,108.7,128.6,38.8,1.23,62,177,80
东莞,2014-01-20,130,93~179,轻度污染,98.1,118.3,32,1.114,71.9,166,107
东莞,2014-01-21,92,77~112,良,68.5,94.4,32.5,0.92,32.5,140,92
东莞,2014-01-22,90,73~129,良,66.7,97.5,25.7,0.825,47.9,149,75
东莞,2014-01-23,125,82~158,轻度污染,94.3,122.3,23.8,1.187,80.3,172,108
东莞,2014-01-24,85,44~114,良,60.7,79,17.7,0.908,65.3,154,60
东莞,2014-01-25,59,43~78,良,41.2,54.6,28.1,1.061,56.6,93,40
东莞,2014-01-26,80,53~116,良,57.7,62.5,16.3,1.014,50.8,166,90
东莞,2014-01-27,103,85~119,轻度污染,77,93.3,20.9,1.05,39.8,161,111
东莞,2014-01-28,93,72~122,良,69.4,84,18.6,1.03,54.1,164,99
东莞,2014-01-29,111,71~140,轻度污染,72.3,86.1,19.1,1.121,58.2,232,110
东莞,2014-01-30,110,58~157,轻度污染,78.4,94.5,28,1.177,65.2,204,67
东莞,2014-01-31,194,71~398,中度污染,151.2,168.2,31.3,1.248,40.5,180,86
东莞,2014-02-01,69,43~106,良,45.1,37.3,15.2,0.829,26.9,127,49
东莞,2014-02-02,70,42~90,良,47,49.2,17.4,1,32.3,157,41
东莞,2014-02-03,76,46~97,良,50.4,59,19.5,0.97,42.6,190,103
东莞,2014-02-04,68,44~105,良,45.6,40.3,12.8,1.017,25.7,155,113
东莞,2014-02-05,53,45~62,良,30.9,38.8,10,0.977,17.5,134,105
东莞,2014-02-06,42,34~74,优,19.7,17.7,10.8,1.022,22.2,178,81
东莞,2014-02-07,41,39~44,优,27.7,35.3,22.3,1.3,34.7,5,56
东莞,2014-02-08,37,29~56,优,25.4,21.6,13.8,1.267,26.7,145,36
东莞,2014-02-09,19,10~47,优,12.9,11,10,1.075,21.3,32,16
东莞,2014-02-10,40,13~61,优,25.6,28.3,16,1.095,20.6,79,52
东莞,2014-02-11,61,52~72,良,43.3,46.1,16.3,0.778,17,72,57
东莞,2014-02-12,69,41~77,良,49.7,32.5,14,0.8,26.4,145,51
东莞,2014-02-13,36,24~53,优,24.9,18,10.9,0.713,22.8,52,23
东莞,2014-02-14,64,56~77,良,45.3,39.5,14.8,0.758,19,97,35
东莞,2014-02-15,68,57~89,良,48.7,40.7,20.2,0.888,33,54,38
东莞,2014-02-16,102,69~169,轻度污染,75.6,84,33,1.3,64,69,101
东莞,2014-02-17,191,144~247,中度污染,146.4,187.2,63.3,2.361,137,79,168
东莞,2014-02-18,86,21~183,良,64.6,76.3,29.6,1.554,49.7,8,105
东莞,2014-02-19,20,14~29,优,12.7,11.7,12.5,1.048,26.7,58,10
东莞,2014-02-20,43,30~53,优,28.8,37.4,19.4,0.941,27.6,150,23
东莞,2014-02-21,72,63~84,良,51.8,75,21.5,0.9,59.4,116,34
东莞,2014-02-22,87,57~108,良,64,74.5,20.6,1.035,48.6,129,46
东莞,2014-02-23,85,60~127,良,61.5,68,24,0.939,55.7,200,47
东莞,2014-02-24,58,38~79,良,39.3,56.5,21.8,0.867,51.5,139,22
东莞,2014-02-25,61,42~80,良,42,61.7,21.6,0.943,57.9,103,51
东莞,2014-02-26,80,64~95,良,57.9,73.3,26.9,1.2,56.2,178,67
东莞,2014-02-27,57,47~77,良,38,48.3,19,0.89,38,140,58
东莞,2014-02-28,55,47~67,良,38.2,49.3,22.7,0.895,47.1,120,68
东莞,2014-03-01,43,29~55,优,26.3,41.5,15.3,0.62,41.7,75,38
东莞,2014-03-02,56,32~167,良,33.4,33.9,42.2,1.357,37.7,332,45
东莞,2014-03-03,70,60~84,良,50.2,59.5,17.9,1.096,39.5,59,74
东莞,2014-03-04,81,44~110,良,59.5,71.2,31.3,1.27,50.4,159,113
东莞,2014-03-05,43,24~71,优,29.7,33.9,21.1,1.118,42.3,43,36
东莞,2014-03-06,75,54~109,良,53.5,64.3,40.5,1.117,51.1,216,116
东莞,2014-03-07,53,30~105,良,37.5,37.3,11.5,0.965,39.2,34,67
东莞,2014-03-08,54,27~83,良,37.9,33.5,31.7,1.122,40.1,179,52
东莞,2014-03-09,30,16~47,优,20.5,21.1,16.1,0.835,31.4,30,14
东莞,2014-03-10,49,41~63,优,34.3,35.6,23.5,0.925,40.3,97,27
东莞,2014-03-11,64,43~105,良,45.9,54.2,15.9,0.952,46.6,48,40
东莞,2014-03-12,124,100~171,轻度污染,93.6,119.9,40.3,1.79,77.6,178,148
东莞,2014-03-13,54,36~132,良,38.1,47.2,21,1.139,45,83,39
东莞,2014-03-14,74,61~107,良,50.8,66.2,36.8,1.17,35.3,212,59
东莞,2014-03-15,100,78~128,良,74.5,90.9,33.9,0.942,49.5,64,95
东莞,2014-03-16,129,106~165,轻度污染,97.3,126.6,48.4,1.367,65.5,158,136
