深圳,2013-12-02,73,71~73,良,52.3,101.8,15.8,1.1,64,144,15
深圳,2013-12-03,79,74~82,良,60.3,105,12.1,1.3,73.9,135,11
深圳,2013-12-04,88,79~98,良,71.2,115.6,16.3,1.404,74.7,123,16
深圳,2013-12-05,88,79~98,良,61,97.6,18.2,1.182,59.4,127,25
深圳,2013-12-06,97,83~107,良,82.7,124.1,18.7,1.367,75.2,133,37
深圳,2013-12-07,117,108~128,轻度污染,97.3,147.9,18.8,1.563,77.7,162,28
深圳,2013-12-08,131,123~137,轻度污染,89,127.1,12.7,1.518,73.1,119,26
深圳,2013-12-09,121,114~129,轻度污染,96,134.5,19.2,1.477,55.9,126,39
深圳,2013-12-10,150,130~175,轻度污染,131.4,181.7,29,1.624,32.4,127,85
深圳,2013-12-11,161,146~176,中度污染,112.4,157.1,30.3,1.664,38.5,107,98
深圳,2013-12-12,143,140~145,轻度污染,109.6,154.4,27.3,1.525,49.9,74,93
深圳,2013-12-13,155,144~165,中度污染,125.8,173.3,18.8,1.752,72.9,64,79
深圳,2013-12-14,155,132~168,中度污染,100.4,127.1,10.9,1.65,49.5,53,79
深圳,2013-12-15,85,44~128,良,30.8,37.8,4.2,1.55,33.4,44,33
深圳,2013-12-16,25,20~40,优,10.4,20,4.2,1.633,31.6,49,7
深圳,2013-12-17,21,19~25,优,13.6,21.3,5.5,1.538,37,44,13
深圳,2013-12-18,25,21~28,优,15.1,24.7,7.9,1.206,22.9,62,9
深圳,2013-12-19,31,23~44,优,28.3,42.5,8.4,1.148,28.2,80,5
深圳,2013-12-20,51,45~60,良,40.9,63,11.9,1.122,37,92,11
深圳,2013-12-21,72,60~91,良,67.3,89.6,17.6,1.355,42,92,20
深圳,2013-12-22,116,94~132,轻度污染,100.8,123.5,25.6,1.562,34.4,116,38
深圳,2013-12-23,130,122~135,轻度污染,91.4,121.3,21.2,1.618,52.2,115,39
深圳,2013-12-24,112,108~121,轻度污染,83.2,113.1,22.3,1.458,48.4,116,29
深圳,2013-12-25,115,110~122,轻度污染,91.7,124.7,26.2,1.487,51.3,99,24
深圳,2013-12-26,116,102~122,轻度污染,76.7,103.1,24.3,1.191,37.3,101,33
深圳,2013-12-27,120,100~157,轻度污染,123.9,151.5,48.9,1.523,32.1,119,69
深圳,2013-12-28,164,132~183,中度污染,100.3,129.3,28.8,1.333,39.6,96,97
深圳,2013-12-29,91,79~127,良,61.7,95.7,17.9,1.165,43.8,113,40
深圳,2013-12-30,103,84~110,轻度污染,84,131.1,19,1.438,78,106,37
深圳,2013-12-31,113,110~118,轻度污染,89,139.1,21.9,1.538,81.1,113,54
深圳,2014-01-01,116,110~122,轻度污染,84.2,128.8,18.9,1.452,83.3,111,78
