博州,2014-12-31,129,105~167,轻度污染,97.1,122.4,27.6,0.333,24,20,464
博州,2015-01-01,135,85~171,轻度污染,102,125.8,27.3,0.575,23.5,29,425
博州,2015-01-02,174,138~301,中度污染,124.3,195.9,27.8,0.75,23.5,21,334
博州,2015-01-03,112,40~189,轻度污染,81.9,117.2,26.9,0.646,21,20,172
博州,2015-01-04,102,36~168,轻度污染,75.3,93.8,26.4,0.358,21.9,20,109
博州,2015-01-05,89,43~161,良,64.7,85.5,26.2,0.355,20.6,20,116
博州,2015-01-06,88,33~127,良,64.4,79.3,26,0.386,20,20,216
博州,2015-01-07,96,64~147,良,71.3,86.6,26.3,0.504,21,20,238
博州,2015-01-08,100,67~153,良,74.2,90.8,26,0.59,20.3,19,202
博州,2015-01-09,118,96~167,轻度污染,88.3,109.1,26.2,0.752,22.5,20,207
博州,2015-01-10,77,52~133,良,55.3,76.1,25.9,0.729,21,19,107
博州,2015-01-11,121,66~139,轻度污染,91.3,117,25.4,0.687,16.9,19,228
博州,2015-01-12,132,98~156,轻度污染,99.6,129.5,26.1,0.795,18.7,23,277
博州,2015-01-13,94,59~141,良,69.3,90.2,25.4,0.679,19.2,20,202
博州,2015-01-14,94,53~142,良,69.3,91.9,25.2,0.704,18.3,20,190
博州,2015-01-15,62,28~127,良,44,52.5,25.2,0.591,14,19,85
博州,2015-01-16,36,23~49,优,24.5,22.7,25,0.5,16.4,21,18
博州,2015-01-17,49,25~70,优,33.3,42,25,0.454,13.7,19,50
博州,2015-01-18,73,55~92,良,52.2,60.4,25.5,0.32,17.5,19,105
博州,2015-01-19,83,65~109,良,60.8,81.2,24.9,0.422,16.1,18,152
博州,2015-01-20,79,66~96,良,57.8,66.9,24.7,0.5,13.8,19,132
博州,2015-01-21,76,42~100,良,54.2,67.4,24.3,0.496,16.1,19,124
博州,2015-01-22,44,23~69,优,29.8,38,24.5,0.358,14.7,19,27
博州,2015-01-23,47,24~75,优,32.4,43.7,24,0.385,15.5,19,19
博州,2015-01-24,43,26~69,优,29.1,36.7,24,0.283,11.1,18,19
博州,2015-01-25,48,27~72,优,32.4,39.3,23.9,0.183,13,19,29
博州,2015-01-26,53,32~74,良,36.8,41.3,23.8,0.214,13.9,19,55
博州,2015-01-27,56,27~76,良,37.2,53.3,23.5,0.188,13,19,136
博州,2015-01-28,61,55~67,良,42,57.1,23.7,0.27,15.3,20,216
博州,2015-01-29,65,54~76,良,45.6,67,23.9,0.259,13.2,20,202
博州,2015-01-30,66,50~79,良,44.9,72.9,24,0.278,17.1,20,178
博州,2015-01-31,70,59~77,良,48.6,84.3,24.2,0.304,18.5,19,195
博州,2015-02-01,78,59~103,良,53.6,88.2,24.3,0.321,18.6,19,181
博州,2015-02-02,114,69~175,轻度污染,85.5,112.6,24.7,0.458,20.5,22,234
博州,2015-02-03,138,106~196,轻度污染,103.8,159.5,20.2,0.643,25.9,20,244
博州,2015-02-04,125,80~142,轻度污染,94.2,143.4,20.2,0.687,27,18,246
博州,2015-02-05,139,106~161,轻度污染,105.2,162.7,20.1,0.826,25,18,304
博州,2015-02-06,117,92~146,轻度污染,87.6,140.3,19.6,0.635,22.4,18,266
博州,2015-02-07,94,58~147,良,60.4,120.7,19.3,0.487,21.2,18,183
博州,2015-02-08,121,97~136,轻度污染,89.8,160.7,19.5,0.608,22.7,17,302
博州,2015-02-09,129,111~153,轻度污染,97.6,182.2,19.5,0.604,24.4,18,311
博州,2015-02-10,128,88~170,轻度污染,90.2,186.9,20,0.621,25.5,18,261
博州,2015-02-11,115,75~156,轻度污染,81.5,171,19.5,0.6,23.1,20,213
博州,2015-02-12,108,68~150,轻度污染,78,159.3,19.5,0.629,24.8,18,204
博州,2015-02-13,87,64~146,良,58.3,116.4,20.2,0.704,21.7,18,155
博州,2015-02-14,57,54~69,良,17.9,61.3,19.4,0.546,12.8,18,53
博州,2015-02-15,59,51~69,良,30.7,65.4,19.6,0.613,14.3,19,66
博州,2015-02-16,63,52~79,良,39.9,73.6,19.6,0.638,17.5,29,77
博州,2015-02-17,45,29~80,优,28.3,45.8,19.4,0.633,17,90,42
博州,2015-02-18,39,25~56,优,25.8,37.3,20,0.542,14.1,94,35
博州,2015-02-19,47,26~115,优,30.3,49.8,19.1,0.542,13,62,34
博州,2015-02-20,42,23~75,优,13.4,45.5,18.6,0.547,9.3,19,74
博州,2015-02-21,38,27~53,优,22.5,37,18.7,0.522,10.4,18,58
博州,2015-02-22,50,39~61,良,32.4,50.3,18.8,0.574,12.7,18,91
博州,2015-02-23,50,35~65,优,32.8,50.4,18.4,0.6,13,19,97
博州,2015-02-24,64,24~81,良,35.6,78,18.6,0.627,11.6,19,155
博州,2015-02-25,71,55~85,良,44.9,88.5,18.9,0.664,12.7,19,211
博州,2015-02-26,71,51~184,良,31.3,90.3,18.6,0.6,11.6,18,189
博州,2015-02-27,69,43~181,良,18.5,85.2,18.3,0.608,10.3,18,246
博州,2015-02-28,48,31~66,优,23.2,49.1,18.5,0.642,10.1,18,180
博州,2015-03-01,48,33~59,优,27.8,48.3,18.5,0.658,10.9,18,124
博州,2015-03-02,63,52~83,良,42,68.5,18.7,0.717,10,19,135
博州,2015-03-03,58,50~70,良,39.5,56.7,18.3,0.767,11.3,19,128
博州,2015-03-04,51,35~62,良,31,53,18.5,0.718,12.3,20,143
博州,2015-03-05,59,46~74,良,38.5,65.2,18.5,0.725,14.3,21,189
博州,2015-03-06,69,56~96,良,48,82.6,18.8,0.779,14.1,18,188
博州,2015-03-07,67,56~97,良,45.9,75.9,19,0.8,14.3,18,158
博州,2015-03-08,58,40~82,良,34.2,61.7,19.1,0.8,12,19,130
博州,2015-03-09,70,59~83,良,48.5,85.1,19.2,0.846,14.7,20,206
博州,2015-03-10,73,63~87,良,50.1,83.1,19.2,0.796,11.9,18,228
博州,2015-03-11,70,58~93,良,39,87.1,19.2,0.8,12.4,18,192
博州,2015-03-12,48,19~63,优,23.8,49.8,19.4,0.808,10.5,19,85
博州,2015-03-13,45,33~58,优,14.4,44.8,19,0.8,8.6,20,64
博州,2015-03-14,49,39~57,优,18.1,48.6,18.6,0.788,8.6,18,49
博州,2015-03-15,48,36~72,优,22.3,48.7,18.6,0.739,9.7,17,48
博州,2015-03-16,48,29~92,优,18.3,51.3,18.8,0.804,9.4,19,53
博州,2015-03-17,47,34~60,优,24.2,47.3,19.4,1.421,10.6,18,69
博州,2015-03-18,66,45~160,良,19.3,80.7,19.4,1.93,9.5,26,173
博州,2015-03-19,108,58~198,轻度污染,21.8,164.3,19.1,1.887,7.7,19,253
博州,2015-03-20,88,57~130,良,24.2,123.1,18.8,1.525,9.6,17,211
博州,2015-03-21,75,47~96,良,32.2,97.6,18.9,1.638,12.9,17,166
博州,2015-03-22,58,47~75,良,33,63.8,19.7,1.613,11.3,19,83
博州,2015-03-23,66,52~87,良,38.8,79.2,19.5,1.513,11.5,19,163
博州,2015-03-24,62,51~84,良,37.8,70.7,21.9,1.525,12.9,38,162
博州,2015-03-25,72,35~176,良,15.1,98.7,29.7,1.15,12.2,31,131
博州,2015-03-26,54,36~72,良,16.9,57.3,27.5,1.342,12,26,108
博州,2015-03-27,72,52~89,良,19.1,91.6,25.8,1.152,10.2,18,179
博州,2015-03-28,77,56~105,良,25.8,101.2,25.9,1.319,11.5,18,168
博州,2015-03-29,63,41~91,良,20.5,74.1,28.3,1.043,16,18,96
博州,2015-03-30,29,19~54,优,16.8,24.8,28.8,0.817,13,20,14
博州,2015-03-31,32,23~45,优,15.6,30.7,26.4,0.854,9.5,20,19
博州,2015-04-01,33,25~45,优,16.9,31.7,25.8,1.043,9.9,21,32
博州,2015-04-02,29,22~41,优,16.5,27.3,26.1,1.058,9.5,19,28
博州,2015-04-03,38,25~52,优,19.5,37,26.2,1.1,9.8,18,53
博州,2015-04-04,54,39~68,良,25.3,58,26,1.113,10.1,16,127
博州,2015-04-05,66,55~77,良,33.2,80,26.1,1.454,12,16,199
