阜阳,2014-12-31,50,41~55,优,18.4,49.8,27.6,0.322,42.1,86,92
阜阳,2015-01-01,54,41~72,良,32.9,54.4,40.4,0.617,43.2,72,107
阜阳,2015-01-02,63,50~93,良,44.2,63.8,42.8,0.717,43.9,81,84
阜阳,2015-01-03,77,47~136,良,54.8,78.1,42.6,1.017,48.6,78,91
阜阳,2015-01-04,105,66~138,轻度污染,77.8,106.8,42.4,1.042,50.2,151,112
阜阳,2015-01-05,148,97~212,轻度污染,111.1,133.5,49.9,1.532,50,60,204
阜阳,2015-01-06,110,47~200,轻度污染,80.5,101.7,59.5,1.455,50,64,223
阜阳,2015-01-07,88,59~146,良,64.3,88.9,36.7,1.15,39,85,216
阜阳,2015-01-08,117,65~158,轻度污染,88,112.1,40.6,1.543,43.6,97,230
阜阳,2015-01-09,96,66~158,良,70.7,92.5,44.8,1.37,38.4,85,158
阜阳,2015-01-10,120,59~185,轻度污染,89.9,114.2,41.6,1.921,44.7,98,190
阜阳,2015-01-11,100,69~136,良,74,90.4,37.4,0.961,35.1,111,183
阜阳,2015-01-12,55,27~148,良,37.8,47.6,24.3,0.455,23.2,80,89
阜阳,2015-01-13,41,32~58,优,27.8,35.2,23.6,0.279,26.7,62,63
阜阳,2015-01-14,51,29~77,良,35.6,45.2,20.5,0.409,28,54,87
阜阳,2015-01-15,99,55~218,良,72.7,90.3,21.5,0.578,29.8,73,157
阜阳,2015-01-16,242,212~293,重度污染,190.6,231.7,43.1,1.145,34.2,69,335
阜阳,2015-01-17,146,99~199,轻度污染,110.3,148.7,46.5,1.038,39.1,94,283
阜阳,2015-01-18,136,73~193,轻度污染,96.7,150.3,32.2,0.75,28.7,89,256
阜阳,2015-01-19,129,63~234,轻度污染,96.3,142.5,34.6,1.022,34.1,98,258
阜阳,2015-01-20,126,86~233,轻度污染,94.9,147,37,0.963,39.2,86,249
阜阳,2015-01-21,170,76~224,中度污染,127.8,177.4,50.4,1.365,38,64,296
阜阳,2015-01-22,125,85~177,轻度污染,94.3,128.1,39.3,0.842,36,85,245
阜阳,2015-01-23,170,117~261,中度污染,129.1,159.9,35,1.065,40.2,77,279
阜阳,2015-01-24,207,158~247,重度污染,158,195.9,40.5,1.465,50,76,294
阜阳,2015-01-25,193,135~255,中度污染,148.5,162.3,43,1.871,43.9,62,267
阜阳,2015-01-26,148,116~184,轻度污染,111.8,145.5,36.1,1.423,35.5,77,210
阜阳,2015-01-27,70,26~130,良,45.9,66.5,32.1,0.638,28.1,78,122
阜阳,2015-01-28,36,31~53,优,16.5,25.1,46.3,0.378,27.7,89,73
阜阳,2015-01-29,45,34~66,优,30.5,39.5,30.9,0.523,26.6,63,100
阜阳,2015-01-30,81,53~113,良,58.6,83.5,59.4,1.109,44.7,81,223
阜阳,2015-01-31,52,36~82,良,32.8,50.4,62.9,0.708,31,72,95
阜阳,2015-02-01,47,35~66,优,25.5,40.8,72.6,0.554,32.6,53,63
阜阳,2015-02-02,51,42~59,良,33.2,50.6,23.8,0.608,34.5,82,42
阜阳,2015-02-03,68,55~104,良,48.1,70.3,29.3,0.717,25.3,98,95
阜阳,2015-02-04,117,72~147,轻度污染,87.9,125.4,59.8,1.613,39.2,99,230
阜阳,2015-02-05,60,37~98,良,39,65,38.3,1.087,37.5,89,105
阜阳,2015-02-06,52,37~69,良,31.6,53.4,31.8,0.652,27.6,104,41
阜阳,2015-02-07,71,55~88,良,51.1,78.2,45.7,0.896,28.3,68,114
阜阳,2015-02-08,47,26~82,优,23.2,48.2,27.6,0.438,23.4,84,69
阜阳,2015-02-09,54,36~103,良,33.7,53.7,31.3,0.433,26.2,87,69
阜阳,2015-02-10,69,44~103,良,49.3,70.7,28.2,0.583,24,103,100
阜阳,2015-02-11,103,72~153,轻度污染,69.5,119.5,34.2,0.7,22.2,93,187
阜阳,2015-02-12,153,92~225,中度污染,115.8,167.2,55.8,1.658,42.8,106,274
阜阳,2015-02-13,178,131~212,中度污染,134.4,165.3,40.2,1.378,34.9,126,314
阜阳,2015-02-14,120,80~147,轻度污染,90,111.5,33.5,1.421,33.4,83,201
阜阳,2015-02-15,103,58~133,轻度污染,76.3,82.5,57,1.554,38.1,98,193
阜阳,2015-02-16,89,66~138,良,65.1,96,21.4,1.638,27.5,92,158
阜阳,2015-02-17,125,74~184,轻度污染,93.9,139.8,25.5,1.275,26.5,114,252
阜阳,2015-02-18,98,60~202,良,72.3,94.1,27.7,0.688,18.4,102,216
阜阳,2015-02-19,95,44~217,良,69.3,82.3,42.3,0.479,20.4,99,145
阜阳,2015-02-20,42,28~65,优,28.9,28.9,28.7,0.306,18.4,72,64
阜阳,2015-02-21,86,33~141,良,63.3,68.4,19.4,0.678,18,57,213
阜阳,2015-02-22,121,65~192,轻度污染,88.5,110.7,22.7,0.943,23.6,75,256
阜阳,2015-02-23,72,60~92,良,48.7,75.5,20.6,0.7,23.1,104,191
阜阳,2015-02-24,78,35~122,良,57,71.4,19.6,0.927,24.6,74,197
阜阳,2015-02-25,58,45~78,良,41,53.3,16.2,0.75,21.5,53,164
阜阳,2015-02-26,53,38~98,良,32.3,45.9,20.8,0.553,19.1,95,138
阜阳,2015-02-27,39,33~43,优,18.7,26.3,18.9,0.342,17.1,86,112
阜阳,2015-02-28,31,29~36,优,16.4,21.4,16.4,0.329,21.1,70,80
阜阳,2015-03-01,42,25~61,优,28.4,36.3,26.3,0.671,22,79,94
阜阳,2015-03-02,43,30~59,优,28.8,41.5,23.1,0.591,19.7,89,52
阜阳,2015-03-03,54,39~95,良,27.1,58.6,21.8,0.408,19.2,90,110
阜阳,2015-03-04,43,36~54,优,17.5,37.4,23.3,0.364,21.1,85,90
阜阳,2015-03-05,59,31~222,良,38.8,54.4,36.3,0.354,25.6,73,111
阜阳,2015-03-06,127,37~257,轻度污染,94.7,107.8,29.7,0.879,25.7,90,211
阜阳,2015-03-07,47,36~63,优,32.6,41.7,19.2,0.504,22.7,95,75
阜阳,2015-03-08,69,32~117,良,49.7,63.3,21.7,0.67,29.1,62,175
阜阳,2015-03-09,128,46~182,轻度污染,95.6,119.9,32.8,1.171,37.5,59,298
阜阳,2015-03-10,37,27~46,优,18.6,33,20.9,0.317,20.7,86,41
阜阳,2015-03-11,60,42~105,良,41.5,64,24.1,0.627,30.9,101,143
阜阳,2015-03-12,62,53~88,良,41.6,62.8,17.8,0.515,19.6,92,124
阜阳,2015-03-13,79,55~137,良,57.3,73.3,24.8,0.783,28.9,97,191
阜阳,2015-03-14,99,72~141,良,73.8,89.7,21.9,0.725,26.1,74,209
阜阳,2015-03-15,105,85~127,轻度污染,77.7,85,18.9,0.857,25.7,69,212
阜阳,2015-03-16,90,46~132,良,64.3,82.1,18.9,0.778,26.5,86,172
阜阳,2015-03-17,54,22~91,良,36,50.7,24.5,0.883,41.5,51,107
阜阳,2015-03-18,25,23~30,优,14.2,20.3,19.3,0.817,37.9,58,15
阜阳,2015-03-19,45,30~59,优,31.4,39.7,16.7,0.87,20.4,63,67
阜阳,2015-03-20,42,30~62,优,27.2,38.8,21.1,0.704,27,93,51
阜阳,2015-03-21,51,34~73,良,30.5,52.8,26.3,0.679,23.3,101,61
阜阳,2015-03-22,63,49~87,良,36.4,66.3,29.3,0.75,24,124,102
阜阳,2015-03-23,49,39~70,优,20.2,51.5,19.6,0.354,16.2,82,73
阜阳,2015-03-24,41,29~55,优,21,39.3,21,0.378,21.2,85,52
阜阳,2015-03-25,37,29~48,优,16,31.1,19.9,0.363,13.8,100,31
阜阳,2015-03-26,40,33~49,优,24.6,36.4,28.3,0.438,21.6,90,42
阜阳,2015-03-27,52,40~71,良,36.1,47,22,0.526,19.3,97,96
阜阳,2015-03-28,56,45~86,良,38,53.7,18.1,0.876,22.9,125,79
阜阳,2015-03-29,78,57~108,良,56.2,82.7,23,1.248,34.5,136,148
阜阳,2015-03-30,66,39~94,良,44.9,62.8,20.2,0.879,19.8,99,130
阜阳,2015-03-31,42,26~58,优,22.6,36.1,17.3,0.55,19.5,155,61
阜阳,2015-04-01,64,43~114,良,45.8,54.2,17.8,0.443,18.2,119,174
阜阳,2015-04-02,38,23~80,优,25.3,34.3,17.8,0.313,20,68,75
阜阳,2015-04-03,69,50~92,良,49.3,57.8,22.7,0.525,22.4,99,212
阜阳,2015-04-04,69,46~92,良,49.7,58.5,23.3,0.504,23.3,82,198
阜阳,2015-04-05,76,53~113,良,54.8,63.1,31.5,0.463,25.5,72,221
阜阳,2015-04-06,130,69~192,轻度污染,97.3,117,38.5,0.879,25.7,69,337
阜阳,2015-04-07,43,28~65,优,25.5,43.9,23.1,0.267,25,69,126
阜阳,2015-04-08,47,31~68,优,29.5,41.6,26.6,0.271,26.1,105,127
阜阳,2015-04-09,70,47~100,良,48.6,71.5,24,0.343,24.7,107,218
阜阳,2015-04-10,87,63~143,良,62.7,95.2,31.8,0.652,28,140,256
阜阳,2015-04-11,98,72~117,良,69.3,97.4,29,0.573,22.1,156,286
阜阳,2015-04-12,75,42~114,良,47,82.4,25.3,0.395,23.5,108,208
阜阳,2015-04-13,54,38~65,良,31,54,23.1,0.262,23.1,89,99
阜阳,2015-04-14,63,55~74,良,39.9,67.6,25.3,0.363,22.2,118,111
阜阳,2015-04-15,59,41~69,良,34.3,66.4,26.1,0.3,20.3,96,62
阜阳,2015-04-16,91,40~143,良,51.6,129,22.6,0.239,21.4,110,177
阜阳,2015-04-17,96,85~116,良,64.5,137.3,25.9,0.53,23.9,154,198
阜阳,2015-04-18,92,82~104,良,67.6,122.7,24.8,0.735,26.8,90,229
阜阳,2015-04-19,78,26~135,良,32.7,45.8,236.9,0.477,26.2,77,234
阜阳,2015-04-20,63,32~124,良,40.2,59.6,45.5,0.373,27,189,185
阜阳,2015-04-21,85,53~122,良,60.1,97.1,18.8,0.868,34,123,244
阜阳,2015-04-22,77,46~169,良,41,66.2,26.2,0.681,37,335,193
阜阳,2015-04-23,69,49~89,良,40.6,64.8,20.8,0.721,36,138,157
阜阳,2015-04-24,85,49~114,良,54.2,84.5,23.8,1.029,65.7,173,217
阜阳,2015-04-25,101,61~141,轻度污染,65.4,106.1,24.6,1.076,68.5,156,241
阜阳,2015-04-26,90,65~112,良,51.9,85.2,10.2,0.732,54.5,183,212
阜阳,2015-04-27,85,66~114,良,58.4,98.1,19.8,0.563,53.5,154,210
阜阳,2015-04-28,117,83~193,轻度污染,87.3,133.3,21.8,0.61,43.2,162,312
阜阳,2015-04-29,148,94~259,轻度污染,111.4,135.8,25.5,0.962,40.3,170,324
阜阳,2015-04-30,79,55~102,良,46.4,79.2,16.7,0.568,42.7,173,179
阜阳,2015-05-01,83,63~116,良,48.3,77.3,17.2,0.883,41.4,190,231
阜阳,2015-05-02,68,48~84,良,36.7,47.7,29.7,0.735,37.5,173,238
阜阳,2015-05-03,73,55~96,良,43.4,61.2,31.3,0.918,45.1,173,226
阜阳,2015-05-04,68,54~89,良,44.3,72.8,23.3,0.933,39,121,192
阜阳,2015-05-05,80,56~121,良,40.9,59.1,33.6,0.761,36,209,209
阜阳,2015-05-06,95,56~126,良,40.5,52.3,26.2,0.678,38.4,230,238
阜阳,2015-05-07,59,45~93,良,40.8,54.9,20.1,0.756,42.7,57,103
阜阳,2015-05-08,76,65~110,良,55.2,70.9,28.8,1.154,38.5,60,253
阜阳,2015-05-09,84,59~108,良,61.4,78.2,20.6,0.85,37.3,68,278
阜阳,2015-05-10,70,55~91,良,49.5,65.9,23.7,0.774,40,80,221
阜阳,2015-05-11,62,40~81,良,39.5,58.6,39.8,0.617,38.6,65,230
