怀化,2014-12-31,114,74~136,轻度污染,85.1,150.6,49.8,0.622,24.4,94,419
怀化,2015-01-01,108,77~129,轻度污染,63.1,162.4,38.6,0.617,19.8,84,370
怀化,2015-01-02,79,62~99,良,47.6,105.6,67.5,0.567,23.1,62,147
怀化,2015-01-03,136,92~227,轻度污染,102.1,191.9,108.6,1.033,47.9,49,230
怀化,2015-01-04,315,144~384,严重污染,213.2,423.4,234,2.408,97.5,45,330
怀化,2015-01-05,170,87~268,中度污染,129.5,186.2,71.4,1.082,35.3,41,246
怀化,2015-01-06,123,77~167,轻度污染,92.3,128,32.7,0.791,18.7,61,280
怀化,2015-01-07,101,76~139,轻度污染,75.2,110.4,47.2,0.863,23.3,71,263
怀化,2015-01-08,122,104~138,轻度污染,91.6,138.1,63.3,0.905,28.4,62,255
怀化,2015-01-09,121,94~175,轻度污染,90.8,131.6,47,0.909,31,54,211
怀化,2015-01-10,97,65~188,良,71.5,113.4,50.6,0.758,27,69,149
怀化,2015-01-11,159,108~207,中度污染,119.2,195.1,79.8,1.126,38.8,28,273
怀化,2015-01-12,127,87~198,轻度污染,95.2,142.3,79.2,0.85,27,80,264
怀化,2015-01-13,169,133~220,中度污染,128,174.8,57.4,0.921,28.4,96,314
怀化,2015-01-14,148,82~237,轻度污染,112.1,148.8,52.6,0.948,31.2,94,271
怀化,2015-01-15,154,105~230,中度污染,116.6,187.7,65,1.117,36.9,119,262
怀化,2015-01-16,145,105~202,轻度污染,109.3,168.5,56.6,1.023,25,92,259
怀化,2015-01-17,163,124~208,中度污染,122.9,206.3,65.1,1.121,33.7,91,305
怀化,2015-01-18,141,114~191,轻度污染,106.8,158.2,50.9,1.095,28.9,98,281
怀化,2015-01-19,188,164~221,中度污染,142.3,221.2,81,1.522,45.1,97,347
怀化,2015-01-20,201,153~247,重度污染,153.8,228.9,92.9,1.325,41,55,339
怀化,2015-01-21,165,87~233,中度污染,125,202,52.9,1.043,35.3,78,294
怀化,2015-01-22,157,105~231,中度污染,117.5,209.3,70.1,0.704,32.5,102,292
怀化,2015-01-23,140,109~167,轻度污染,104.4,211.4,100.5,0.7,39,92,228
怀化,2015-01-24,177,143~204,中度污染,133.3,235.2,94.3,1.052,41.1,71,258
怀化,2015-01-25,151,55~219,中度污染,112.9,158.5,35.2,1.063,22.5,43,202
怀化,2015-01-26,163,116~212,中度污染,123.3,189.5,39.4,1.141,21.7,50,221
怀化,2015-01-27,125,58~211,轻度污染,92.5,131.4,24.2,1.3,22.5,49,260
怀化,2015-01-28,36,26~55,优,21.6,33.6,11.2,0.722,20,24,74
怀化,2015-01-29,36,15~67,优,22.5,34.7,12.2,0.518,13.5,33,66
怀化,2015-01-30,73,54~113,良,51.7,76.7,43,0.822,11.9,49,198
怀化,2015-01-31,77,45~115,良,55.8,76.9,18.7,1.146,12.3,47,208
怀化,2015-02-01,78,45~110,良,56.1,84.2,17.5,1.196,11.9,50,179
怀化,2015-02-02,63,42~89,良,43,64.4,18.1,1.408,13.5,35,83
怀化,2015-02-03,81,54~138,良,58.8,82.9,20.3,1.53,14,37,126
怀化,2015-02-04,132,110~153,轻度污染,99.7,143.7,44.5,1.517,21.5,81,254
怀化,2015-02-05,128,77~163,轻度污染,96.6,149.7,62.1,1.165,23,101,291
怀化,2015-02-06,118,85~153,轻度污染,88,153.3,50,1.204,35,101,265
怀化,2015-02-07,118,83~146,轻度污染,88.9,160.5,67.3,1.326,42,86,248
怀化,2015-02-08,112,80~142,轻度污染,83.9,135.5,62,1.246,24.6,95,292
怀化,2015-02-09,151,109~211,中度污染,113.9,193,61.8,1.571,26,76,330
怀化,2015-02-10,210,161~250,重度污染,162.3,267.6,62.3,1.821,58.8,46,350
怀化,2015-02-11,173,121~211,中度污染,130.3,206.8,34.4,1.461,44.3,111,305
怀化,2015-02-12,133,88~193,轻度污染,100.3,168.7,36.3,1.346,41.6,116,248
怀化,2015-02-13,126,96~164,轻度污染,94.7,163,37.9,1.47,40.6,103,247
怀化,2015-02-14,95,43~156,良,69.4,108,26.5,1.338,26.6,87,147
怀化,2015-02-15,52,39~76,良,29.2,54.2,19,1.208,20.2,76,46
怀化,2015-02-16,104,59~130,轻度污染,77.7,117.1,16.1,1.379,12.6,68,193
怀化,2015-02-17,119,98~141,轻度污染,89.7,143.5,14.3,1.488,14.3,103,255
怀化,2015-02-18,121,104~178,轻度污染,91.1,151.9,16.7,1.517,13.1,79,281
怀化,2015-02-19,100,58~208,良,73.3,106.2,6.9,1.417,7.4,61,176
怀化,2015-02-20,62,29~110,良,42.8,64.6,5.1,1.212,5.5,40,156
怀化,2015-02-21,38,19~63,优,23.7,36.9,10.1,1.074,6.1,45,60
怀化,2015-02-22,57,42~70,良,38.3,55.5,9.5,1.17,6.9,58,117
怀化,2015-02-23,59,37~75,良,37.6,65.5,6.4,1.114,5.1,52,136
怀化,2015-02-24,69,55~85,良,44.9,83.5,14.8,1.273,9.3,43,175
怀化,2015-02-25,39,24~53,优,24.2,36.5,10.5,1.232,7.1,42,70
怀化,2015-02-26,47,27~66,优,27.2,47.4,12.7,1.127,10.1,37,117
怀化,2015-02-27,24,18~32,优,12.8,20.4,7.5,1.117,7.4,41,22
怀化,2015-02-28,26,15~46,优,15.1,22.2,7.5,0.983,6,47,47
怀化,2015-03-01,58,43~69,良,38.3,60.1,16.1,0.925,7.3,61,173
怀化,2015-03-02,70,58~88,良,46.8,82.3,21.3,1,17.2,50,173
怀化,2015-03-03,87,72~116,良,60.4,110.3,33.3,0.954,19.5,70,241
怀化,2015-03-04,116,82~154,轻度污染,52.7,179.4,22.6,0.705,14,59,336
怀化,2015-03-05,50,34~84,良,31.6,49.7,7,0.783,10,54,144
怀化,2015-03-06,73,55~89,良,51.8,85.5,20.5,0.796,12.7,58,204
怀化,2015-03-07,91,72~121,良,67.2,112,54.5,1.104,31.1,52,242
怀化,2015-03-08,64,45~85,良,44.8,64.5,12.8,1.061,15.1,64,158
怀化,2015-03-09,73,62~88,良,50.9,88.7,39.2,1.238,19.5,81,216
怀化,2015-03-10,137,83~202,轻度污染,102.8,157.6,16.3,1.213,14.7,89,328
怀化,2015-03-11,123,91~160,轻度污染,92.5,135.7,17.5,1.255,20,57,326
怀化,2015-03-12,88,72~110,良,64.4,109.6,24.1,1.038,28.6,96,218
怀化,2015-03-13,87,54~119,良,62.1,116.5,49.8,1.167,36.6,66,212
怀化,2015-03-14,72,53~104,良,51.5,77.8,13.6,0.979,18.1,56,128
