吉安,2014-12-31,53,28~66,良,34,56.3,58,0.678,38.4,92,121
吉安,2015-01-01,59,43~77,良,31.7,65.9,40,0.505,29.9,79,149
吉安,2015-01-02,65,58~77,良,41.4,78.3,66.8,0.629,41.6,84,94
吉安,2015-01-03,83,66~122,良,58.7,111.4,69,0.875,62.9,90,113
吉安,2015-01-04,80,64~121,良,56,107.3,46.4,0.575,37.3,116,71
吉安,2015-01-05,67,56~92,良,43.3,82.2,46,0.7,41.3,85,77
吉安,2015-01-06,97,71~153,良,71.3,109,41.4,1.15,38.2,56,244
吉安,2015-01-07,63,56~74,良,44.1,65.1,33.8,0.942,29.2,63,127
吉安,2015-01-08,80,70~94,良,58.1,94.6,62.3,1.181,39.3,101,153
吉安,2015-01-09,86,75~99,良,63.6,101.4,79.3,1.17,50.7,88,139
吉安,2015-01-10,97,81~106,良,71.7,112.7,53.8,1.333,50.3,86,156
吉安,2015-01-11,111,94~141,轻度污染,82.5,125.2,67,1.317,59,61,205
吉安,2015-01-12,100,39~135,良,74.2,105.6,38.8,1.085,39.2,57,219
吉安,2015-01-13,40,29~56,优,27.3,37.5,15.5,0.754,24.4,64,62
吉安,2015-01-14,55,46~72,良,37.5,53.7,29.7,0.87,35.1,72,97
吉安,2015-01-15,66,56~72,良,46.6,71.5,33.1,0.826,37.9,78,99
吉安,2015-01-16,67,54~91,良,47,73.6,40.9,0.941,48.9,84,99
吉安,2015-01-17,88,64~119,良,64.7,101.8,49.6,0.808,38.4,106,166
吉安,2015-01-18,106,88~120,轻度污染,79.1,126.4,71.5,0.98,59.8,81,202
吉安,2015-01-19,100,76~120,轻度污染,74.2,124.3,65.7,1.07,50.5,106,204
吉安,2015-01-20,91,77~103,良,67.6,106.5,81.5,0.921,50.4,69,170
吉安,2015-01-21,94,60~110,良,69.4,104.6,103.7,1.104,46.3,78,174
吉安,2015-01-22,77,61~99,良,55.8,86.1,61,0.958,32.6,93,110
吉安,2015-01-23,87,70~111,良,63.5,98.7,75.6,1.125,54.2,74,93
吉安,2015-01-24,78,49~111,良,55.1,89.8,43.2,0.704,37.2,77,88
吉安,2015-01-25,69,47~96,良,48.5,73.5,36.3,0.8,41.9,55,67
吉安,2015-01-26,121,96~160,轻度污染,90.9,132.6,39.3,1.355,44.1,23,166
吉安,2015-01-27,94,32~157,良,69.3,98.3,30.3,1.563,50.3,14,198
吉安,2015-01-28,29,26~33,优,19.7,25.6,17.6,0.913,30.8,9,35
吉安,2015-01-29,23,18~31,优,15.6,20.3,17.9,0.564,27.1,16,18
吉安,2015-01-30,34,20~60,优,23.2,31.2,18.8,0.696,25.5,16,46
吉安,2015-01-31,70,53~85,良,50,68.5,26.7,0.775,31.5,16,189
吉安,2015-02-01,90,85~98,良,66,88.8,37.1,0.925,36.5,19,220
吉安,2015-02-02,86,58~94,良,63.2,90.1,24.5,0.904,32.8,20,169
吉安,2015-02-03,43,29~56,优,29.7,38.3,14.3,0.952,33.1,14,37
吉安,2015-02-04,68,54~82,良,48.7,69.6,20.8,0.904,29.1,22,139
吉安,2015-02-05,82,60~109,良,59.6,83.5,30.2,0.913,26.3,80,197
吉安,2015-02-06,85,56~106,良,62.4,90.2,40.7,0.778,41,83,162
吉安,2015-02-07,76,66~88,良,55,81,27.5,0.657,46.3,75,128
吉安,2015-02-08,92,82~100,良,68.2,93.1,36,0.913,37.2,102,252
吉安,2015-02-09,70,55~111,良,49.7,76.3,29.8,0.625,29,85,142
吉安,2015-02-10,63,52~83,良,44,68.2,30.6,0.613,39,73,75
吉安,2015-02-11,84,76~103,良,61.7,94.8,18.2,0.896,44.8,89,139
吉安,2015-02-12,91,63~111,良,67.4,102,17.3,0.967,44,97,165
吉安,2015-02-13,79,57~103,良,57,90.9,15.5,0.83,42.1,100,134
吉安,2015-02-14,72,60~86,良,51.1,84.3,14.7,0.779,32.5,83,92
吉安,2015-02-15,54,37~72,良,37.3,53.8,5.3,0.763,15.1,80,51
吉安,2015-02-16,65,54~87,良,46.1,66,9.3,0.871,19.5,82,81
吉安,2015-02-17,99,85~116,良,73.5,110.3,17.6,1.221,21.2,97,212
吉安,2015-02-18,108,85~174,轻度污染,80.2,113.9,13.4,1.167,17.9,54,247
吉安,2015-02-19,158,115~228,中度污染,119,172.8,39.3,1.129,14.1,38,277
吉安,2015-02-20,78,35~111,良,56.5,77.3,4.2,0.876,7.8,53,218
吉安,2015-02-21,33,23~54,优,22.3,30.3,7.3,1.222,9.6,49,41
吉安,2015-02-22,38,29~54,优,26.6,34.7,2.9,0.874,8.1,41,48
吉安,2015-02-23,57,48~69,良,39.4,52.8,2.5,0.955,8.5,51,124
吉安,2015-02-24,54,40~63,良,37.5,51.4,5,0.968,12.7,36,110
吉安,2015-02-25,43,35~56,优,29.6,40.7,3.9,1.095,11.2,24,93
吉安,2015-02-26,29,20~33,优,19.5,26.5,8.4,0.8,18.3,23,27
吉安,2015-02-27,26,18~33,优,17.4,23.5,3,0.546,12.5,24,31
吉安,2015-02-28,17,14~23,优,11.5,13.9,2.6,0.458,12.3,33,9
吉安,2015-03-01,22,15~35,优,15.2,20,3,0.463,11,32,16
吉安,2015-03-02,38,31~48,优,25.3,35.3,7.8,0.478,16.2,29,36
吉安,2015-03-03,36,25~46,优,24.3,32.1,3.9,0.696,17.5,42,41
吉安,2015-03-04,57,36~78,良,38.6,58.2,6.9,0.709,21.2,36,178
吉安,2015-03-05,35,22~75,优,24.5,31.8,2.2,0.642,15.3,37,71
吉安,2015-03-06,29,20~43,优,19.8,25.2,3.7,0.563,22.4,25,37
吉安,2015-03-07,38,29~43,优,26.6,34.2,10,0.587,16.4,30,45
吉安,2015-03-08,48,39~55,优,32.3,46.2,8.7,0.691,17.8,18,91
吉安,2015-03-09,44,29~69,优,29.7,43.3,11.8,0.796,19.5,62,83
吉安,2015-03-10,67,56~74,良,47.7,68,15,0.639,25.3,38,203
