六盘水,2014-12-31,179,137~195,中度污染,134.8,210.8,33.4,1.067,33.4,44,528
六盘水,2015-01-01,151,137~167,中度污染,115,158,28.8,0.875,18.8,41,507
六盘水,2015-01-02,136,116~182,轻度污染,102.8,132.2,18.2,0.946,21.6,39,299
六盘水,2015-01-03,115,83~156,轻度污染,86.4,105,12.3,1.004,21.3,41,194
六盘水,2015-01-04,143,128~154,轻度污染,109.1,150.2,14.7,1.142,32.6,34,193
六盘水,2015-01-05,127,86~213,轻度污染,95.5,138.5,15,1.4,25.5,25,187
六盘水,2015-01-06,78,32~133,良,56.5,85,17.9,0.855,24.6,35,192
六盘水,2015-01-07,110,71~174,轻度污染,82.4,112,17.1,0.817,25.3,31,269
六盘水,2015-01-08,116,91~153,轻度污染,87.4,111.3,22.4,0.857,22.1,28,241
六盘水,2015-01-09,60,30~82,良,42.8,53.2,27.1,1,25.2,34,74
六盘水,2015-01-10,71,43~89,良,50.5,68,26.2,0.879,30.1,38,94
六盘水,2015-01-11,67,48~86,良,47.6,61.4,22.7,0.857,20.9,37,108
六盘水,2015-01-12,62,45~104,良,42.9,57.4,25.7,0.875,25.1,46,121
六盘水,2015-01-13,99,67~125,良,73.3,97.9,27.9,0.879,26,43,219
六盘水,2015-01-14,128,100~156,轻度污染,96.9,126.8,22.8,0.743,26.6,44,251
六盘水,2015-01-15,135,105~181,轻度污染,101.3,131.4,22.1,0.735,27.6,34,237
六盘水,2015-01-16,96,43~193,良,70.7,86.6,24.8,1.05,36.5,36,163
六盘水,2015-01-17,71,60~80,良,51,63.3,12.8,0.804,24.4,39,116
六盘水,2015-01-18,50,22~100,良,35.3,41,25.5,1,37.6,35,48
六盘水,2015-01-19,65,35~92,良,46.4,56.1,31.2,1.104,35.7,32,102
六盘水,2015-01-20,102,69~125,轻度污染,75.7,96.5,25,1.15,29.2,33,195
六盘水,2015-01-21,84,48~132,良,60,91.5,28,1.017,25.3,46,149
六盘水,2015-01-22,114,97~144,轻度污染,85.1,116.9,24.4,1.121,30.6,46,221
六盘水,2015-01-23,118,100~149,轻度污染,88.5,117,21.1,0.97,29,48,178
六盘水,2015-01-24,136,106~244,轻度污染,103.1,135.9,20.2,0.97,25.6,44,202
六盘水,2015-01-25,172,111~257,中度污染,131.4,171.6,17.3,1.054,24.6,38,242
六盘水,2015-01-26,100,86~115,良,74.1,99.9,14,0.668,21.5,39,139
六盘水,2015-01-27,91,77~112,良,67,99.3,14.4,0.613,19.8,33,237
六盘水,2015-01-28,90,80~106,良,66.1,96.4,14.3,0.648,20.6,44,308
六盘水,2015-01-29,105,32~225,轻度污染,77.7,113.8,22.3,1.541,30.3,23,250
六盘水,2015-01-30,51,28~85,良,34.6,46,18.6,1.343,27.1,22,114
六盘水,2015-01-31,55,32~81,良,38.3,45.8,17.3,1.004,27.3,19,123
六盘水,2015-02-01,63,38~81,良,43.6,64.8,17.7,1.063,22.8,20,129
六盘水,2015-02-02,85,56~171,良,58,86.9,19.1,1.158,25,51,147
六盘水,2015-02-03,100,58~132,良,73.9,104,33.3,1.043,25.1,37,179
六盘水,2015-02-04,55,26~104,良,39.6,48.4,21.3,0.939,23.5,24,99
六盘水,2015-02-05,69,25~133,良,50.3,64,23.4,0.678,24.5,50,147
六盘水,2015-02-06,95,54~127,良,70.3,79.9,18.9,0.691,28.5,34,195
六盘水,2015-02-07,64,33~94,良,45.6,54.2,26.7,0.848,25.1,36,97
六盘水,2015-02-08,65,33~94,良,46.7,53,21.1,0.813,21.7,24,153
六盘水,2015-02-09,56,40~83,良,39.1,42.7,19.1,0.904,26.8,34,85
六盘水,2015-02-10,63,29~125,良,44.2,65.3,22.5,1.071,25.3,34,87
六盘水,2015-02-11,64,32~93,良,43.9,70,24.3,0.991,22.9,49,81
六盘水,2015-02-12,114,82~193,轻度污染,85.1,120.4,37.7,1.25,31.9,55,213
六盘水,2015-02-13,129,109~147,轻度污染,97.6,129,18.1,1.065,21.3,45,253
六盘水,2015-02-14,60,49~89,良,36.7,61.8,12.1,0.629,17.7,46,61
六盘水,2015-02-15,84,47~174,良,57.5,100,30.4,1.271,31.4,62,137
六盘水,2015-02-16,164,89~229,中度污染,124,171.2,22.6,1.017,21.3,53,292
六盘水,2015-02-17,110,77~178,轻度污染,81.8,107.1,25.5,0.963,27.1,49,223
六盘水,2015-02-18,83,54~108,良,60,83.5,21.8,0.938,24.5,53,178
六盘水,2015-02-19,67,52~142,良,37.9,70.8,12.8,0.454,17.2,71,92
六盘水,2015-02-20,59,49~88,良,30.1,64.5,16,0.559,19.6,65,157
六盘水,2015-02-21,88,63~126,良,64.3,93.6,13.1,0.843,19.4,79,245
六盘水,2015-02-22,86,56~120,良,63.1,94.1,12.8,0.887,14.7,63,201
六盘水,2015-02-23,78,58~100,良,52,85.2,13.1,0.814,16.5,69,202
六盘水,2015-02-24,94,70~119,良,69.3,106.2,12.6,0.814,18.3,57,256
六盘水,2015-02-25,87,51~115,良,61.8,99.3,13.9,0.914,23,63,250
六盘水,2015-02-26,87,31~126,良,61.6,94.9,15.7,1.053,27.5,20,254
六盘水,2015-02-27,84,65~113,良,52.5,104.9,23.8,1.071,31.1,65,306
六盘水,2015-02-28,68,32~105,良,46.5,80,18.4,0.9,19.4,28,239
六盘水,2015-03-01,43,19~80,优,25.6,42.4,14,0.8,18,30,105
六盘水,2015-03-02,93,49~181,良,67.4,97.1,16.1,0.913,24.7,37,213
六盘水,2015-03-03,53,25~91,良,32.8,57.5,11.5,0.642,20.3,36,119
六盘水,2015-03-04,84,63~111,良,59.1,102.5,13,0.727,14.5,31,293
六盘水,2015-03-05,69,44~91,良,47.7,77,20.1,0.904,17.3,20,235
六盘水,2015-03-06,62,23~115,良,39.9,67,9.6,0.733,20,21,160
六盘水,2015-03-07,71,50~94,良,50.3,76.5,13.3,0.691,19.2,38,172
六盘水,2015-03-08,82,43~118,良,57.3,98.8,22,0.978,22,39,220
六盘水,2015-03-09,121,80~196,轻度污染,90.3,134.5,16.8,0.708,19.4,42,300
六盘水,2015-03-10,69,50~106,良,49.3,66.5,13.9,0.713,22.1,32,206
六盘水,2015-03-11,55,26~114,良,38.4,59,22.3,0.745,24.5,35,127
六盘水,2015-03-12,81,56~106,良,58.8,90.2,16.8,0.792,24,49,201
六盘水,2015-03-13,116,85~157,轻度污染,86.5,130.4,16.8,0.85,23.7,51,277
六盘水,2015-03-14,100,59~160,良,73.9,109.1,14.8,0.775,22.9,67,207
六盘水,2015-03-15,110,91~142,轻度污染,82.6,120.3,15.3,0.804,23.9,55,227
六盘水,2015-03-16,124,106~149,轻度污染,93.3,153.2,14.6,0.826,25.8,63,271
六盘水,2015-03-17,96,67~122,良,68.5,122.4,15.5,0.733,30.5,62,250
六盘水,2015-03-18,90,59~122,良,61.3,112,14.7,0.726,30.3,56,266
六盘水,2015-03-19,78,62~136,良,44,99.6,10.7,0.452,27.2,52,192
六盘水,2015-03-20,104,52~130,轻度污染,77,118.9,8.2,0.913,20.5,52,250
六盘水,2015-03-21,59,31~83,良,39.1,68.3,7.9,0.617,19.2,50,116
六盘水,2015-03-22,114,55~178,轻度污染,85.2,131.6,8.2,0.771,15.8,42,263
六盘水,2015-03-23,83,50~115,良,60.4,92.4,11.8,0.567,22.8,49,235
六盘水,2015-03-24,55,30~103,良,37.2,53.3,17,0.657,31.3,35,144
六盘水,2015-03-25,47,23~67,优,29.2,49.3,9,0.646,22.7,29,120
