百色,2014-12-31,106,82~141,轻度污染,76.6,143,14.9,2.144,41.7,72,397
百色,2015-01-01,118,89~156,轻度污染,88.5,141.4,22,2.26,35.2,79,447
百色,2015-01-02,132,97~168,轻度污染,99.4,161.2,25.8,2.346,33.3,92,290
百色,2015-01-03,161,111~205,中度污染,120.5,196.1,36,2.554,51,63,276
百色,2015-01-04,99,77~158,良,73.3,114.5,20.2,2.292,34.4,44,107
百色,2015-01-05,122,62~172,轻度污染,90.5,137.2,34.5,2.609,33.2,48,177
百色,2015-01-06,77,52~111,良,55.3,78.8,16,2.609,23.3,23,180
百色,2015-01-07,64,48~84,良,43.9,68.8,12.6,1.754,20.8,38,129
百色,2015-01-08,81,69~98,良,58.8,88.1,20.1,1.229,27.5,34,152
百色,2015-01-09,59,33~81,良,41.7,52.2,9.6,1.087,21.5,30,67
百色,2015-01-10,30,20~61,优,21,20.6,7.3,1.021,8.7,12,12
百色,2015-01-11,60,43~94,良,42.7,55.7,11.1,1.235,15.2,23,91
百色,2015-01-12,69,42~107,良,47,70.4,23.4,1.25,18.7,41,143
百色,2015-01-13,75,58~111,良,53.5,83.9,7.9,1.192,15.9,11,163
百色,2015-01-14,97,70~135,良,71.5,93,8,1.335,14.3,41,199
百色,2015-01-15,106,80~189,轻度污染,75.6,128.8,10.7,1.439,24.3,51,189
百色,2015-01-16,164,132~204,中度污染,123,217.7,40.4,1.718,50,34,278
百色,2015-01-17,143,105~184,轻度污染,107,182.8,18.1,1.329,34.7,58,278
百色,2015-01-18,155,86~192,中度污染,116.5,176.5,39.2,1.54,41.5,49,294
百色,2015-01-19,99,75~136,良,73.3,107.1,19.2,1.426,29,48,205
百色,2015-01-20,129,86~188,轻度污染,97.1,152.7,41.4,1.783,41.8,120,252
百色,2015-01-21,178,92~259,中度污染,134.4,207.6,34.5,2.057,47,110,309
百色,2015-01-22,174,111~408,中度污染,128.2,209,44.5,2.458,54.5,69,290
百色,2015-01-23,163,116~213,中度污染,120.9,178,23.4,1.94,36.4,127,265
百色,2015-01-24,111,72~148,轻度污染,82,123.4,31.1,1.852,38,111,162
百色,2015-01-25,79,63~114,良,56.1,94,30,1.779,27.8,109,92
百色,2015-01-26,115,80~196,轻度污染,81.7,140,39.6,2.459,36.8,389,163
百色,2015-01-27,78,69~92,良,54,91.1,22,2.071,23.3,105,208
百色,2015-01-28,69,64~81,良,47.4,76.6,28.6,2.133,26.1,86,256
