金昌,2013-12-31,89,71~122,良,37.6,73.9,69.7,1.6,26.1,242,31
金昌,2014-01-01,78,73~97,良,42.1,99.8,110.7,1.865,32.8,71,18
金昌,2014-01-02,113,74~319,轻度污染,66.7,123,110.9,1.913,34.3,91,58
金昌,2014-01-03,142,55~500,轻度污染,52.8,211.5,103.1,3.113,28.6,148,73
金昌,2014-01-04,115,59~422,轻度污染,73,156.8,166.2,2.259,46.7,72,72
金昌,2014-01-05,99,64~162,良,63.3,140.9,85.4,2.076,33.7,83,50
金昌,2014-01-06,56,41~72,良,25.6,62.8,21,1.205,10.8,88,12
金昌,2014-01-07,44,35~65,优,21,41.6,26.9,1.98,13.2,83,10
金昌,2014-01-08,70,41~128,良,44.5,86.6,45.2,1.491,25.5,65,97
金昌,2014-01-09,76,57~146,良,52.1,94.8,60,1.646,26.5,86,88
金昌,2014-01-10,70,39~113,良,45,86.1,43.8,2.035,25.1,108,40
金昌,2014-01-11,97,60~174,良,45.7,107.2,97,1.595,30.3,347,69
金昌,2014-01-12,96,51~242,良,64.9,127.6,134,1.683,40.3,115,92
金昌,2014-01-13,73,32~126,良,49.4,91,64.6,1.585,31.5,67,66
金昌,2014-01-14,95,59~154,良,69.5,112.5,39.9,1.58,26.8,50,74
金昌,2014-01-15,92,51~172,良,66,111.3,100,1.92,27.3,180,49
金昌,2014-01-16,93,39~259,良,65.7,110.7,133.2,1.538,27.7,74,40
金昌,2014-01-17,80,41~124,良,50.2,97.2,248.3,1.043,27.1,79,27
金昌,2014-01-18,185,37~500,中度污染,62.9,388.3,58.6,1.078,16.1,84,72
金昌,2014-01-19,66,46~117,良,31.2,80.4,37.2,1.143,14.7,85,11
金昌,2014-01-20,73,44~138,良,45.9,87.9,163.6,1.595,35.8,81,46
金昌,2014-01-21,102,56~218,轻度污染,73.3,128.9,183,1.96,38.4,73,89
金昌,2014-01-22,115,70~225,轻度污染,83.5,153.6,143.5,1.825,30,65,111
金昌,2014-01-23,113,60~202,轻度污染,72.4,172.9,256.2,1.735,39.9,75,88
金昌,2014-01-24,76,37~132,良,47.9,99,132.5,1.592,31.6,77,49
金昌,2014-01-25,84,49~185,良,53.1,102.3,171.3,1.917,32.9,80,67
金昌,2014-01-26,133,74~407,轻度污染,86.5,174.2,237.5,2.419,35.9,76,126
金昌,2014-01-27,85,42~181,良,46.7,114.6,68.4,1.614,26.6,76,85
金昌,2014-01-28,79,52~152,良,52.9,94.1,78.5,2.07,29,79,80
金昌,2014-01-29,93,54~154,良,48.3,133.2,165.5,1.637,28.2,84,91
金昌,2014-01-30,131,83~307,轻度污染,91.6,177.8,241.8,2.2,40.3,73,78
金昌,2014-01-31,159,56~500,中度污染,133,211.1,266,2.065,35.2,89,63
金昌,2014-02-01,130,49~500,轻度污染,66.6,178.9,225.2,2.065,26.9,98,87
金昌,2014-02-02,117,39~500,轻度污染,38.4,225.3,59,1.641,9.2,84,60
金昌,2014-02-03,51,32~97,良,17,45.5,116.2,1.49,12.7,84,54
金昌,2014-02-04,172,40~470,中度污染,48.3,232.1,103.9,1.589,13.8,69,150
金昌,2014-02-05,440,195~500,严重污染,131.3,549.2,136.5,1.855,19.3,35,189
金昌,2014-02-06,132,89~188,轻度污染,60.2,213.3,23.7,1.867,6.6,64,173
金昌,2014-02-07,111,103~116,轻度污染,45.7,171,126.3,2,18,55,150
金昌,2014-02-08,76,55~102,良,34.6,101,85,2.008,13.3,55,109
金昌,2014-02-09,63,39~105,良,29.4,71.5,68.5,2.017,11.5,56,119
金昌,2014-02-10,112,69~295,轻度污染,84,137.9,141.6,2.038,20.7,61,160
金昌,2014-02-11,104,73~171,轻度污染,71.9,147.8,69.6,1.217,21.2,85,133
金昌,2014-02-12,88,64~124,良,60.6,114.3,90.9,1.363,15.4,90,85
金昌,2014-02-13,85,71~113,良,50,116.7,79.4,1.548,16.2,89,88
金昌,2014-02-14,88,59~173,良,55.9,116.3,131.9,1.658,24.6,87,69
金昌,2014-02-15,69,59~83,良,34.1,85.8,59.6,1.454,15.4,92,38
金昌,2014-02-16,67,42~112,良,37.9,77.4,56.5,1.404,17.3,70,62
金昌,2014-02-17,127,54~264,轻度污染,91.4,137,56.5,1.761,21.9,74,128
金昌,2014-02-18,67,53~87,良,27.3,82.3,54.3,0.813,14.8,95,101
金昌,2014-02-19,83,51~192,良,47.2,101.6,161,1.374,32.6,82,88
金昌,2014-02-20,100,62~200,轻度污染,72.2,129.8,175.4,2.124,36,80,87
金昌,2014-02-21,81,58~152,良,53.9,107.9,61.3,1.509,19,110,41
金昌,2014-02-22,93,62~189,良,64.3,121.6,64.2,1.639,18.3,128,56
金昌,2014-02-23,149,77~500,轻度污染,76.7,253.4,128.2,1.93,34.1,126,87
金昌,2014-02-24,122,77~176,轻度污染,91.9,153.4,74.7,1.963,26.9,120,76
金昌,2014-02-25,163,107~356,中度污染,70.6,235.9,37,1.57,16.3,107,118
金昌,2014-02-26,98,63~170,良,27.7,144.9,58.1,1.196,12.2,82,83
金昌,2014-02-27,94,68~128,良,35.1,136.6,48,1.348,12.1,84,110
金昌,2014-02-28,68,53~89,良,22.8,84.9,51.1,1.405,11.1,90,106
