崇左,2014-12-31,110,63~163,轻度污染,69.9,108.9,25.8,1.056,51.9,161,395
崇左,2015-01-01,121,75~179,轻度污染,90.7,108.5,26.3,0.965,39.2,163,438
崇左,2015-01-02,138,81~221,轻度污染,103.8,129,41.1,1.046,42.8,171,288
崇左,2015-01-03,128,65~188,轻度污染,95.8,118.1,40.2,1.008,37.5,154,210
崇左,2015-01-04,98,70~122,良,71.8,111.1,8.8,0.975,42.1,91,103
崇左,2015-01-05,127,105~172,轻度污染,95.7,124.6,12,1.159,48.7,57,182
崇左,2015-01-06,88,19~156,良,65.4,57.5,5.1,1.114,28.3,35,184
崇左,2015-01-07,54,38~87,良,37.1,44.6,5.5,1.213,16.3,49,87
崇左,2015-01-08,71,60~88,良,51.1,61.8,11.1,1.176,15.9,75,120
崇左,2015-01-09,75,32~93,良,54.4,67.8,7,0.939,20.5,60,112
崇左,2015-01-10,21,18~29,优,12.5,13.9,3.1,0.708,11,47,3
崇左,2015-01-11,21,17~32,优,13.1,12,3.4,0.739,13.6,46,4
崇左,2015-01-12,37,25~71,优,25.4,15.4,5.9,0.82,15.9,71,44
崇左,2015-01-13,58,30~108,良,40.8,51.2,9.2,0.738,20,92,110
崇左,2015-01-14,105,80~153,轻度污染,78.5,100.7,19.3,1.096,37,117,216
崇左,2015-01-15,104,72~148,轻度污染,77,97.7,17.1,1.174,34,121,187
崇左,2015-01-16,139,97~203,轻度污染,105.2,130.6,29.4,1.264,43.7,128,250
崇左,2015-01-17,156,98~237,中度污染,118.1,141.3,23.2,1.142,43.1,144,292
崇左,2015-01-18,171,103~229,中度污染,129.2,146.4,35.8,1.165,46.2,151,306
崇左,2015-01-19,178,116~230,中度污染,135.4,161.8,29.5,1.191,45.3,133,334
崇左,2015-01-20,221,170~281,重度污染,170.8,195.2,38.5,1.4,48.1,110,353
崇左,2015-01-21,208,135~274,重度污染,161.9,184.5,18.8,1.465,43.1,134,339
崇左,2015-01-22,195,137~235,中度污染,148.2,171.8,25,1.392,39.6,155,338
崇左,2015-01-23,158,94~238,中度污染,119.7,146.6,28.6,1.31,35.7,150,242
崇左,2015-01-24,87,59~126,良,62.7,87.8,6.9,0.943,28.4,116,109
崇左,2015-01-25,85,61~130,良,62.4,78.4,9.7,0.929,24.6,117,105
崇左,2015-01-26,126,56~208,轻度污染,94,95.4,13.8,1.064,31.6,111,179
崇左,2015-01-27,109,65~177,轻度污染,81.3,72.1,14.8,1.033,22.8,100,264
崇左,2015-01-28,72,38~164,良,50.7,57.7,5.2,0.961,23.1,90,223
崇左,2015-01-29,55,37~109,良,35.9,49.6,6,1.014,18,96,141
崇左,2015-01-30,42,18~64,优,28.3,40.6,3,1.409,18.2,30,77
崇左,2015-01-31,43,19~69,优,29.8,35.4,2.8,1.017,16.7,30,69
崇左,2015-02-01,49,30~81,优,34.2,34.8,3,1.05,15.1,28,72
崇左,2015-02-02,76,54~116,良,55.1,54.4,4.3,1.196,22.8,39,128
崇左,2015-02-03,131,59~177,轻度污染,98.9,41.1,4.7,1.409,33.5,31,235
崇左,2015-02-04,23,12~54,优,14.1,15,3.2,1.213,16.5,31,11
崇左,2015-02-05,76,35~128,良,55.8,50.8,7.2,1.178,19.7,73,174
崇左,2015-02-06,130,98~175,轻度污染,98.5,75,18,1.265,26.4,132,290
崇左,2015-02-07,189,148~321,中度污染,145.9,95.8,15.7,1.213,38,91,334
崇左,2015-02-08,192,87~316,中度污染,153.6,70.9,11,1.179,38.8,138,330
崇左,2015-02-09,166,139~219,中度污染,125.9,150,16.1,1.083,43.3,107,344
崇左,2015-02-10,198,144~234,中度污染,150.7,87.1,11.8,1.213,42,81,347
崇左,2015-02-11,129,61~244,轻度污染,97.9,58,7.4,1.217,26.7,82,199
崇左,2015-02-12,106,77~191,轻度污染,79.1,69,5.5,1.279,31.9,116,196
崇左,2015-02-13,186,126~236,中度污染,141.7,68.7,8,1.426,41.1,65,318
崇左,2015-02-14,175,89~218,中度污染,132.7,6.7,4.3,1.475,28.6,44,280
崇左,2015-02-15,73,43~116,良,52.4,37.6,4.3,1.054,22,106,109
崇左,2015-02-16,95,70~127,良,70,77.2,5.2,1.071,21.4,107,174
崇左,2015-02-17,92,46~126,良,67.5,70.8,4.2,1.075,19,104,177
崇左,2015-02-18,80,36~133,良,58,53.9,4.8,0.971,13.6,89,167
崇左,2015-02-19,91,32~215,良,58.6,80.5,15.2,0.858,10.3,70,121
崇左,2015-02-20,51,43~63,良,35.2,32.2,3.6,0.871,9,68,121
崇左,2015-02-21,52,33~72,良,35,38.9,3.6,0.783,9.3,93,125
崇左,2015-02-22,60,36~81,良,41.5,43.6,4.3,0.791,11.5,94,125
崇左,2015-02-23,57,42~92,良,40.2,41,4.7,0.764,10.6,99,126
崇左,2015-02-24,53,38~94,良,35.1,37.3,4,0.836,10.8,106,102
崇左,2015-02-25,58,41~105,良,37.7,43.8,4.5,1.032,12.7,119,161
崇左,2015-02-26,61,50~96,良,40.1,51.5,4.5,0.693,10.6,126,184
崇左,2015-02-27,59,40~86,良,38.7,42.5,4.7,0.692,11.5,120,224
崇左,2015-02-28,56,36~93,良,39.2,46.7,4.4,0.821,11.2,113,218
崇左,2015-03-01,37,18~75,优,24.3,33,4,1.321,11.7,72,76
崇左,2015-03-02,87,74~109,良,64.1,58.5,4.8,1.287,16.6,79,247
崇左,2015-03-03,77,15~156,良,53.8,30.3,6.6,1.404,19.6,80,157
崇左,2015-03-04,60,35~91,良,42.2,48,6.4,1.005,18.1,62,193
崇左,2015-03-05,52,19~105,良,37,34.9,2.5,1.104,21.5,34,147
崇左,2015-03-06,17,10~32,优,8.7,13.2,3,0.958,12,35,8
崇左,2015-03-07,32,19~59,优,22.3,16.3,3,0.957,13.8,27,36
崇左,2015-03-08,61,46~100,良,42.8,30.1,4.3,1.113,24.6,19,148
崇左,2015-03-09,25,10~63,优,15,18,2.9,1.046,18.1,38,26
崇左,2015-03-10,22,11~39,优,13.1,17,3.2,1,14.7,42,10
崇左,2015-03-11,16,12~28,优,7.3,9.8,3.5,1.095,11.9,44,5
崇左,2015-03-12,39,19~66,优,22.6,31.2,4.1,0.915,17.2,51,57
崇左,2015-03-13,38,22~55,优,25.2,21.6,4.1,1.021,17,33,35
崇左,2015-03-14,36,16~71,优,23.4,34.2,6,1.292,21.8,5,23
崇左,2015-03-15,53,28~110,良,32.9,53.1,6.2,1.083,14.9,91,63
崇左,2015-03-16,77,61~92,良,55.8,70,7.1,0.865,20.7,157,159
崇左,2015-03-17,84,58~141,良,61.5,73,6.9,0.767,15.7,143,214
崇左,2015-03-18,106,84~148,轻度污染,78.7,99,9.9,0.852,18.5,165,306
崇左,2015-03-19,117,83~182,轻度污染,87.3,102.7,13,0.896,22.7,143,292
崇左,2015-03-20,97,64~153,良,71,92.2,8.5,0.767,17.1,128,241
崇左,2015-03-21,88,54~138,良,64.4,81.6,7.4,0.904,18.6,80,201
崇左,2015-03-22,84,55~124,良,61.1,77,17.8,0.942,18.4,113,195
