眉山,2014-12-31,198,168~219,中度污染,149.6,191.2,12,1.033,29.9,74,540
眉山,2015-01-01,195,149~251,中度污染,148.3,201.5,16.2,1.17,43.3,24,534
眉山,2015-01-02,204,179~239,重度污染,154.3,209.5,20.8,1.296,48.2,29,356
眉山,2015-01-03,169,98~220,中度污染,127.4,176.4,15.3,1.317,38.4,64,277
眉山,2015-01-04,239,210~263,重度污染,187.8,257.9,26.8,1.4,64.6,19,309
眉山,2015-01-05,168,122~228,中度污染,127.5,167.6,16.8,1.364,40.1,64,239
眉山,2015-01-06,88,24~192,良,62.9,91,21.5,0.755,31.2,75,179
眉山,2015-01-07,87,65~114,良,63.5,94,22.2,0.579,34.8,31,224
眉山,2015-01-08,93,54~146,良,68.7,84.9,11,0.538,28.8,39,181
眉山,2015-01-09,104,81~150,轻度污染,77.7,105.7,16,0.687,27.1,59,179
眉山,2015-01-10,110,92~142,轻度污染,82.5,111.8,19.3,0.858,26.7,58,187
眉山,2015-01-11,105,78~137,轻度污染,78.2,99.9,16,0.665,25.4,68,197
眉山,2015-01-12,92,66~167,良,67,95,15.3,0.73,27.8,85,202
眉山,2015-01-13,201,153~247,重度污染,154.3,204.9,30.6,1.404,56.5,24,334
眉山,2015-01-14,214,165~260,重度污染,166.1,217.7,27.3,1.374,60.4,21,331
眉山,2015-01-15,267,202~360,重度污染,216,283.3,35.6,1.691,56.3,36,337
眉山,2015-01-16,160,86~252,中度污染,121,159.3,28.4,0.936,35.7,82,266
眉山,2015-01-17,162,133~209,中度污染,122.2,158.5,22.6,0.796,27.4,72,301
眉山,2015-01-18,148,83~207,轻度污染,111.5,144.3,19,0.7,31.8,57,277
眉山,2015-01-19,149,116~188,轻度污染,112.5,142.5,18.6,0.783,28.6,53,315
眉山,2015-01-20,168,122~236,中度污染,127.8,173.9,27.9,1.088,39,103,319
眉山,2015-01-21,156,103~232,中度污染,117.5,167,24.8,0.996,38.5,172,286
眉山,2015-01-22,213,165~262,重度污染,163.8,228.7,40.3,1.383,65.4,42,346
眉山,2015-01-23,252,232~298,重度污染,200.9,273.3,42.1,1.505,72.4,38,357
眉山,2015-01-24,234,133~291,重度污染,184.3,256.7,35.8,1.426,70.6,87,317
眉山,2015-01-25,180,130~206,中度污染,135.8,191.4,29.3,1.125,48.8,74,257
眉山,2015-01-26,174,121~228,中度污染,131.8,175.5,23.4,1.064,52.4,38,237
眉山,2015-01-27,187,125~222,中度污染,141.3,202.6,23.9,1.271,54.3,40,340
眉山,2015-01-28,67,17~128,良,40.4,87.4,6.8,0.852,21.5,62,184
眉山,2015-01-29,51,32~71,良,32.7,51,10.3,0.886,15.8,57,127
眉山,2015-01-30,74,64~104,良,53.5,79.4,16.7,1.061,16.8,74,208
眉山,2015-01-31,61,45~83,良,43.3,54.7,6.6,0.679,16,34,143
眉山,2015-02-01,48,32~67,优,33,37.4,6,0.725,12.4,42,63
眉山,2015-02-02,74,60~110,良,53.7,66.2,10.1,0.829,11.8,50,119
眉山,2015-02-03,111,86~138,轻度污染,82.9,102.9,10.8,1.009,25,47,202
眉山,2015-02-04,95,70~125,良,69.9,93.5,12.7,1.065,21.6,99,192
眉山,2015-02-05,98,80~115,良,72.3,100.3,13.9,0.743,27.2,93,241
