镇江,2013-12-02,233,225~242,重度污染,164.6,220.1,88.6,1.9,101.3,57,92
镇江,2013-12-03,232,222~254,重度污染,210.2,344.4,93.4,2.277,131.7,40,81
镇江,2013-12-04,281,259~295,重度污染,235,349.3,36.3,1.987,93.8,78,88
镇江,2013-12-05,309,290~353,严重污染,307.9,369.4,50.3,2.288,107.4,69,94
镇江,2013-12-06,317,282~347,严重污染,209.3,277.1,25.4,1.889,77,31,103
镇江,2013-12-07,250,228~287,重度污染,238.5,338.1,21.6,2.584,93.4,48,83
镇江,2013-12-08,285,256~308,重度污染,199.1,221.6,14.5,1.85,75.2,41,80
镇江,2013-12-09,217,158~258,重度污染,121,118.1,17.8,1.623,51.6,49,72
镇江,2013-12-10,103,80~150,轻度污染,63.2,105.5,35.7,1.124,61.3,44,44
镇江,2013-12-11,107,88~119,轻度污染,82.4,143,48.1,1.2,65,51,51
镇江,2013-12-12,128,107~168,轻度污染,129,223.4,70,1.729,80,40,74
镇江,2013-12-13,178,165~190,中度污染,127.9,188.6,39.4,1.239,66.9,56,95
镇江,2013-12-14,129,117~161,轻度污染,101,185,51.3,1.513,78.4,59,57
镇江,2013-12-15,191,139~214,中度污染,162.1,156.8,31.6,1.3,54.1,58,79
镇江,2013-12-16,120,68~192,轻度污染,48.9,40.7,15.6,0.871,39.8,37,65
镇江,2013-12-17,67,64~71,良,46.7,42.9,9.8,0.89,40,34,47
镇江,2013-12-18,67,55~90,良,73.1,83.9,18.2,1.012,35.8,56,52
镇江,2013-12-19,131,94~165,轻度污染,129,149.6,46,1.681,51.4,37,74
镇江,2013-12-20,197,166~212,中度污染,154.3,181.8,60.3,1.7,60.5,44,76
镇江,2013-12-21,165,118~197,中度污染,88.9,92.8,39,1.159,48.3,61,71
镇江,2013-12-22,112,103~124,轻度污染,95.9,114.1,29.4,1.181,53.2,53,34
镇江,2013-12-23,135,126~144,轻度污染,112.3,132.5,31.8,1.286,62.1,47,40
镇江,2013-12-24,186,146~238,中度污染,207.5,261,93.8,1.921,88.5,41,57
镇江,2013-12-25,256,238~273,重度污染,250.6,310.2,94.3,2.465,102.8,41,75
镇江,2013-12-26,242,213~274,重度污染,229.8,261.5,73.1,2.004,85.7,30,75
镇江,2013-12-27,120,66~203,轻度污染,45.7,69.5,33.8,0.936,41.8,52,61
镇江,2013-12-28,91,67~116,良,87,151.2,67,1.354,69.8,40,43
镇江,2013-12-29,137,118~149,轻度污染,121.9,164,87.6,1.387,76.1,44,88
镇江,2013-12-30,129,123~139,轻度污染,94.7,186.7,83.1,1.5,77.8,54,72
镇江,2013-12-31,133,126~139,轻度污染,104.4,196.1,76.3,1.338,80,64,84
镇江,2014-01-01,140,137~149,轻度污染,115.7,223.8,85.6,1.57,85.3,58,119
镇江,2014-01-02,195,152~271,中度污染,200.6,308.6,83,2.052,117.7,49,154
镇江,2014-01-03,265,214~339,重度污染,210.6,297,74.6,1.642,102.5,231,167
镇江,2014-01-04,159,103~232,中度污染,120.5,149,29.7,1.345,52,42,122
镇江,2014-01-05,178,107~288,中度污染,134.6,212.8,45.1,1.5,79.9,54,113
镇江,2014-01-06,160,77~291,中度污染,122.8,137.4,42.3,1.276,73.8,59,96
镇江,2014-01-07,136,84~214,轻度污染,102.1,76.6,20.9,1.095,55.5,29,108
镇江,2014-01-08,62,34~96,良,44.8,19.3,6.8,0.883,25.9,61,75
镇江,2014-01-09,61,29~95,良,38.5,70.2,21.3,0.883,35.5,51,55
镇江,2014-01-10,103,88~126,轻度污染,76.4,124.2,36.7,1.217,63.3,55,91
镇江,2014-01-11,116,87~137,轻度污染,87,112.2,24,1.259,54.8,42,93
镇江,2014-01-12,168,126~261,中度污染,128.9,162.3,25.2,1.311,48.9,80,149
镇江,2014-01-13,116,46~270,轻度污染,87.3,71.7,18.7,0.99,34.9,50,100
镇江,2014-01-14,76,39~119,良,52.8,78.2,24.7,0.97,50.4,62,49
镇江,2014-01-15,102,82~145,轻度污染,74.7,92.4,28.3,1.125,55.1,70,63
镇江,2014-01-16,125,80~158,轻度污染,94.2,124.1,28.3,1.443,63.9,57,71
镇江,2014-01-17,194,164~232,中度污染,146.4,192.8,45,1.7,81.1,55,116
镇江,2014-01-18,220,176~240,重度污染,169.7,171,30,1.857,52,66,126
镇江,2014-01-19,314,232~366,严重污染,263,318.3,36.4,2.683,79,67,166
镇江,2014-01-20,184,83~264,中度污染,137.9,212,49.1,1.586,58,60,134
镇江,2014-01-21,78,44~100,良,44.3,101.7,31,1.073,41.6,58,64
镇江,2014-01-22,102,69~134,轻度污染,75.6,96.7,41.1,1.415,57,56,96
镇江,2014-01-23,124,99~150,轻度污染,93.4,104.7,28.8,1.552,66.3,61,104
镇江,2014-01-24,126,100~169,轻度污染,94.5,119.4,26.9,1.671,69.9,55,99
镇江,2014-01-25,191,158~255,中度污染,145.7,137.8,36.7,1.767,57.8,55,140
镇江,2014-01-26,73,36~155,良,48.4,38.1,14.4,0.971,21.7,57,61
镇江,2014-01-27,63,38~122,良,39.8,69,17.1,1.182,40.7,49,51
镇江,2014-01-28,143,98~205,轻度污染,107.8,118.2,21.2,1.33,46.8,53,131
镇江,2014-01-29,82,54~159,良,58.6,82.2,10.1,1.289,39.9,48,65
镇江,2014-01-30,233,162~393,重度污染,185,218.8,17.9,2.105,55.8,57,130
镇江,2014-01-31,255,176~457,重度污染,201.2,201.6,11.4,1.883,33,73,117
镇江,2014-02-01,177,130~234,中度污染,135.7,147.2,23.8,1.529,39.1,57,128
